Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onDone,Magic Number,The method contains a magic number: 11,104
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,onDone,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@53b85fdb,104
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowActivity,showInProgressDialog,Long Statement,The length of the statement "mProgressDialog=ProgressDialog.show(this`getString(R.string.timesync_sync_now_progress_dialog_title)`getString(R.string.timesync_sync_now_progress_dialog_details)`true`true);" is 174.,154
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,Long Identifier,The length of the parameter backgroundExecutorServiceOwnedByThisController is 46.,78
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,Long Identifier,The length of the parameter callbackFromBackgroundExecutor is 30.,78
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,Long Identifier,The length of the field mBackgroundExecutorServiceOwnedByThisController is 47.,78
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,Long Identifier,The length of the field mCallbackFromBackgroundExecutor is 31.,78
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,SyncNowController,Long Parameter List,The method has 5 parameters. ,78
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,attach,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4c3cad22,101
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,detach,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@74040d6e,126
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,start,Long Identifier,The length of the field mCallbackFromBackgroundExecutor is 31.,157
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,onNewTimeCorrectionObtained,Long Statement,The length of the statement "Log.i(LOG_TAG`"Obtained new time correction: " + timeCorrectionMinutes + " min` old time correction: "+ oldTimeCorrectionMinutes+ " min");" is 138.,208
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowController,finish,Long Identifier,The length of the field mBackgroundExecutorServiceOwnedByThisController is 47.,234
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SettingsTimeCorrectionActivity,onCreate,Magic Number,The method contains a magic number: 11,27
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testResponseWithValidDate,Magic Number,The method contains a magic number: 1338936841000L,50
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,NetworkTimeProviderTest,testResponseWithValidDate,Magic Number,The method contains a magic number: 1338936841000L,50
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentMade,Magic Number,The method contains a magic number: 7,70
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentMade,Magic Number,The method contains a magic number: 3,70
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentMade,Magic Number,The method contains a magic number: 3,70
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentNotNeeded,Magic Number,The method contains a magic number: 3,85
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testAdjustmentNotNeeded,Magic Number,The method contains a magic number: 3,85
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testCancelledByUserBeforeBackgroundOperation,Magic Number,The method contains a magic number: 7,108
google_google-authenticator-android,com.google.android.apps.authenticator.timesync,SyncNowControllerTest,testCancelledByUserBeforeBackgroundOperation,Magic Number,The method contains a magic number: 7,108
