Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityTest,testAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityTest,testAttributes,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.rtr.alchemy.identities.AttributesMap.keySet; io.rtr.alchemy.identities.AttributesMap.getBoolean; io.rtr.alchemy.identities.AttributesMap.getNumber
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityTest,testComputeHashcodeOrderMatters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityTest,testComputeHashcodeOrderMatters,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.rtr.alchemy.identities.AttributesMap.newBuilder; io.rtr.alchemy.identities.Identity.computeHash
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashNulls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashNulls,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.rtr.alchemy.identities.IdentityBuilder.hash; io.rtr.alchemy.identities.IdentityBuilder.putNull; io.rtr.alchemy.identities.IdentityBuilder.putString; io.rtr.alchemy.identities.IdentityBuilder.putShort; io.rtr.alchemy.identities.IdentityBuilder.putLong; io.rtr.alchemy.identities.IdentityBuilder.putInt; io.rtr.alchemy.identities.IdentityBuilder.putFloat; io.rtr.alchemy.identities.IdentityBuilder.putDouble; io.rtr.alchemy.identities.IdentityBuilder.putChar; io.rtr.alchemy.identities.IdentityBuilder.putBytes; io.rtr.alchemy.identities.IdentityBuilder.putByte; io.rtr.alchemy.identities.IdentityBuilder.putBoolean; io.rtr.alchemy.identities.IdentityBuilder.seed
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,testGet,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.rtr.alchemy.identities.AttributesMap.getBoolean; io.rtr.alchemy.identities.AttributesMap.getNumber; io.rtr.alchemy.identities.AttributesMap.getString
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,testGetType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,testFilter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,testFilter,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.rtr.alchemy.identities.AttributesMap.entrySet; io.rtr.alchemy.identities.AttributesMap.filter; io.rtr.alchemy.identities.AttributesMap.keySet
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,testImmutable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CachingContextTest,testInvalidateAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CachingContextTest,testInvalidateAllAsync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CachingContextTest,testInvalidate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CachingContextTest,testInvalidateAsync,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CachingContextTest,testClose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,PeriodicStaleCheckingCacheStrategyTest,testNotStale,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,PeriodicStaleCheckingCacheStrategyTest,testStale,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,PeriodicStaleCheckingCacheStrategyTest,testDurationNotElapsed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,testOnLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,testOnLoad,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.rtr.alchemy.models.Experiments.get; io.rtr.alchemy.models.Experiment.getName; io.rtr.alchemy.models.Experiments.find
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,testOnSave,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,testOnDelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,testOnRead,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
