Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashAll,Long Statement,The length of the statement "final long hash=IdentityBuilder.seed(0).putBoolean(true).putByte((byte)1).putBytes(new byte[]{1`2`3}).putChar('a').putDouble(1.0).putFloat(1.0f).putInt(1).putLong(1L).putShort((short)1).putString("foo").putNull().hash();" is 220.,19
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashAll,Magic Number,The method contains a magic number: 3880933330945736271L,19
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashNulls,Long Statement,The length of the statement "final long hash=IdentityBuilder.seed(0).putBoolean(null).putByte(null).putBytes(null).putChar(null).putDouble(null).putFloat(null).putInt(null).putLong(null).putShort(null).putString(null).putNull().hash();" is 206.,43
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashNulls,Magic Number,The method contains a magic number: 7075199957211664123L,43
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testHashDifferentSeeds,Magic Number,The method contains a magic number: 2,68
RentTheRunway2_alchemy,io.rtr.alchemy.identities,IdentityBuilderTest,testDistribution,Long Statement,The length of the statement "assertTrue(String.format("distribution was not uniform` significance was %.4f for %d bins"`significance`numBins)`significance > EXPECTED_SIGNIFICANCE);" is 151.,88
RentTheRunway2_alchemy,io.rtr.alchemy.identities,AttributesMapTest,assertImmutable,Empty catch clause,The method has an empty catch block.,57
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,setUp,Long Statement,The length of the statement "doReturn(Lists.newArrayList(experiment1`experiment2)).when(store).find(any(Filter.class)`any(Experiment.BuilderFactory.class));" is 127.,40
RentTheRunway2_alchemy,io.rtr.alchemy.caching,CacheStrategyTest,testOnLoad,Magic Number,The method contains a magic number: 2,73
RentTheRunway2_alchemy,io.rtr.alchemy.caching,BasicCacheStrategyTest,setUp,Long Statement,The length of the statement "doReturn(Lists.newArrayList(activeExperiment`inactiveExperiment)).when(store).find(any(Filter.class)`any(Experiment.BuilderFactory.class));" is 139.,32
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 13,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 20,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 2,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 15,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 16,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 17,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,exp,Magic Number,The method contains a magic number: 22,76
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 2,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 28,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 23,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 2,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 2,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 24,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 25,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,term,Magic Number,The method contains a magic number: 26,148
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 4,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 38,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 2,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 30,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 31,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 32,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 2,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 2,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 2,210
RentTheRunway2_alchemy,io.rtr.alchemy.filtering,FilterParser,factor,Magic Number,The method contains a magic number: 34,210
