Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
javaparser_javaparser,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
javaparser_javaparser,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
javaparser_javaparser,(default package),PackageDotExpressions,main,Long Statement,The length of the statement "com.packageName.InnerClassFieldContainer.InnerClass.InnerInnerClass.InnerInnerInnerClass.innerInnerInnerField.thirdContainerMethod();" is 133.,2
javaparser_javaparser,(default package),Test,Test,Magic Number,The method contains a magic number: 8,8
javaparser_javaparser,(default package),PackageDotExpressions,main,Long Statement,The length of the statement "com.packageName.InnerClassFieldContainer.InnerClass.InnerInnerClass.InnerInnerInnerClass.innerInnerInnerField.thirdContainerMethod();" is 133.,2
javaparser_javaparser,(default package),Test,Test,Magic Number,The method contains a magic number: 8,8
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Complex Method,Cyclomatic complexity of the method is 56,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Method,The method has 197 lines of code.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "ResolvedEnumConstantDeclaration resolved=enumDeclaration.getEnumConstants().stream().filter(c -> ((JavaParserEnumConstantDeclaration)c).getWrappedNode() == node).findFirst().get();" is 180.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "ResolvedReferenceTypeDeclaration resolvedTypeDeclaration=resolveDeclaration(typeDeclaration`ResolvedReferenceTypeDeclaration.class);" is 132.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "ResolvedConstructorDeclaration resolved=resolvedTypeDeclaration.getConstructors().stream().filter(c -> c instanceof JavaParserConstructorDeclaration).filter(c -> ((JavaParserConstructorDeclaration<?>)c).getWrappedNode() == constructorDeclaration).findFirst().orElseThrow(() -> new RuntimeException("This constructor cannot be found in its parent. This seems wrong"));" is 367.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "ResolvedAnnotationMemberDeclaration resolved=annotationDeclaration.getAnnotationMembers().stream().filter(c -> ((JavaParserAnnotationMemberDeclaration)c).getWrappedNode() == node).findFirst().get();" is 198.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "throw new RuntimeException("Cannot resolve a Field Declaration including multiple variable declarators. Resolve the single variable declarators");" is 146.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "SymbolReference<? extends ResolvedValueDeclaration> result=JavaParserFacade.get(typeSolver).solve((FieldAccessExpr)node);" is 121.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "SymbolReference<ResolvedConstructorDeclaration> result=JavaParserFacade.get(typeSolver).solve((ExplicitConstructorInvocationStmt)node);" is 135.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,resolveDeclaration,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to find the declaration of type " + resultClass.getSimpleName() + " from "+ node.getClass().getSimpleName());" is 157.,87
javaparser_javaparser,com.github.javaparser.symbolsolver,JavaSymbolSolver,toResolvedType,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to get the resolved type of class " + resultClass.getSimpleName() + " from "+ javaparserType);" is 142.,279
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,solve,Complex Conditional,The conditional expression parentNode instanceof ImportDeclaration || parentNode instanceof Expression || parentNode instanceof MethodDeclaration|| parentNode instanceof PackageDeclaration is complex.,120
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,solve,Complex Conditional,The conditional expression parentNode instanceof Statement || parentNode instanceof VariableDeclarator || parentNode instanceof SwitchEntry is complex.,120
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,solve,Long Statement,The length of the statement "if (parentNode instanceof ImportDeclaration || parentNode instanceof Expression || parentNode instanceof MethodDeclaration|| parentNode instanceof PackageDeclaration) {" is 168.,120
javaparser_javaparser,com.github.javaparser.symbolsolver,SourceFileInfoExtractor,toString,Long Identifier,The length of the parameter methodDeclarationSymbolReference is 32.,173
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue156Test,testFieldAccessThroughClassAndThis,Magic Number,The method contains a magic number: 3,40
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2259Test,test,Long Statement,The length of the statement "String src="public class TestClass2 {\n" + " public static void foo(Object o) {\n" + " }\n"+ " public static void main(String[] args) {\n"+ " foo(new Object[5]);\n"+ " }\n"+ "}";" is 178.,26
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue2259Test,test,Long Statement,The length of the statement "ParserConfiguration configuration=new ParserConfiguration().setSymbolResolver(new JavaSymbolSolver(typeSolver)).setLanguageLevel(LanguageLevel.JAVA_8);" is 151.,26
javaparser_javaparser,com.github.javaparser.symbolsolver,Issue546Test,switchWithTabs,Long Statement,The length of the statement "assertEqualsStringIgnoringEol("switch(x) {\n" + " case 1:\n" + " return y;\n"+ " case 2:\n"+ " return z;\n"+ "}"`printed);" is 122.,14
