Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kohlschutter_junixsocket,org.newsclub.net.mysql,AFUNIXDatabaseSocketFactoryCJ,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: USR_EMPTY; SUBSCRIPTIONS; TIPC_WAIT_FOREVER; TIPC_NODE_STATE; TIPC_LINK_STATE; MESSAGE_LENGTH; type; lower; upper; flags; timeout; usrHandle; serialVersionUID; NONE; TIPC_SUB_PORTS; TIPC_SUB_SERVICE; TIPC_SUB_CANCEL; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription.Flags,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription.Flags,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; NONE; TIPC_SUB_PORTS; TIPC_SUB_SERVICE; TIPC_SUB_CANCEL; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologySubscription.Flags,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; NONE; TIPC_SUB_PORTS; TIPC_SUB_SERVICE; TIPC_SUB_CANCEL; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCServerSocket,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AFTIPCSocket; AFTIPCSocketChannel; AFTIPCSelectorProvider; AFTIPCSocketPair; AFTIPCDatagramChannel; AFTIPCDatagramSocket; AFTIPCServerSocketChannel; AFTIPCServerSocket; AFTIPCSocketImpl; AFTIPCSocketFactory
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MESSAGE_LENGTH; type; foundLower; foundUpper; address; subscription; serialVersionUID; TIPC_PUBLISHED; TIPC_WITHDRAWN; TIPC_SUBSCR_TIMEOUT; UNDEFINED; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent.Type,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TIPC_PUBLISHED; TIPC_WITHDRAWN; TIPC_SUBSCR_TIMEOUT; UNDEFINED; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCTopologyEvent.Type,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; TIPC_PUBLISHED; TIPC_WITHDRAWN; TIPC_SUBSCR_TIMEOUT; UNDEFINED; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCErrInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; errorCode; dataLength; serialVersionUID; TIPC_OK; TIPC_ERR_NO_NAME; TIPC_ERR_NO_PORT; TIPC_ERR_NO_NODE; TIPC_ERR_OVERLOAD; TIPC_ERR_CONN_SHUTDOWN; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCErrInfo.ErrorCode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCErrInfo.ErrorCode,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TIPC_OK; TIPC_ERR_NO_NAME; TIPC_ERR_NO_PORT; TIPC_ERR_NO_NODE; TIPC_ERR_OVERLOAD; TIPC_ERR_CONN_SHUTDOWN; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCErrInfo.ErrorCode,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; TIPC_OK; TIPC_ERR_NO_NAME; TIPC_ERR_NO_PORT; TIPC_ERR_NO_NODE; TIPC_ERR_OVERLOAD; TIPC_ERR_CONN_SHUTDOWN; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCDatagramSocket,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TIPC_MAX_USER_MSG_SIZE
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCGroupRequest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NONE; type; instance; scope; flags; serialVersionUID; NONE; GROUP_LOOPBACK; GROUP_MEMBER_EVTS; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCGroupRequest.GroupRequestFlags,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; NONE; GROUP_LOOPBACK; GROUP_MEMBER_EVTS; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCGroupRequest.GroupRequestFlags,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCGroupRequest.GroupRequestFlags,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; NONE; GROUP_LOOPBACK; GROUP_MEMBER_EVTS; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCGroupRequest.GroupRequestFlags,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; NONE; GROUP_LOOPBACK; GROUP_MEMBER_EVTS; VALUES
kohlschutter_junixsocket,org.newsclub.net.unix.tipc,AFTIPCProtocolFamily,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
