Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
abrensch_brouter,btools.routingapp,CoordinateReaderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temporaryFolder
abrensch_brouter,btools.routingapp,BRouterActivityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: rule
abrensch_brouter,btools.routingapp,BImportActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BInstallerActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BInstallerActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DIALOG_CONFIRM_DELETE_ID; downloadCanceled; mBaseDir; mBInstallerView; mButtonDownload; mSummaryInfo; mProgressIndicator
abrensch_brouter,btools.routingapp,BRouterService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BInstallerView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MASK_SELECTED_RD5; MASK_DELETED_RD5; MASK_INSTALLED_RD5; MASK_CURRENT_RD5; SCALE_GRID_VISIBLE; bmp; testVector; tileStatus; mat; mGestureDetector; mScaleGestureDetector; paintGrid; paintTiles; viewscale; tilesVisible; mOnSelectListener
abrensch_brouter,btools.routingapp,BInstallerView.OnSelectListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BInstallerView.GestureListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
abrensch_brouter,btools.routingapp,BInstallerView.GestureListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BInstallerView.ScaleGestureListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
abrensch_brouter,btools.routingapp,BInstallerView.ScaleGestureListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,DownloadWorker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_INPUT_SEGMENT_NAMES; KEY_OUTPUT_ERROR; PROGRESS_SEGMENT_NAME; PROGRESS_SEGMENT_PERCENT; DEBUG; NOTIFICATION_ID; PROFILES_DIR; SEGMENTS_DIR; SEGMENT_DIFF_SUFFIX; SEGMENT_SUFFIX; LOG_TAG; notificationManager; mServerConfig; baseDir; diffProgressListener; downloadProgressListener; progressBuilder; notificationBuilder; currentDownloadName; currentDownloadType; lastProgressPercent
abrensch_brouter,btools.routingapp,DownloadWorker.DownloadType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
abrensch_brouter,btools.routingapp,DownloadWorker.DownloadType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,DownloadWorker.DownloadProgressListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BRouterWorker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OUTPUT_FORMAT_GPX; OUTPUT_FORMAT_KML; OUTPUT_FORMAT_JSON; baseDir; segmentDir; profileName; profilePath; rawTrackPath; waypoints; nogoList; nogoPolygonsList
abrensch_brouter,btools.routingapp,CoordinateReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: posnames; internalDir; waypoints; nogopoints; basedir; rootdir; tracksdir; allpoints; nogosOnly; allpointsMap; pointmap
abrensch_brouter,btools.routingapp,ServiceModeConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mode; profile; nogoVetos
abrensch_brouter,btools.routingapp,BRouterView,Feature Envy,The tool detected a instance of this smell because pickWaypoints is more interested in members of the type: CoordinateReader
abrensch_brouter,btools.routingapp,BRouterView,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
abrensch_brouter,btools.routingapp,BRouterActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.routingapp,BRouterActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
abrensch_brouter,btools.util,CheapRuler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ILATLNG_TO_LATLNG; KILOMETERS_TO_METERS; DEG_TO_RAD; SCALE_CACHE_LENGTH; SCALE_CACHE_INCREMENT; SCALE_CACHE
abrensch_brouter,btools.util,TinyDenseLongMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.util,SortedHeap.SortedBin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.util,SortedHeap.SortedBin,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: parent; next; nextNonEmpty; binsize; al; vla; lv; lp
abrensch_brouter,btools.util,ByteDataWriter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ByteDataReader
abrensch_brouter,btools.util,LruMapNode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: nextInBin; next; previous; hash
abrensch_brouter,btools.util,LruMapNode,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: nextInBin; next; previous; hash
abrensch_brouter,btools.util,MixCoderDataOutputStream,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: lastValue; lastLastValue; repCount; diffshift; bm; b; diffs; counts
abrensch_brouter,btools.util,BitCoderContext,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ab; idxMax; idx; bits; b; vl_values; vl_length; vc_values; vc_length; reverse_byte; bm2bits
abrensch_brouter,btools.mapcreator,BPbfBlobDecoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
abrensch_brouter,btools.mapcreator,OsmParser,Feature Envy,The tool detected a instance of this smell because addRelation is more interested in members of the type: RelationListener
abrensch_brouter,btools.mapcreator,OsmParser,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MapCreatorBase
abrensch_brouter,btools.mapcreator,WayCutter5,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: borderNidsOutStream; tileIndexMap; nodeTilesIn; lonoffset; latoffset; relMerger; nodeFilter; nodeCutter; restrictionCutter5
abrensch_brouter,btools.mapcreator,WayCutter5,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WayCutter5; RestrictionCutter5
abrensch_brouter,btools.mapcreator,SrtmRaster,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ncols; nrows; halfcol; xllcorner; yllcorner; cellsize; eval_array; noDataValue; usingWeights; missingData; rmf; nx; ny; weights; total; gridSteps; allShiftWeights; filterCenterFraction; filterDiscRadius
