Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
holyeye_spring-trace,spring.trace,SpringTraceAopInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; ENTER_MESSAGE; EXIT_MESSAGE; EXCEPTION_MESSAGE; traceLogManager; enterMessage; exitMessage; exceptionMessage; PATTERN; PLACEHOLDER_RETURN_VALUE_CUSTOM; PLACEHOLDER_TARGET_TYPE; WRAPPER_TYPES
holyeye_spring-trace,spring.trace,TraceLogManagerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
holyeye_spring-trace,spring.trace,TraceLogManagerImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TRACE; APP_ERROR; USER_ERROR; SLOW_LOGIC; log; traceLog; appErrorLog; userErrorLog; slowLog; slowTime
holyeye_spring-trace,spring.trace,ErrorLogType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
holyeye_spring-trace,spring.trace.configuration,TraceRegistrar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
holyeye_spring-trace,spring.trace.configuration,SimpleTraceConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
holyeye_spring-trace,spring.trace.configuration,TraceLogManagerConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
holyeye_spring-trace,study,ThreadLocalTest.ThreadPoolExecutor2,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
holyeye_spring-trace,study,ThreadLocalTest.ThreadPoolExecutor2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
holyeye_spring-trace,study,AnnotationTest.AnMock,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
holyeye_spring-trace,study,AnnotationTest.AnMock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
