Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,PorePlayerUnleashEntityEvent,4,1,1,40,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,getHandle,3,1,0,45,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,getPlayer,3,1,0,49,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,getEntity,3,1,0,54,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,getEntityType,3,1,0,59,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,getReason,3,1,0,64,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,isCancelled,3,1,0,69,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerUnleashEntityEvent,setCancelled,3,1,1,74,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,PorePlayerStatisticIncrementEvent,4,1,1,41,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getHandle,3,1,0,46,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getPlayer,3,1,0,50,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getStatistic,3,1,0,55,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getPreviousValue,3,1,0,60,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getNewValue,3,1,0,65,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getEntityType,3,1,0,70,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,getMaterial,3,1,0,75,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,isCancelled,3,1,0,80,0,,
LapisBlue_Pore,blue.lapis.pore.impl.event.player,PorePlayerStatisticIncrementEvent,setCancelled,3,1,1,85,0,,
