Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onTreeAdjust,Magic Number,The method contains a magic number: 2,113
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onTriggerRegistry,Long Statement,The length of the statement "this.inventoryChangeTrigger=Trigger.builder().dataSerializableConfig(InventoryChangeTriggerConfig.class).listener(triggerEvent -> {" is 131.,139
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onTriggerRegistry,Long Statement,The length of the statement "event.registry(RegistryTypes.TRIGGER).register(ResourceKey.of(this.plugin`"my_inventory_trigger")`this.inventoryChangeTrigger);" is 127.,139
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "this.rootAdvancement=Advancement.builder().criterion(AdvancementCriterion.dummy()).displayInfo(DisplayInfo.builder().icon(ItemTypes.COMMAND_BLOCK).title(Component.text("Advancement Tests")).description(Component.text("Dummy trigger. Granted manually after testplugin is enabled")).build()).root().background(ResourceKey.minecraft("textures/gui/advancements/backgrounds/stone.png")).key(ResourceKey.of(this.plugin`"root")).build();" is 430.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final AdvancementCriterion someDirtCriterion=AdvancementCriterion.builder().trigger(FilteredTrigger.builder().type(this.inventoryChangeTrigger).config(new InventoryChangeTriggerConfig(ItemStack.of(ItemTypes.DIRT))).build()).name("some_dirt").build();" is 250.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final Advancement someDirt=Advancement.builder().criterion(someDirtCriterion).displayInfo(DisplayInfo.builder().icon(ItemTypes.DIRT).title(Component.text("Got dirt!")).type(AdvancementTypes.TASK).build()).parent(this.rootAdvancement).key(ResourceKey.of(this.plugin`"some_dirt")).build();" is 287.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final AdvancementCriterion lotsOfDirtCriterion=AdvancementCriterion.builder().trigger(FilteredTrigger.builder().type(this.inventoryChangeTrigger).config(new InventoryChangeTriggerConfig(ItemStack.of(ItemTypes.DIRT`64))).build()).name("lots_of_dirt").build();" is 258.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final Advancement lotsOfDirt=Advancement.builder().criterion(lotsOfDirtCriterion).displayInfo(DisplayInfo.builder().icon(ItemTypes.DIRT).title(Component.text("Got more dirt!")).type(AdvancementTypes.GOAL).build()).parent(someDirt).key(ResourceKey.of(this.plugin`"lots_of_dirt")).build();" is 287.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final AdvancementCriterion tonsOfDirtCriterion=AdvancementCriterion.builder().trigger(FilteredTrigger.builder().type(this.inventoryChangeTrigger).config(new InventoryChangeTriggerConfig(ItemStack.of(ItemTypes.DIRT`64 * 9))).build()).name("tons_of_dirt").build();" is 262.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final Advancement tonsOfDirt=Advancement.builder().criterion(tonsOfDirtCriterion).displayInfo(DisplayInfo.builder().icon(ItemTypes.DIRT).title(Component.text("Got tons of dirt!")).type(AdvancementTypes.CHALLENGE).hidden(true).build()).parent(lotsOfDirt).key(ResourceKey.of(this.plugin`"tons_of_dirt")).build();" is 310.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "this.counterAdvancement1=Advancement.builder().criterion(OrCriterion.of(this.counter1`this.counter1Bypass)).displayInfo(DisplayInfo.builder().icon(ItemTypes.CHEST).title(Component.text("Open some chests.")).type(AdvancementTypes.GOAL).build()).parent(this.rootAdvancement).key(ResourceKey.of(this.plugin`"counting")).build();" is 325.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "this.counterAdvancement2=Advancement.builder().criterion(this.counter2).displayInfo(DisplayInfo.builder().icon(ItemTypes.CHEST).title(Component.text("Open more chests")).type(AdvancementTypes.CHALLENGE).build()).parent(this.counterAdvancement1).key(ResourceKey.of(this.plugin`"counting_more")).build();" is 302.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final AdvancementCriterion combinationCriterion=OrCriterion.of(a`AndCriterion.of(b`OrCriterion.of(c`d))`AndCriterion.of(e`f));" is 126.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Long Statement,The length of the statement "final Advancement combinationAdvancement=Advancement.builder().criterion(combinationCriterion).displayInfo(DisplayInfo.builder().icon(ItemTypes.CHEST).title(Component.text("A || (B & (C || D)) || (E & F)")).description(Component.text("ABE ABF ACDE ACDF")).type(AdvancementTypes.CHALLENGE).build()).parent(this.counterAdvancement1).key(ResourceKey.of(this.plugin`"combination")).build();" is 386.,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Magic Number,The method contains a magic number: 64,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Magic Number,The method contains a magic number: 64,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Magic Number,The method contains a magic number: 9,156
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest,onAdvancementRegistry,Magic Number,The method contains a magic number: 10,156
