Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
SpongePowered_Sponge,org.spongepowered.test.advancement,AdvancementTest.InventoryChangeTriggerConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENUM_VALUE; STRING_VALUE
SpongePowered_Sponge,org.spongepowered.test.customdata,CustomDataTest.MyObject,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENUM_VALUE; STRING_VALUE
SpongePowered_Sponge,org.spongepowered.test.collide,CollideTest.CollideListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.interact,InteractTest.InteractListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest.Holder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.portal,PortalTest.Holder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
SpongePowered_Sponge,org.spongepowered.test.chunkmanager,ChunkManagerTest.ChunkListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.trades,TradeTest.SpawnListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.blockstate,BlockStateTest.BlockStateTestListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.map,MapTest.Listeners,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.volumestream,VolumeStreamTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAVE; TEAL
SpongePowered_Sponge,org.spongepowered.test.volumestream,VolumeStreamTest.CopyPastaListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.volumestream,VolumeStreamTest.CopyPastaListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEAL
SpongePowered_Sponge,org.spongepowered.test.volumestream,VolumeStreamTest.PlayerData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.chat,ChatTest.Listeners,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.inventory,InventoryTest.InventoryTestListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.keys,KeyTest.HealthListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.projectile,ProjectileTest.ProjectileTestListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.chunk,ChunkEventTest.ChunkListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.test.notifyneighbor,NotifyNeighborTest.NotifyNeighborListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.common.util,PrettyPrinter.Alignment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SpongePowered_Sponge,org.spongepowered.common.util,DamageEventUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HARD_HAT_FUNCTION
SpongePowered_Sponge,org.spongepowered.common.util,NetworkUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ADDRESS
SpongePowered_Sponge,org.spongepowered.common.util,SpongeMinecraftDayTime.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
