Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nordicway_moji,it.zielke.moji,SocketClient,SocketClient,Magic Number,The method contains a magic number: 7690,53
nordicway_moji,it.zielke.moji,SocketClient,close,Empty catch clause,The method has an empty catch block.,93
nordicway_moji,it.zielke.moji,SocketClient,close,Empty catch clause,The method has an empty catch block.,93
nordicway_moji,it.zielke.moji,SocketClient,uploadFile,Long Statement,The length of the statement "throw new RuntimeException("Cannot upload file. Client is either not initialized properly or the connection is already closed");" is 128.,520
nordicway_moji,it.zielke.moji,SocketClient,uploadFile,Long Statement,The length of the statement "String uploadString=String.format(Locale.ENGLISH`"file %d %s %d %s\n"`isBaseFile ? 0 : getIncSetID()`language`fileBytes.length`filename);" is 137.,520
nordicway_moji,it.zielke.moji,MockServer,waitForCommand,Magic Number,The method contains a magic number: 10,45
nordicway_moji,it.zielke.moji,MockServer,processCommand,Complex Method,Cyclomatic complexity of the method is 10,65
nordicway_moji,it.zielke.moji,MockServer,checkFileUpload,Magic Number,The method contains a magic number: 2,99
nordicway_moji,it.zielke.moji,MockServer,checkFileUpload,Magic Number,The method contains a magic number: 3,99
nordicway_moji,it.zielke.moji,MockServer,checkFileBytes,Long Statement,The length of the statement "throw new RuntimeException(String.format("Error during file upload: expected number of bytes do not match the actual number of bytes. Expected bytes: %d` actual bytes: %d"`this.expectedBytes.array().length`b == null ? "n/a" : b.length));" is 237.,110
nordicway_moji,it.zielke.moji,MockServer,startServer,Empty catch clause,The method has an empty catch block.,143
nordicway_moji,it.zielke.moji,SocketClientTestBase,setUp,Magic Number,The method contains a magic number: 10,20
nordicway_moji,it.zielke.moji,SocketClientTestBase,tearDown,Empty catch clause,The method has an empty catch block.,44
nordicway_moji,it.zielke.moji,EncodingTest,testDefaultCharset,Long Statement,The length of the statement "System.out.println(String.format("Java VM:\n\tvendor: %s\n\tname: %s"`System.getProperty("java.vm.vendor")`System.getProperty("java.vm.name")));" is 144.,35
nordicway_moji,it.zielke.moji,EncodingTest,testDefaultCharset,Long Statement,The length of the statement "System.out.println(String.format("OS:\n\tname: %s\n\tversion: %s\n\tarch: %s"`System.getProperty("os.name")`System.getProperty("os.version")`System.getProperty("os.arch")));" is 173.,35
nordicway_moji,it.zielke.moji,SocketClientUploadTest,testUploadUKRTestSet,Long Statement,The length of the statement "while (mockServer.getLastFileReceived() == null || !mockServer.getLastFileReceived().equals(socketClient.normalizeFilename(expectedValues.getFile().getAbsolutePath()))) {" is 170.,27
nordicway_moji,it.zielke.moji,SocketClientUploadTest,testUploadUKRTestSet,Magic Number,The method contains a magic number: 10,27
