Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,SentenceDetector,main,Complex Conditional,The conditional expression modelIn != null && modelIn1 != null && modelIn2 != null && modelIn3 != null && modelIn4 != null && modelIn5 != null && modelIn6 != null is complex.,35
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,SentenceDetector,main,Empty catch clause,The method has an empty catch block.,35
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,SentenceDetector,main,Long Statement,The length of the statement "if (modelIn != null && modelIn1 != null && modelIn2 != null && modelIn3 != null && modelIn4 != null && modelIn5 != null && modelIn6 != null) {" is 142.,35
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,QClassDetection,main,Long Statement,The length of the statement "System.out.println("blank found: " + matcher.start() + " to "+ matcher.end()+ ": "+ testText.substring(matcher.start()`matcher.end()));" is 135.,58
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,QClassDetection,main,Long Statement,The length of the statement "System.out.println(QClassDetection.isQuotation("He not only wrote & directed \"Little Johnny Jones\"` he also played the title role"`"MUSICALS"));" is 146.,58
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,QClassDetection,isAnagram,Long Statement,The length of the statement "return category.toUpperCase().matches(".*ANAGRAM.*") || category.toUpperCase().matches(".*SCRAMBLED.*") || category.toUpperCase().matches(".*JUMBLED.*");" is 153.,125
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Meta,hashCode,Magic Number,The method contains a magic number: 31,49
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Database,prep,Magic Number,The method contains a magic number: 100,44
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,WebsocketFrontend,onMessage,Magic Number,The method contains a magic number: 2,86
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,WebsocketFrontend,onMessage,Magic Number,The method contains a magic number: 2,86
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,WebsocketFrontend,main,Empty catch clause,The method has an empty catch block.,113
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,WebsocketFrontend,main,Magic Number,The method contains a magic number: 8887,113
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KV,asVector,Magic Number,The method contains a magic number: 3,31
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KV,asVector,Magic Number,The method contains a magic number: 4,31
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KV,asBytes,Magic Number,The method contains a magic number: 4,42
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Environment,simpleLuceneQuery,Magic Number,The method contains a magic number: 3,85
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Environment,computeIfAbsent,Magic Number,The method contains a magic number: 2,118
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KVTest,testAsVectorAsBytes,Magic Number,The method contains a magic number: 12.0,19
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KVTest,testAsVectorAsBytes,Magic Number,The method contains a magic number: 0.99,19
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KVTest,testAsVectorAsBytes,Magic Number,The method contains a magic number: 92,19
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KVTest,testAsVectorAsBytes,Magic Number,The method contains a magic number: 8,19
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,KVTest,testAsVectorAsBytes,Magic Number,The method contains a magic number: 2,19
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,DefaultPipeline,DefaultPipeline,Long Statement,The length of the statement "searchers=new Searcher[]{new LuceneSearcher(env)`new IndriSearcher(env`false)`new MeanDVSearch(env)`new CachingSearcher(env`new BingSearcher(env)`"bing")`new Anagrams(env)};" is 173.,52
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,DefaultPipeline,DefaultPipeline,Long Statement,The length of the statement "early_researchers=Researcher.pipe(env.log`new HyphenTrimmer()`new StrictFilters()`new MergeByText(env)`new MergeAnswers()`new PassageRetrieval(env`new LucenePassageSearcher(env))`new MergeByCommonSupport()`new PersonRecognition()`new TagLAT(env)`new MergeByCommonSupport());" is 274.,52
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,DefaultPipeline,DefaultPipeline,Long Statement,The length of the statement "scorers=new Scorer[]{new AnswerLength()`new AnswerPOS()`new CommonConstituents()`new Correct(env)`new DateMatches()`new Entropy(env)`new GloveAnswerQuestionContext()`new LATCheck(env)`new LATMentions()`new LuceneEcho()`new NGram()`new PassageTermMatch()`new PassageCount()`new PassageQuestionLengthRatio()`new QuestionID()`new QPKeywordMatch()`new QAKeywordMatch()`new SkipBigram()`new TopPOS()`new WordProximity()`new WPPageViews(env)};" is 437.,52
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,DefaultPipeline,DefaultPipeline,Long Statement,The length of the statement "late_researchers=Researcher.pipe(env.log`new Normalize()`new WekaTee(run_start)`new CombineScores()`new StatsDump(run_start`env));" is 130.,52
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Log,push,Long Statement,The length of the statement "listener.accept(String.format("%.2f [%s %s] %s"`(System.currentTimeMillis() - start) / 1000.0`level.name()`speaker.getSimpleName()`content));" is 141.,51
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Log,push,Magic Number,The method contains a magic number: 1000.0,51
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Passage,hashCode,Magic Number,The method contains a magic number: 31,67
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Passage,equals,Complex Method,Cyclomatic complexity of the method is 9,85
SeanTater_uncc2014watsonsim,edu.uncc.cs.watsonsim,Answer,explain,Long Statement,The length of the statement "return evidence.stream().map(e -> String.format("[%s: about \"%s\"] %s"`e.source`text`e.note)).reduce((x`y) -> x + "\n" + y).orElse("No evidence recorded.");" is 157.,149
