Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
neo4j-contrib_graph-collections,org.neo4j.kernel.impl.transaction,Neo4j19Locker,Neo4j19Locker,Long Statement,The length of the statement "if (!(graphDatabaseService instanceof GraphDatabaseAPI)) throw new RuntimeException("Error accessing transaction management` not a GraphDatabaseAPI " + graphDatabaseService);" is 174.,34
neo4j-contrib_graph-collections,org.neo4j.kernel.impl.transaction,Neo4j19Locker,acquireLock,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@259a79e3,40
neo4j-contrib_graph-collections,org.neo4j.kernel.impl.transaction,Locker,newLockerInstance,Long Statement,The length of the statement "return (Locker)Class.forName("org.neo4j.kernel.impl.transaction." + subClass).getConstructor(GraphDatabaseService.class).newInstance(graphDatabaseService);" is 155.,32
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,delete,Complex Method,Cyclomatic complexity of the method is 8,81
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,delete,Complex Method,Cyclomatic complexity of the method is 9,116
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,addEntry,Complex Method,Cyclomatic complexity of the method is 14,197
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,containsEntry,Complex Method,Cyclomatic complexity of the method is 9,367
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,moveMiddleUp,Long Statement,The length of the statement "Iterable<Relationship> valueRelations=middleEntry.getEndNode().getRelationships(NodeCollection.RelationshipTypes.VALUE`Direction.OUTGOING);" is 139.,451
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,moveMiddleUp,Magic Number,The method contains a magic number: 2,451
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,removeEntry,Complex Method,Cyclomatic complexity of the method is 19,489
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,removeEntry,Long Statement,The length of the statement "Iterable<Relationship> entryRels=entry.getEndNode().getRelationships(NodeCollection.RelationshipTypes.VALUE`Direction.OUTGOING);" is 128.,489
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,removeEntry,Magic Number,The method contains a magic number: 2,489
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,removeEntry,Magic Number,The method contains a magic number: 2,489
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,tryBorrowFromSibling,Magic Number,The method contains a magic number: 2,584
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,tryBorrowFromSibling,Magic Number,The method contains a magic number: 2,584
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromLeftSibling,Complex Method,Cyclomatic complexity of the method is 9,602
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromLeftSibling,Long Statement,The length of the statement "NodeEntry entryToMoveDown=new NodeEntry(parentNode`this.treeNode.getSingleRelationship(RelTypes.SUB_TREE`Direction.INCOMING).getStartNode().getSingleRelationship(RelTypes.KEY_ENTRY`Direction.INCOMING));" is 202.,602
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromLeftSibling,Long Statement,The length of the statement "for ( Relationship rel : entryToMoveDown.getEndNode().getRelationships(NodeCollection.RelationshipTypes.VALUE`Direction.OUTGOING)) {" is 132.,602
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromLeftSibling,Long Statement,The length of the statement "for ( Relationship rel : entryToMoveDown.getEndNode().getRelationships(NodeCollection.RelationshipTypes.VALUE`Direction.OUTGOING)) {" is 132.,602
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromLeftSibling,Long Statement,The length of the statement "Relationship rel=entryToMoveDown.getEndNode().createRelationshipTo(trl.getEndNode()`NodeCollection.RelationshipTypes.VALUE);" is 124.,602
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromRightSibling,Complex Method,Cyclomatic complexity of the method is 9,654
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromRightSibling,Long Statement,The length of the statement "NodeEntry entryToMoveDown=new NodeEntry(parentNode`this.treeNode.getSingleRelationship(RelTypes.SUB_TREE`Direction.INCOMING).getStartNode().getSingleRelationship(RelTypes.KEY_ENTRY`Direction.OUTGOING));" is 202.,654
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromRightSibling,Long Statement,The length of the statement "for ( Relationship rel : entryToMoveDown.getEndNode().getRelationships(NodeCollection.RelationshipTypes.VALUE`Direction.OUTGOING)) {" is 132.,654
neo4j-contrib_graph-collections,org.neo4j.collections.sortedtree,TreeNode,borrowFromRightSibling,Long Statement,The length of the statement "for ( Relationship rel : entryToMoveDown.getEndNode().getRelationships(NodeCollection.RelationshipTypes.VALUE`Direction.OUTGOING)) {" is 132.,654
