Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
rejasupotaro_octodroid,com.rejasupotaro.octodroid.utils,UrlUtilsTest,encodeNull,Empty catch clause,The method has an empty catch block.,14
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseSuccessResponse,Long Statement,The length of the statement "Response<JSONObject> response=Response.parse(Headers.of("Name"`"Value")`200`"{\"message\":\"This is a message\"}"`new TypeToken<JSONObject>(){" is 142.,20
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseSuccessResponse,Magic Number,The method contains a magic number: 200,20
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseSuccessResponse,Magic Number,The method contains a magic number: 200,20
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseErrorResponse,Long Statement,The length of the statement "Response<JSONObject> response=Response.parse(Headers.of("Name"`"Value")`422`"{\"message\":\"Validation Failed\"`\"errors\":[{\"resource\":\"Issue\"`\"field\":\"title\"`\"code\":\"missing_field\"}]}"`new TypeToken<JSONObject>(){" is 227.,34
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseErrorResponse,Magic Number,The method contains a magic number: 422,34
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,ResponseTest,parseErrorResponse,Magic Number,The method contains a magic number: 422,34
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Long Statement,The length of the statement "String link="</resource?page=1&per_page=100>; rel=\"first\"; page=\"1\"` " + "</resource?page=3&per_page=100>; rel=\"prev\"; page=\"2\"` " + "</resource?page=5&per_page=100>; rel=\"next\"; page=\"4\"` "+ "</resource?page=50&per_page=100>; rel=\"last\"; page=\"6\"";" is 265.,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 2,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 50,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 100,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 3,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 100,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 5,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 100,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 50,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,PaginationHeaderParserTest,parse,Magic Number,The method contains a magic number: 100,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,to,Long Statement,The length of the statement "return Observable.create(new ApiClient.RequestSubscriber(apiClient`this)).map(new Func1<com.squareup.okhttp.Response`Response<T>>(){" is 132.,82
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,RequestCreator,to,Long Statement,The length of the statement ").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).onErrorReturn(new Func1<Throwable`Response<T>>(){" is 122.,82
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Response,isSuccessful,Magic Number,The method contains a magic number: 200,37
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Response,isSuccessful,Magic Number,The method contains a magic number: 300,37
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Response,parse,Magic Number,The method contains a magic number: 200,73
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http,Response,parse,Magic Number,The method contains a magic number: 300,73
rejasupotaro_octodroid,com.rejasupotaro.octodroid,GitHubClient,hottestRepositories,Magic Number,The method contains a magic number: 7,182
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http.interceptors,LoggingInterceptor,intercept,Long Statement,The length of the statement "Log.i(TAG`String.format("Received response for %s in %.1fms%n%s"`response.request().url()`(t2 - t1) / 1e6d`response.headers()));" is 128.,15
rejasupotaro_octodroid,com.rejasupotaro.octodroid.http.interceptors,LoggingInterceptor,intercept,Magic Number,The method contains a magic number: 1e6d,15
