Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
AndroidHooker_hooker,com.amossys.hooker,SubstrateMain,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEBUG_MODE; CONFIGURATION_FILENAME; NETWORK_MODE; NETWORK_REPORTER_IP; NETWORK_REPORTER_PORT; NETWORK_NB_THREAD; FILE_MODE; FILE_NAME; FILTERED_PACKAGE_NAMES
AndroidHooker_hooker,com.amossys.hooker.common,InterceptEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: idEvent; IDXP; timestamp; relativeTimestamp; hookerName; intrusiveLevel; instanceID; packageName; className; methodName; parameters; returns; data; CREATOR
AndroidHooker_hooker,com.amossys.hooker.common,InterceptEvent,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
AndroidHooker_hooker,com.amossys.hooker.common,INIParser.PropertiesIterator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: e
AndroidHooker_hooker,com.amossys.hooker.common,INIParser.PropertiesIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.reporting,FileEventReporter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractReporter
AndroidHooker_hooker,com.amossys.hooker.reporting,NetworkEventSender,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractReporter
AndroidHooker_hooker,com.amossys.hooker.exceptions,HookerInitializationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.exceptions,UnkownInterceptEventException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
AndroidHooker_hooker,com.amossys.hooker.exceptions,UnkownInterceptEventException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,FileSystemHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,SQLiHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,SQLiHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,StringsHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,StringsHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,NFCHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,NFCHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,MediaRecorderHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,MediaRecorderHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,TaskSchedulerHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,TaskSchedulerHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,IPCHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,IPCHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,USBHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,USBHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,AccountsHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,AccountsHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,NetworkHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,NetworkHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,SystemHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,SystemHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,TelephonyHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,TelephonyHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,Hooker,Feature Envy,The tool detected a instance of this smell because sendEventToCollectService is more interested in members of the type: InstrumentationServiceConnection
AndroidHooker_hooker,com.amossys.hooker.hookers,Hooker,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: FileSystemHooker; SQLiHooker; StringsHooker; NFCHooker; MediaRecorderHooker; TaskSchedulerHooker; IPCHooker; USBHooker; AccountsHooker; NetworkHooker; SystemHooker; TelephonyHooker; CryptoHooker; ResourcesHooker; DynamicCodeLoaderHooker; RuntimeHooker; ContentsDataHooker; SharedPreferencesHooker; ReflectionHooker; BluetoothHooker; GeolocationDataHooker; DRMHooker
AndroidHooker_hooker,com.amossys.hooker.hookers,CryptoHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,CryptoHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,ResourcesHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,ResourcesHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,DynamicCodeLoaderHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,DynamicCodeLoaderHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,RuntimeHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,RuntimeHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,ContentsDataHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,SharedPreferencesHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,ReflectionHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,ReflectionHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,BluetoothHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,BluetoothHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
AndroidHooker_hooker,com.amossys.hooker.hookers,GeolocationDataHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,DRMHooker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidHooker_hooker,com.amossys.hooker.hookers,DRMHooker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME
