Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor.LenientHashSet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBindingDescriptor.LenientHashSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceInjectionResolver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GUICE_RESOLVER_NAME; descriptor
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceInjectionResolver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInjectionResolver
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JerseyModule
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule.JerseyProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: provider; type
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule.JerseyProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule.ServiceLocatorProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: provider; locator
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceModule.ServiceLocatorProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceThreeThirtyResolver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInjectionResolver
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,GuiceQualifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyGuiceSingletonResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MySingletonResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyAsyncResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyAsyncResource,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JerseyGuiceTest; MyResource; MyAsyncResource
squarespace_jersey2-guice,com.squarespace.jersey2.guice,Items,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: locator; application; providers; uriInfo; headers; securityContext; request
squarespace_jersey2-guice,com.squarespace.jersey2.guice,Items,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: locator; application; providers; uriInfo; headers; securityContext; request
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME; VALUE; RESOURCES; jerseyModule; customModule; PATH; RESPONSE; value; PATH; RESPONSE; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyHttpServlet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PATH; RESPONSE; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyHttpServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyHttpServlet,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PATH; RESPONSE; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice,JerseyGuiceTest.MyFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice,MyResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE; info; injector; value; items
squarespace_jersey2-guice,com.squarespace.jersey2.guice.resource,HelloServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
squarespace_jersey2-guice,com.squarespace.jersey2.guice.resource,HelloServiceImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_HELLO; ANNOTATED_HELLO; NAMED_HELLO; value
squarespace_jersey2-guice,com.squarespace.jersey2.guice.utils,HttpServerUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; PORT
squarespace_jersey2-guice,com.squarespace.jersey2.guice.aop,MyInterceptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: counter
squarespace_jersey2-guice,com.squarespace.jersey2.guice.aop,MyResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH; RESPONSE
