Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerHandshakeHandlerTest,testHandshakeSucceed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerHandshakeHandlerTest,testVersionMismatchHandshakeSucceed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerHandshakeHandlerTest,testRequestDroppedBeforeHandshake,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerHandshakeHandlerTest,testRequestPassedAfterHandshake,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,BaseServerTest,testPing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,BaseServerTest,testSealValidEpoch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,BaseServerTest,testSealWrongEpoch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
CorfuDB_CorfuDB,org.corfudb.infrastructure,BaseServerTest,testReset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,BaseServerTest,testRestart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testOrchestratorRequest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testLayoutDeserializationException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testLayoutDeserializationException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testBootstrapManagementNullClusterId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testBootstrapManagementAlreadyBootstrapped,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testBootstrapManagement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testManagementLayoutNotBootstrapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testManagementLayout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testQueryNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testReportFailureNotBootstrapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testReportFailureOldPolling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testReportFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testHealFailureNotBootstrapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testHealFailureOldPolling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,testHealFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitServerTest,testHandleTail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
