Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServer.ManagementServerInitializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,CorfuServerNode,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_CONFIG_FILE_PATH; MANAGEMENT_LAYOUT_RECORD; SHUTDOWN_TIMER
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure,SequencerServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
CorfuDB_CorfuDB,org.corfudb.infrastructure,SequencerServer.Config,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,AutoCommitService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMMIT_BATCH_SIZE
CorfuDB_CorfuDB,org.corfudb.infrastructure,AutoCommitService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementAgent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CorfuDB_CorfuDB,org.corfudb.infrastructure,BatchWriterOperation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHUTDOWN
CorfuDB_CorfuDB,org.corfudb.infrastructure,SequencerServerCache.ConflictTxStream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,CompactorService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogReplicationRuntimeParameters.LogReplicationRuntimeParametersBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,CompactorLeaderServices,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_RETRIES
CorfuDB_CorfuDB,org.corfudb.infrastructure,CompactorLeaderServices.LeaderInitStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,LivenessValidator.Status,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ServerThreadFactory.ExceptionHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,RemoteMonitoringService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitServer.LogUnitServerConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitServer.LogUnitServerInitializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,ManagementServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
CorfuDB_CorfuDB,org.corfudb.infrastructure,LayoutServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CorfuDB_CorfuDB,org.corfudb.infrastructure,LayoutBasedTestHelper.MockedSegment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,SequencerServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
CorfuDB_CorfuDB,org.corfudb.infrastructure,NodeNames,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: A; B; C; NOT_IN_CLUSTER_NODE; NODE_NAMES; ABC_NODES
CorfuDB_CorfuDB,org.corfudb.infrastructure,TestLayoutBuilder,Law of Demeter violation,The tool detected the smell in this method (single) because the method voilates the law of Demeter. The long chain of method invocations is : org.corfudb.infrastructure.TestLayoutBuilder.addLayoutServer; org.corfudb.infrastructure.TestLayoutBuilder.addSequencer; org.corfudb.infrastructure.TestLayoutBuilder.buildSegment
CorfuDB_CorfuDB,org.corfudb.infrastructure,TestLayoutBuilder.TestSegmentBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,TestLayoutBuilder.TestStripeBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
CorfuDB_CorfuDB,org.corfudb.infrastructure,LayoutServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure,CompactorServiceUnitTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
CorfuDB_CorfuDB,org.corfudb.infrastructure,AutoCommitServiceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
CorfuDB_CorfuDB,org.corfudb.infrastructure,CompactorServiceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
CorfuDB_CorfuDB,org.corfudb.infrastructure,AbstractServerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: testClientId
CorfuDB_CorfuDB,org.corfudb.infrastructure,LogUnitCacheTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CorfuDB_CorfuDB,org.corfudb.infrastructure,SequencerServerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CorfuDB_CorfuDB,org.corfudb.infrastructure,CompactorLeaderServicesUnitTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CorfuDB_CorfuDB,org.corfudb.infrastructure.management,FailureDetector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
CorfuDB_CorfuDB,org.corfudb.infrastructure.management,NodeStateTestUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: A; B; C
CorfuDB_CorfuDB,org.corfudb.infrastructure.management.failuredetector,HealingAgent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
CorfuDB_CorfuDB,org.corfudb.infrastructure.management.failuredetector,ClusterGraph.ClusterGraphHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure.management.failuredetector,FailuresAgent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure.management.failuredetector,FailureDetectorTestContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure.management.failuredetector,FailureDetectorTestContext.ClusterStateTestContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure.datastore,DataStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTENSION
CorfuDB_CorfuDB,org.corfudb.infrastructure.paxos,PaxosDataStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX_PHASE_1; PREFIX_PHASE_2
CorfuDB_CorfuDB,org.corfudb.infrastructure.log.statetransfer.batchprocessor.committedbatchprocessor,CommittedBatchProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CorfuDB_CorfuDB,org.corfudb.infrastructure.log.statetransfer.batchprocessor.committedbatchprocessor,CommittedBatchProcessor.RandomNodeIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
CorfuDB_CorfuDB,org.corfudb.infrastructure.log.statetransfer.batchprocessor.committedbatchprocessor,CommittedBatchProcessorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
CorfuDB_CorfuDB,org.corfudb.infrastructure.log.statetransfer.batchprocessor.protocolbatchprocessor,ProtocolBatchProcessorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
CorfuDB_CorfuDB,org.corfudb.infrastructure.log.statetransfer.batchprocessor,StateTransferBatchProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
CorfuDB_CorfuDB,org.corfudb.infrastructure.log.statetransfer.batchprocessor,StateTransferBatchProcessorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
