Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
clarkparsia_stardog-examples,com.complexible.stardog.examples.describe,TestExampleDescribe,beforeClass,Long Statement,The length of the statement "SERVER=STARDOG.newServer().set(ServerOptions.SECURITY_DISABLED`true).bind(new InetSocketAddress("localhost"`TEST_PORT)).start();" is 128.,55
clarkparsia_stardog-examples,com.complexible.stardog.examples.describe,TestExampleDescribe,testExampleDescribe,Long Statement,The length of the statement "String DATA="@prefix : <urn:> . " + ":Alice a :Person ;" + " :knows :Bob ."+ ""+ ":Bob a :Person ;"+ " :knows :Charlie ` :Dave ."+ ""+ ":Charlie a :Person ;"+ " :knows :Alice ."+ ""+ ":Dave a :Person .";" is 203.,83
clarkparsia_stardog-examples,com.complexible.stardog.examples.describe,TestExampleDescribe,testExampleDescribe,Long Statement,The length of the statement "try (Connection aConn=ConnectionConfiguration.to(DB).server("http://localhost:" + TEST_PORT).credentials("admin"`"admin").connect()){" is 133.,83
clarkparsia_stardog-examples,com.complexible.stardog.examples.jena,JenaExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,46
clarkparsia_stardog-examples,com.complexible.stardog.examples.jena,JenaExample,main,Long Statement,The length of the statement "String aQueryString="select * where { ?s ?p ?o. filter(?s = <http://localhost/publications/articles/Journal1/1940/Article1>).}";" is 128.,46
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ReasoningExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,46
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ReasoningExample,main,Long Statement,The length of the statement "try (ReasoningConnection aReasoningConn=ConnectionConfiguration.to("reasoningExampleTest").credentials("admin"`"admin").reasoning(true).connect().as(ReasoningConnection.class);Connection aConn=ConnectionConfiguration.to("reasoningExampleTest").credentials("admin"`"admin").connect()){" is 284.,46
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ReasoningExample,main,Long Statement,The length of the statement "aReasoningConn.add().io().format(RDFFormats.RDFXML).file(Paths.get("data/University0_0.owl")).file(Paths.get("data/lubmSchema.owl"));" is 133.,46
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ReasoningExample,printCounts,Long Statement,The length of the statement "SelectQuery aQuery=theConn.select("SELECT ?x WHERE {\n" + "?x <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> ?type\n" + "}");" is 128.,129
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionPoolsExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,40
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionPoolsExample,main,Long Statement,The length of the statement "ConnectionPoolConfig aConfig=ConnectionPoolConfig.using(aConnConfig).minPool(10).maxPool(1000).expiration(1`TimeUnit.HOURS).blockAtCapacity(1`TimeUnit.MINUTES);" is 160.,40
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionPoolsExample,main,Magic Number,The method contains a magic number: 10,40
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionPoolsExample,main,Magic Number,The method contains a magic number: 1000,40
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,WaldoAPIExample,main,Long Statement,The length of the statement "String aQuery="SELECT DISTINCT ?s ?score WHERE {\n" + "\t?s ?p ?l.\n" + "\t( ?l ?score ) <" + SearchConnection.MATCH_PREDICATE + "> ( 'mac' 0.5 50 ).\n"+ "}";" is 158.,50
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,WaldoAPIExample,main,Long Statement,The length of the statement "result.value("s").ifPresent(s -> System.out.println(s + result.literal("score").map(score -> " with a score of: " + Literal.doubleValue(score)).orElse("")));" is 157.,50
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,WaldoAPIExample,main,Magic Number,The method contains a magic number: 50,50
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,WaldoAPIExample,main,Magic Number,The method contains a magic number: 0.5,50
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,WaldoAPIExample,main,Magic Number,The method contains a magic number: 50,50
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,GraphQLExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,34
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,GraphQLExample,main,Long Statement,The length of the statement "try (GraphQLConnection aConn=ConnectionConfiguration.to(db).credentials("admin"`"admin").connect().as(GraphQLConnection.class)){" is 128.,34
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,GraphQLExample,main,Long Statement,The length of the statement "try (GraphQLConnection aConn=ConnectionConfiguration.to(db).credentials("admin"`"admin").reasoning(true).connect().as(GraphQLConnection.class)){" is 144.,34
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,GraphQLExample,main,Magic Number,The method contains a magic number: 1000,34
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ExplanationExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,59
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ExplanationExample,main,Long Statement,The length of the statement "try (ReasoningConnection aReasoningConnection=ConnectionConfiguration.to("reasoningTest").credentials("admin"`"admin").reasoning(true).connect().as(ReasoningConnection.class)){" is 176.,59
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ExplanationExample,main,Long Statement,The length of the statement "aReasoningConnection.add().statement(p`RDFS.DOMAIN`B).statement(B`RDFS.SUBCLASSOF`A).statement(x`p`y).statement(z`RDF.TYPE`B);" is 126.,59
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionAPIExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,56
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionAPIExample,main,Long Statement,The length of the statement "Statement aStatement=Values.statement(Values.iri("uri:subj")`Values.iri("urn:pred")`Values.iri("urn:obj")`Values.iri("urn:test:context"));" is 138.,56
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,ConnectionAPIExample,main,Magic Number,The method contains a magic number: 10,56
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,SHACLExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,62
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,SHACLExample,main,Long Statement,The length of the statement "aConn.add().io().context(Values.iri(Namespaces.BASE_URI`"constraints")).format(RDFFormats.TURTLE).file(Paths.get("data/music_shacl.ttl"));" is 138.,62
clarkparsia_stardog-examples,com.complexible.stardog.examples.api,SHACLExample,main,Long Statement,The length of the statement "System.out.printf("Number of triples in the validation report for the shape %s: %d%n%n"`aShape`CloseableIterator.size(aReport));" is 128.,62
clarkparsia_stardog-examples,com.complexible.stardog.examples.rdf4j,RDF4JExample,main,Long Statement,The length of the statement "try (AdminConnection aAdminConnection=AdminConnectionConfiguration.toEmbeddedServer().credentials("admin"`"admin").connect()){" is 126.,52
clarkparsia_stardog-examples,com.complexible.stardog.examples.rdf4j,RDF4JExample,main,Long Statement,The length of the statement "TupleQuery aQuery=aRepoConn.prepareTupleQuery(QueryLanguage.SPARQL`"select * where { ?s ?p ?o. filter(?s = <http://localhost/publications/articles/Journal1/1940/Article1>).}");" is 176.,52
clarkparsia_stardog-examples,com.complexible.stardog.examples.docs,WordCountExtractor,extractFromText,Long Statement,The length of the statement "Statement aWordCountStatement=Values.statement(theDocIri`Values.iri("tag:stardog:example:wordcount")`Values.literal(words));" is 124.,42
clarkparsia_stardog-examples,com.complexible.stardog.examples.docs,WordCountExtractorTest,testWordCountExtractor,Magic Number,The method contains a magic number: 313,67
clarkparsia_stardog-examples,com.stardog.examples,StardogAdmin,afterPropertiesSet,Complex Conditional,The conditional expression username == null || password == null || to == null || url == null is complex.,52
clarkparsia_stardog-examples,com.stardog.examples,StardogClient,main,Long Statement,The length of the statement "ConnectionConfiguration connectionConfig=ConnectionConfiguration.to(to).server(url).reasoning(reasoningType).credentials(username`password);" is 140.,46
clarkparsia_stardog-examples,com.stardog.examples,StardogClient,main,Long Statement,The length of the statement "SelectQuery query=connection.select("PREFIX foaf:<http://xmlns.com/foaf/0.1/> " + "select * { ?s rdf:type foaf:Person }");" is 122.,46
clarkparsia_stardog-examples,com.stardog.examples,StardogClient,main,Long Statement,The length of the statement "query=connection.select("PREFIX foaf:<http://xmlns.com/foaf/0.1/> " + "select * {<http://api.stardog.com/thor> foaf:knows ?o ." + " filter not exists {?o rdf:type foaf:Person . } "+ " } ");" is 189.,46
clarkparsia_stardog-examples,com.stardog.examples,StardogClient,main,Long Statement,The length of the statement "connection.add().statement(IronMan`RDF.TYPE`FOAF.Person).statement(IronMan`FOAF.name`literal("Anthony Edward Stark")).statement(IronMan`FOAF.title`literal("Iron Man")).statement(IronMan`FOAF.givenName`literal("Anthony")).statement(IronMan`FOAF.familyName`literal("Stark")).statement(IronMan`FOAF.knows`BlackWidow).statement(IronMan`FOAF.knows`CaptainAmerica).statement(IronMan`FOAF.knows`Thor).statement(IronMan`FOAF.knows`IncredibleHulk);" is 439.,46
clarkparsia_stardog-examples,com.stardog.examples,StardogClient,main,Long Statement,The length of the statement "query=connection.select("PREFIX foaf:<http://xmlns.com/foaf/0.1/> " + "select * {<http://api.stardog.com/thor> foaf:knows ?o ." + " filter not exists {?o rdf:type foaf:Person . }"+ " } ");" is 188.,46
clarkparsia_stardog-examples,com.stardog.examples,StardogClient,createConnectionPool,Long Statement,The length of the statement "ConnectionPoolConfig poolConfig=ConnectionPoolConfig.using(connectionConfig).minPool(minPool).maxPool(maxPool).expiration(expirationTime`expirationTimeUnit).blockAtCapacity(blockCapacityTime`blockCapacityTimeUnit);" is 214.,153
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Long Statement,The length of the statement "boolean aExistsNoReasoning=snarlTemplate.reasoning(false).subject(Values.iri("http://api.stardog.com/spiderMan")).predicate(Values.iri("http://api.stardog.com/childOf")).object(Values.iri("http://api.stardog.com/maryParker")).ask();" is 232.,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Long Statement,The length of the statement "boolean aExistsReasoning=snarlTemplate.reasoning(true).subject(Values.iri("http://api.stardog.com/spiderMan")).predicate(Values.iri("http://api.stardog.com/childOf")).object(Values.iri("http://api.stardog.com/maryParker")).ask();" is 229.,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Long Statement,The length of the statement "StardogExplainer aExplanation=snarlTemplate.as(ReasoningConnection.class).explain(Values.statement(Values.iri("http://api.stardog.com/spiderMan")`Values.iri("http://api.stardog.com/childOf")`Values.iri("http://api.stardog.com/maryParker")));" is 241.,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Long Statement,The length of the statement "String aQuery="SELECT DISTINCT ?s ?score WHERE {\n" + "\t?s ?p ?l.\n" + "\t( ?l ?score ) <" + SearchConnection.MATCH_PREDICATE + "> ( 'man' 0.5 2 ).\n"+ "}";" is 157.,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Long Statement,The length of the statement "result.value("s").ifPresent(s -> System.out.println(s + result.literal("score").map(score -> " with a score of: " + Literal.doubleValue(score)).orElse("")));" is 157.,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Magic Number,The method contains a magic number: 2,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,main,Magic Number,The method contains a magic number: 0.5,31
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,doWithConnection,Long Statement,The length of the statement "String aQuery="SELECT DISTINCT ?s ?score WHERE {\n" + "\t?s ?p ?l.\n" + "\t( ?l ?score ) <" + SearchConnection.MATCH_PREDICATE + "> ( 'man' 0.5 2 ).\n"+ "}";" is 157.,109
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,doWithConnection,Long Statement,The length of the statement "result.value("s").ifPresent(s -> System.out.println(s + result.literal("score").map(score -> " with a score of: " + Literal.doubleValue(score)).orElse("")));" is 157.,109
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,doWithConnection,Magic Number,The method contains a magic number: 2,109
clarkparsia_stardog-examples,com.stardog.examples,StardogSpringClient,doWithConnection,Magic Number,The method contains a magic number: 0.5,109
