Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
elibom_jogger,com.elibom.jogger,Jogger.JoggerHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
elibom_jogger,com.elibom.jogger,Jogger.JoggerHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
elibom_jogger,com.elibom.jogger.http,Request.BodyParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
elibom_jogger,com.elibom.jogger.http,Http,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
elibom_jogger,com.elibom.jogger.http,Http,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; ACCEPT_DATETIME; AUTHORIZATION; CACHE_CONTROL; CONNECTION; CONTENT_TYPE; CONTENT_LENGTH; CONTENT_MD5; DATE; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; USER_AGENT; APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Http,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; ACCEPT_DATETIME; AUTHORIZATION; CACHE_CONTROL; CONNECTION; CONTENT_TYPE; CONTENT_LENGTH; CONTENT_MD5; DATE; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; USER_AGENT; APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Http.Headers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
elibom_jogger,com.elibom.jogger.http,Http.Headers,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; ACCEPT_DATETIME; AUTHORIZATION; CACHE_CONTROL; CONNECTION; CONTENT_TYPE; CONTENT_LENGTH; CONTENT_MD5; DATE; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; USER_AGENT
elibom_jogger,com.elibom.jogger.http,Http.Headers,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ACCEPT; ACCEPT_CHARSET; ACCEPT_ENCODING; ACCEPT_LANGUAGE; ACCEPT_DATETIME; AUTHORIZATION; CACHE_CONTROL; CONNECTION; CONTENT_TYPE; CONTENT_LENGTH; CONTENT_MD5; DATE; IF_MATCH; IF_MODIFIED_SINCE; IF_NONE_MATCH; USER_AGENT
elibom_jogger,com.elibom.jogger.http,Http.ContentType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Http.ContentType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
elibom_jogger,com.elibom.jogger.http,Http.ContentType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Http.ContentType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: APPLICATION_FORM_URLENCODED; APPLICATION_JSON; APPLICATION_XML; TEXT_HTML; MULTIPART_FORM_DATA
elibom_jogger,com.elibom.jogger.http,Path,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VAR_REGEXP; VAR_REPLACE
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CR; LF; DASH; HEADER_PART_SIZE_MAX; DEFAULT_BUFSIZE; HEADER_SEPARATOR; FIELD_SEPARATOR; STREAM_TERMINATOR; BOUNDARY_PREFIX; input; boundaryLength; keepRegion; boundary; bufSize; buffer; head; tail; headerEncoding; total; pad; pos; closed; BYTE_POSITIVE_OFFSET
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader.MalformedStreamException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader.MalformedStreamException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader.IllegalBoundaryException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
elibom_jogger,com.elibom.jogger.http.servlet.multipart,MultipartReader.IllegalBoundaryException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
