Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithListOfDataObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithListOfStringDataObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithListOfJsonObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithJsonObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithJsonArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithFailingResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testWithFailingResultServiceExceptionSubclass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.clustered,ClusteredTest,testLocalServiceShouldBeUnreachable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testErrorHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testErrorHandlingServiceExceptionSubclass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCauseErrorHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testNoParams,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testBasicTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testBasicBoxedTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testBasicBoxedTypesNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testJsonTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testJsonTypesNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testEnumType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testEnumTypeNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testEnumTypeAsResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testEnumTypeAsResult,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testEnumTypeAsResultWithNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testEnumTypeAsResultWithNull,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCustomEnumType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCustomEnumTypeNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCustomEnumTypeAsResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCustomEnumTypeAsResult,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCustomEnumTypeAsResultWithNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCustomEnumTypeAsResultWithNull,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testDataObjectType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListdataObjectType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetdataObjectType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testMapdataObjectType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testDateTimeType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListDateTimeType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetDateTimeType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testMapDateTimeType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testDataObjectTypeNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testlistdataObjectTypeHavingNullValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListDataObjectTypeNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetdataObjectTypeHavingNullValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetDataObjectTypeNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testMapTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testFluentMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testFailingMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCallWithMessageInvalidAction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testCallWithMessageParamWrongType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListStringHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListByteHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListShortHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListIntHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListLongHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListFloatHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListDoubleHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListCharHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListBoolHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListJsonObjectHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListJsonArrayHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetStringHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetByteHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetShortHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetIntHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetLongHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetFloatHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetDoubleHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetCharHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetBoolHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetJsonObjectHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,setSetJsonArrayHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testListDataObjectHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testSetDataObjectHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testProxyIgnore,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testConnection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testConnectionTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testLocalServiceConnectionTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testLongDelivery2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testWithInitialHeader1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testWithInitialHeader2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testUnregisteringTheService,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testUnregisteringTheService,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testAListContainingNullValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testASetContainingNullValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_service-proxy,io.vertx.serviceproxy.test,ServiceProxyTest,testLocalServiceFromLocalSender,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,SecureServiceBinderTest,testWithoutToken,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_service-proxy,io.vertx.serviceproxy.test,SecureServiceBinderTest,testLocalWithoutToken,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
