Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ProcessorUtils,ProcessorUtils,2,1,0,37,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ProcessorUtils,contains,12,4,2,40,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ProcessorUtils,containingWithNameAndType,8,3,3,55,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,ParameterContext,5,1,2,48,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,init,4,1,2,54,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,types,3,1,0,59,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,elements,3,1,0,63,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,eventType,3,1,0,67,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,event,3,1,0,71,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,param,3,1,0,75,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,anno,3,1,0,79,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,logParamError,3,1,1,83,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,logError,3,1,1,87,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,logError,3,1,2,91,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,logWarning,3,1,1,95,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ParameterContext,logWarning,3,1,2,99,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,getSupportedAnnotationTypes,7,2,0,69,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,process,64,20,2,78,0,org.spongepowered.plugin.processor.ListenerProcessor,org.spongepowered.plugin.processor.ListenerProcessor
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,checkParameter,10,3,2,158,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,isTypeSubclass,6,1,2,176,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,error,3,1,2,186,0,,
SpongePowered_SpongeAPI,org.spongepowered.plugin.processor,ListenerProcessor,error,3,1,4,190,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackSerializable,type,0,1,0,32,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackTypes,DataPackTypes,2,1,0,46,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackType,type,0,1,0,40,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.datapack,DataPackType,persistent,0,1,0,42,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,builder,3,1,0,38,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,type,0,1,0,47,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,description,0,1,0,54,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,icon,0,1,0,61,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,title,0,1,0,68,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,doesShowToast,0,1,0,75,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,doesAnnounceToChat,0,1,0,85,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,DisplayInfo,isHidden,0,1,0,92,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,AdvancementType,textColor,0,1,0,38,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,Progressable,achieved,3,1,0,36,0,org.spongepowered.api.advancement.Progressable,org.spongepowered.api.advancement.Progressable
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,Progressable,get,0,1,0,45,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,Progressable,grant,0,1,0,53,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,Progressable,revoke,0,1,0,61,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,AdvancementTypes,AdvancementTypes,2,1,0,75,0,,
SpongePowered_SpongeAPI,org.spongepowered.api.advancement,AdvancementTypes,registry,3,1,0,78,0,,
