Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mybatis_ibatis-2,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
mybatis_ibatis-2,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Complex Conditional,The conditional expression !(props.containsKey(PROP_JDBC_DRIVER) && props.containsKey(PROP_JDBC_URL) && props.containsKey(PROP_JDBC_USERNAME)&& props.containsKey(PROP_JDBC_PASSWORD)) is complex.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Complex Conditional,The conditional expression poolPingEnabled && (!props.containsKey(PROP_POOL_PING_QUERY) || prop_pool_ping_query.trim().length() == 0) is complex.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Identifier,The length of the field PROP_POOL_PING_CONN_OLDER_THAN is 30.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Identifier,The length of the field PROP_POOL_PING_CONN_NOT_USED_FOR is 32.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Identifier,The length of the field ADD_DRIVER_PROPS_PREFIX_LENGTH is 30.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "if (!(props.containsKey(PROP_JDBC_DRIVER) && props.containsKey(PROP_JDBC_URL) && props.containsKey(PROP_JDBC_USERNAME)&& props.containsKey(PROP_JDBC_PASSWORD))) {" is 162.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolMaximumActiveConnections=props.containsKey(PROP_POOL_MAX_ACTIVE_CONN) ? Integer.parseInt((String)props.get(PROP_POOL_MAX_ACTIVE_CONN)) : 10;" is 144.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolMaximumIdleConnections=props.containsKey(PROP_POOL_MAX_IDLE_CONN) ? Integer.parseInt((String)props.get(PROP_POOL_MAX_IDLE_CONN)) : 5;" is 137.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolMaximumCheckoutTime=props.containsKey(PROP_POOL_MAX_CHECKOUT_TIME) ? Integer.parseInt((String)props.get(PROP_POOL_MAX_CHECKOUT_TIME)) : 20000;" is 146.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolTimeToWait=props.containsKey(PROP_POOL_TIME_TO_WAIT) ? Integer.parseInt((String)props.get(PROP_POOL_TIME_TO_WAIT)) : 20000;" is 127.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolPingEnabled=props.containsKey(PROP_POOL_PING_ENABLED) && Boolean.valueOf((String)props.get(PROP_POOL_PING_ENABLED)).booleanValue();" is 135.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolPingConnectionsOlderThan=props.containsKey(PROP_POOL_PING_CONN_OLDER_THAN) ? Integer.parseInt((String)props.get(PROP_POOL_PING_CONN_OLDER_THAN)) : 0;" is 153.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "poolPingConnectionsNotUsedFor=props.containsKey(PROP_POOL_PING_CONN_NOT_USED_FOR) ? Integer.parseInt((String)props.get(PROP_POOL_PING_CONN_NOT_USED_FOR)) : 0;" is 158.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "jdbcDefaultAutoCommit=props.containsKey(PROP_JDBC_DEFAULT_AUTOCOMMIT) && Boolean.valueOf((String)props.get(PROP_JDBC_DEFAULT_AUTOCOMMIT)).booleanValue();" is 153.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Long Statement,The length of the statement "throw new RuntimeException("SimpleDataSource: property '" + PROP_POOL_PING_ENABLED + "' is true` but property '"+ PROP_POOL_PING_QUERY+ "' is not set correctly.");" is 163.,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Magic Number,The method contains a magic number: 10,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Magic Number,The method contains a magic number: 5,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Magic Number,The method contains a magic number: 20000,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,initialize,Magic Number,The method contains a magic number: 20000,190
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getAverageOverdueCheckoutTime,Long Identifier,The length of the field accumulatedCheckoutTimeOfOverdueConnections is 43.,519
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,getAverageOverdueCheckoutTime,Long Statement,The length of the statement "return claimedOverdueConnectionCount == 0 ? 0 : accumulatedCheckoutTimeOfOverdueConnections / claimedOverdueConnectionCount;" is 124.,519
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,forceCloseAll,Empty catch clause,The method has an empty catch block.,578
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,forceCloseAll,Empty catch clause,The method has an empty catch block.,578
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pushConnection,Complex Method,Cyclomatic complexity of the method is 8,617
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pushConnection,Long Statement,The length of the statement "if (idleConnections.size() < poolMaximumIdleConnections && conn.getConnectionTypeCode() == getExpectedConnectionTypeCode()) {" is 125.,617
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,popConnection,Complex Method,Cyclomatic complexity of the method is 21,666
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,popConnection,Long Identifier,The length of the field accumulatedCheckoutTimeOfOverdueConnections is 43.,666
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,popConnection,Long Method,The method has 102 lines of code.,666
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,popConnection,Long Statement,The length of the statement "throw new SQLException("SimpleDataSource: Unknown severe error condition. The connection pool returned a null connection.");" is 124.,666
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,popConnection,Magic Number,The method contains a magic number: 3,666
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pingConnection,Complex Conditional,The conditional expression (poolPingConnectionsOlderThan > 0 && conn.getAge() > poolPingConnectionsOlderThan) || (poolPingConnectionsNotUsedFor > 0 && conn.getTimeElapsedSinceLastUse() > poolPingConnectionsNotUsedFor) is complex.,786
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pingConnection,Complex Method,Cyclomatic complexity of the method is 9,786
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pingConnection,Empty catch clause,The method has an empty catch block.,786
mybatis_ibatis-2,com.ibatis.common.jdbc,SimpleDataSource,pingConnection,Long Statement,The length of the statement "if ((poolPingConnectionsOlderThan > 0 && conn.getAge() > poolPingConnectionsOlderThan) || (poolPingConnectionsNotUsedFor > 0 && conn.getTimeElapsedSinceLastUse() > poolPingConnectionsNotUsedFor)) {" is 197.,786
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,newDbcpConfiguration,Long Identifier,The length of the field ADD_DRIVER_PROPS_PREFIX_LENGTH is 30.,73
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,legacyDbcpConfiguration,Complex Method,Cyclomatic complexity of the method is 8,121
mybatis_ibatis-2,com.ibatis.common.jdbc,DbcpConfiguration,legacyDbcpConfiguration,Long Identifier,The length of the field ADD_DRIVER_PROPS_PREFIX_LENGTH is 30.,121
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,ScriptRunner,Long Parameter List,The method has 6 parameters. ,102
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,runScript,Complex Conditional,The conditional expression !fullLineDelimiter && trimmedLine.endsWith(getDelimiter()) || fullLineDelimiter && trimmedLine.equals(getDelimiter()) is complex.,191
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,runScript,Complex Method,Cyclomatic complexity of the method is 14,191
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,runScript,Empty catch clause,The method has an empty catch block.,191
mybatis_ibatis-2,com.ibatis.common.jdbc,ScriptRunner,runScript,Long Statement,The length of the statement "else if (!fullLineDelimiter && trimmedLine.endsWith(getDelimiter()) || fullLineDelimiter && trimmedLine.equals(getDelimiter())) {" is 129.,191
mybatis_ibatis-2,com.ibatis.common.jdbc.logging,ResultSetLogProxy,invoke,Complex Method,Cyclomatic complexity of the method is 9,55
mybatis_ibatis-2,com.ibatis.common.jdbc.logging,PreparedStatementLogProxy,invoke,Complex Method,Cyclomatic complexity of the method is 12,56
mybatis_ibatis-2,com.ibatis.common.jdbc.logging,PreparedStatementLogProxy,newInstance,Long Statement,The length of the statement "return (PreparedStatement)Proxy.newProxyInstance(cl`new Class[]{PreparedStatement.class`CallableStatement.class}`handler);" is 122.,105
mybatis_ibatis-2,com.ibatis.common.jdbc.logging,StatementLogProxy,invoke,Complex Method,Cyclomatic complexity of the method is 10,50
mybatis_ibatis-2,com.ibatis.common.logging,LogFactory,tryImplementation,Empty catch clause,The method has an empty catch block.,38
mybatis_ibatis-2,com.ibatis.common.logging,LogFactory,selectLog4JLogging,Empty catch clause,The method has an empty catch block.,72
mybatis_ibatis-2,com.ibatis.common.logging,LogFactory,selectJavaLogging,Empty catch clause,The method has an empty catch block.,88
mybatis_ibatis-2,com.ibatis.common.resources,Resources,classForName,Empty catch clause,The method has an empty catch block.,291
mybatis_ibatis-2,com.ibatis.common.io,ReaderInputStream,ReaderInputStream,Magic Number,The method contains a magic number: 1024,69
mybatis_ibatis-2,com.ibatis.common.io,ReaderInputStream,ReaderInputStream,Magic Number,The method contains a magic number: 1024,82
mybatis_ibatis-2,com.ibatis.common.io,ReaderInputStream,read,Magic Number,The method contains a magic number: 0xff,99
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 5,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 2,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 5,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 2,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 3,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 4,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 5,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 6,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 7,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 8,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 9,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 10,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 11,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 12,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 13,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 14,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 15,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 16,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 17,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 5,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 2,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 3,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 4,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 5,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 6,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 7,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 8,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 9,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 10,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 11,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 12,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 13,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,setUp,Magic Number,The method contains a magic number: 14,31
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 5,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 5,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 5,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 3,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 10,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 12,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 2,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 500,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 4,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 4,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 500,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 15,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 17,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testOddPaginatedIterator,Magic Number,The method contains a magic number: 2,77
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 5,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 5,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 5,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 10,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 14,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 4,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 5,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 9,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 4,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 500,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 4,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 4,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 500,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 10,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 14,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testEvenPaginatedIterator,Magic Number,The method contains a magic number: 4,147
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 3,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 3,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 3,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 500,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 500,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.util,PaginatedArrayListTest,testSmallPaginatedIterator,Magic Number,The method contains a magic number: 2,207
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,setObject,Long Statement,The length of the statement "throw new ProbeException("Cannot set value of property '" + name + "' because '"+ property+ "' is null and cannot be instantiated on instance of "+ type.getName()+ ". Cause:"+ e.toString()`e);" is 192.,217
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,getProperty,Long Statement,The length of the statement "throw new ProbeException("Could not get property '" + name + "' from "+ object.getClass().getName()+ ". Cause: "+ t.toString()`t);" is 130.,316
mybatis_ibatis-2,com.ibatis.common.beans,ComplexBeanProbe,setProperty,Long Statement,The length of the statement "throw new ProbeException("Could not set property '" + name + "' to value '"+ value+ "' for "+ object.getClass().getName()+ ". Cause: "+ t.toString()`t);" is 152.,368
mybatis_ibatis-2,com.ibatis.common.beans,GenericProbe,getObject,Complex Method,Cyclomatic complexity of the method is 12,46
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,addDefaultConstructor,Empty catch clause,The method has an empty catch block.,132
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,addGetMethods,Magic Number,The method contains a magic number: 3,157
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,addGetMethods,Magic Number,The method contains a magic number: 2,157
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,addSetMethods,Magic Number,The method contains a magic number: 3,195
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,resolveSetterConflicts,Long Statement,The length of the statement "throw new RuntimeException("Illegal overloaded setter method with ambiguous type for property " + propName + " in class "+ firstMethod.getDeclaringClass()+ ". This breaks the JavaBeans "+ "specification and can cause unpredicatble results.");" is 242.,239
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,resolveSetterConflicts,Long Statement,The length of the statement "throw new RuntimeException("Illegal overloaded setter method with ambiguous type for property " + propName + " in class "+ firstMethod.getDeclaringClass()+ ". This breaks the JavaBeans "+ "specification and can cause unpredicatble results.");" is 242.,239
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,addFields,Empty catch clause,The method has an empty catch block.,292
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,addUniqueMethods,Empty catch clause,The method has an empty catch block.,374
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,dropCase,Complex Conditional,The conditional expression name.length() == 1 || (name.length() > 1 && !Character.isUpperCase(name.charAt(1))) is complex.,428
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,dropCase,Magic Number,The method contains a magic number: 2,428
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,dropCase,Magic Number,The method contains a magic number: 3,428
mybatis_ibatis-2,com.ibatis.common.beans,ClassInfo,getSetter,Long Statement,The length of the statement "throw new ProbeException("Can't get setter method because '" + propertyName + "' is a field in class '"+ className+ "'");" is 121.,494
