Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineModel,CmdlineModel,Long Parameter List,The method has 6 parameters. ,16
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineModel,toString,Long Statement,The length of the statement "return getClass().getSimpleName() + "(programName=" + getProgramName()+ "`options="+ getOptions()+ "`commands="+ getCommands()+ "`parameter="+ getParameter()+ "`aboutLine="+ getAboutLine()+ ")";" is 194.,54
ToToTec_CmdOption,de.tototec.cmdoption,OptionHandle,OptionHandle,Long Parameter List,The method has 12 parameters. ,26
ToToTec_CmdOption,de.tototec.cmdoption,OptionHandle,toString,Long Statement,The length of the statement "return getClass().getSimpleName() + "(names=" + FList.mkString(getNames()`"`")+ "`args="+ FList.mkString(getArgs()`"`")+ "`minCount="+ getMinCount()+ "`maxCount="+ getMaxCount()+ "`description="+ getDescription()+ "`requires="+ FList.mkString(getRequires()`"`")+ "`conflictsWith="+ FList.mkString(getConflictsWith()`"`")+ "`isHidden="+ isHidden()+ "`isHelp="+ isHelp()+ "`handler="+ getCmdOptionHandler().getClass().getName()+ ")";" is 431.,121
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,CmdlineParser,Magic Number,The method contains a magic number: 80,148
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,defaultHandlers,Long Statement,The length of the statement "return Arrays.asList(new BooleanOptionHandler()`new BooleanHandler()`new StringFieldHandler()`new PutIntoMapHandler()`new AddToCollectionHandler()`new StringMethodHandler()`new LongHandler()`new IntegerHandler()`new ByteHandler()`new EnumHandler());" is 249.,175
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,setStopAcceptOptionsAfterParameterIsSet,Long Identifier,The length of the parameter stopAcceptOptionAfterParameterIsSet is 35.,243
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,setStopAcceptOptionsAfterParameterIsSet,Long Identifier,The length of the field stopAcceptOptionAfterParameterIsSet is 35.,243
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,setDefaultCommandClass,Complex Conditional,The conditional expression anno.names() == null || anno.names().length == 0 || anno.names()[0].length() == 0 is complex.,257
ToToTec_CmdOption,de.tototec.cmdoption,CmdlineParser,debugState,Long Statement,The length of the statement "return prefix + "Parameter: " + parameter.orNull()+ "\n"+ prefix+ "Options: "+ FList.mkString(options`"\n" + prefix + " "`"`\n" + prefix + " "`"")+ "\n"+ prefix+ "Commands: "+ FList.mkString(FList.map(commands`new F1<CommandHandle`String>(){" is 241.,273
