Project Name,Package Name,Architecture Smell,Cause of the Smell
h2oai_h2o,water.exec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ASTOp; ASTOp.ASTUniOp; ASTOp.ASTWhich; ASTOp.ASTRound; ASTOp.ASTSignif; ASTOp.ASTTimeOp; ASTOp.ASTasDate; ASTOp.ASTStrSplit; ASTOp.ASTRevalue; ASTOp.ASTGSub; ASTOp.ASTSetLevel; ASTOp.ASTTrim; ASTOp.ASTSample; ASTOp.ASTStrSub; ASTOp.ASTDiff; ASTOp.ASTBinOp; ASTOp.ASTReducerOp; ASTOp.ASTReduce; ASTOp.ASTCbind; ASTOp.ASTRbind; ASTOp.ASTAND; ASTOp.ASTOR; ASTOp.ASTMMult; ASTOp.ASTMTrans; ASTOp.ASTSeqLen; ASTOp.ASTColSeq; ASTOp.ASTSeq; ASTOp.ASTRepLen; ASTOp.ASTQtile; ASTOp.ASTCat; ASTOp.ASTRunif; ASTOp.ASTSdev; ASTOp.ASTVar; ASTOp.ASTMean; ASTOp.ASTMedian; ASTOp.ASTMostCommon; ASTOp.ASTIfElse; ASTOp.ASTCut; ASTOp.ASTfindInterval; ASTOp.ASTFactor; ASTOp.ASTNumeric; ASTOp.ASTPrint; ASTOp.ASTLs; Env; ASTRApply; ASTRApply.ASTSApply; ASTTable; ASTddply; AST; AST.ASTNop; AST.ASTStatement; AST.ASTApply; AST.ASTSlice; AST.ASTNamedCol; AST.ASTId; AST.ASTStr; AST.ASTAssign; AST.ASTNum; Type; Exec2; ASTFunc; DdplyTest; Expr2Test; ASTOp.ASTNrow; ASTOp.ASTNcol; ASTOp.ASTLength; ASTOp.ASTIsFactor; ASTOp.ASTAnyFactor; ASTOp.ASTCanBeCoercedToLogical; ASTOp.ASTAnyNA; ASTOp.ASTIsTRUE; ASTOp.ASTScale; ASTRApply.ASTUnique]; [ASTOp.ASTUniPrefixOp]; [ASTOp.ASTCos]; [ASTOp.ASTSin]; [ASTOp.ASTTan]; [ASTOp.ASTACos]; [ASTOp.ASTASin]; [ASTOp.ASTATan]; [ASTOp.ASTCosh]; [ASTOp.ASTSinh]; [ASTOp.ASTTanh]; [ASTOp.ASTAbs]; [ASTOp.ASTSgn]; [ASTOp.ASTSqrt]; [ASTOp.ASTCeil]; [ASTOp.ASTFlr]; [ASTOp.ASTTrun]; [ASTOp.ASTLog]; [ASTOp.ASTExp]; [ASTOp.ASTIsNA]; [ASTOp.Scale]; [ASTOp.ASTYear]; [ASTOp.ASTMonth]; [ASTOp.ASTDay]; [ASTOp.ASTHour]; [ASTOp.ASTMinute]; [ASTOp.ASTSecond]; [ASTOp.ASTMillis]; [ASTOp.ASTToLower]; [ASTOp.ASTToUpper]; [ASTOp.ASTUniPlus]; [ASTOp.ASTUniMinus]; [ASTOp.ASTNot]; [ASTOp.ASTPlus]; [ASTOp.ASTSub]; [ASTOp.ASTMul]; [ASTOp.ASTDiv]; [ASTOp.ASTPow]; [ASTOp.ASTPow2]; [ASTOp.ASTMod]; [ASTOp.ASTMod2]; [ASTOp.ASTLT]; [ASTOp.ASTLE]; [ASTOp.ASTGT]; [ASTOp.ASTGE]; [ASTOp.ASTEQ]; [ASTOp.ASTNE]; [ASTOp.ASTLA]; [ASTOp.ASTLO]; [ASTOp.ASTIntDiv]; [ASTOp.RedOp]; [ASTOp.NaRmRedOp]; [ASTOp.ASTSum]; [ASTOp.ASTSumNaRm]; [ASTOp.RbindMRTask]; [ASTOp.RbindTask]; [ASTOp.ParallelRbinds]; [ASTOp.Callback]; [ASTOp.ASTMinNaRm]; [ASTOp.ASTMaxNaRm]; [ASTOp.ASTMin]; [ASTOp.ASTMax]; [ASTOp.ASTXorSum]; [ASTTable.Tabularize]; [ASTddply.Group]; [ASTddply.Result]; [ASTddply.ddplyPass1]; [ASTddply.ddplyPass2]; [ASTddply.RemoteExec]; [AST.MyInteger]; [Flow; Flow.FlowFrame; Flow.FlowFilter; Flow.FlowGroupBy; Flow.FlowPerRow]; [Flow.PerRow]; [Flow.Filter]; [Flow.GroupBy]; [Flow.FlowGroupPerRow]. LCC (Lack of Component Cohesion) = 0.5
h2oai_h2o,water.exec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.fvec; water.
h2oai_h2o,water.score,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.score; water.parser
h2oai_h2o,water.score,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): water.parser
h2oai_h2o,water.score,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScorecardModel; ScoreModel; ScorePmmlTest; ScoreTest]; [ScorecardModel.RuleTable]; [ScorecardModel.Rule]; [ScorePmmlTest.DataType]; [ScorePmmlTest.UsageType]; [ScorePmmlTest.SimpleOp]; [ScorePmmlTest.SimpleSetOp]; [ScorePmmlTest.CompoundOp]. LCC (Lack of Component Cohesion) = 0.73
h2oai_h2o,water.deploy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.deploy; water
h2oai_h2o,water.deploy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.deploy; water; water.fvec
h2oai_h2o,water.deploy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): water.api; water.persist
h2oai_h2o,water.deploy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LaunchJar]; [LaunchJar.WeavePackages]; [LaunchJar.AddJar]; [NodeCL; Node; VM; VM.Watchdog; NodeVM; NodeHost; Cloud; Host; VM.SSH; EC2; Cloud.SSHWatchdog]; [NodeCL.Context]; [VM.Params]; [Cloud.CloudParams]; [Cloud.Master]. LCC (Lack of Component Cohesion) = 0.44
h2oai_h2o,samples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NeuralNetMnistPretrain]; [Sample06_KMeans]; [Sample06_KMeans.UserCode]; [Sample06_KMeans.KMeans]; [Sample05_Sum]; [Sample05_Sum.UserCode]; [Sample05_Sum.Sum]; [Sample03_UserCode]; [Sample03_UserCode.UserCode]; [Sample01_1Node]; [Sample02_4Nodes]; [Sample04_Parse]; [Sample04_Parse.UserCode]. LCC (Lack of Component Cohesion) = 1.0
h2oai_h2o,cookbook,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CookbookRunner]; [CookbookRunner.UserCode]; [CookbookRunner.SecondNode]; [CookbookRunner.LogListener]; [VecDemo; AbstractCookbook; FramDemo; ChunkDemo; FillNAsWithMeanDemo01; FrameCookbook; FillNAsWithMeanDemo02; FillNAsWithMeanDemo03; H2OCookbook]; [VecChunkDemo]; [KeyDemo]; [Cookbook; Cookbook2]; [FillNAsWithMeanDemo01.FillNasWithMean]; [FillNAsWithMeanDemo02.FillNasWithMean]; [Cookbook2.MyGroupBy]; [Cookbook2.SumCol]; [FillNAsWithMeanDemo03.FillNasWithMean]. LCC (Lack of Component Cohesion) = 0.59
h2oai_h2o,cookbook,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.fvec; water.
h2oai_h2o,cookbook.groupedaverage,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GroupedAverage]; [GroupedAverage.DestKeyValidator]; [GroupedAverage.groupFilter]; [GroupedAverage.valueFilter]; [GroupedAverageWithHttpRunner]; [GroupedAverageWithHttpRunner.UserMain]. LCC (Lack of Component Cohesion) = 1.0
h2oai_h2o,samples.launchers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CloudLocal; CloudProcess]; [CloudLocal.UserCode]; [CloudRemote]; [CloudRemote.UserCode]; [CloudProcess.UserCode]; [CloudConnect]. LCC (Lack of Component Cohesion) = 0.86
h2oai_h2o,water.api.dsl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.fvec.
h2oai_h2o,water.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [h2oworker; Constants; h2oworker.UserMain; ZooKeeperFactory; h2odriver]; [h2oworker.EmbeddedH2OConfig]; [help]. LCC (Lack of Component Cohesion) = 0.43
