Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
revapi_revapi,org.revapi.basic,DifferencesTransform.DifferenceRecipe,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
revapi_revapi,org.revapi.basic,VersionsTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
revapi_revapi,org.revapi.basic,VersionsTransform,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.getOldApi; org.revapi.API.getArchives
revapi_revapi,org.revapi.basic,VersionsTransform,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.getNewApi; org.revapi.API.getArchives
revapi_revapi,org.revapi.basic,VersionsTransform,Law of Demeter violation,The tool detected the smell in this method (getAllReferencingAPIElements) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.Element.getApi; org.revapi.API.getArchiveRole
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.getOldApi; org.revapi.API.getArchives
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.getNewApi; org.revapi.API.getArchives
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.getOldApi; org.revapi.API.getArchives
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.getNewApi; org.revapi.API.getArchives
revapi_revapi,org.revapi.basic,MatchingProgress,Law of Demeter violation,The tool detected the smell in this method (endElements) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.TreeFilter.finish; org.revapi.FilterFinishResult.getMatch
revapi_revapi,org.revapi.basic,MatchingProgress,Law of Demeter violation,The tool detected the smell in this method (endElements) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.TreeFilter.finish; org.revapi.FilterFinishResult.getMatch
revapi_revapi,org.revapi.basic,ConfigurableElementFilter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.revapi.ElementMatcher
revapi_revapi,org.revapi.basic,ConfigurableElementFilter,Law of Demeter violation,The tool detected the smell in this method (filterFor) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.Element.getArchive; org.revapi.Archive.getName
revapi_revapi,org.revapi.basic,ConfigurableElementFilter,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.Element.getArchive; org.revapi.Archive.getName
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.revapi.configuration.ValidationResult; org.revapi.AnalysisContext; org.revapi.basic.ConfigurableElementFilter; org.revapi.configuration.ConfigurationValidator
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest,Law of Demeter violation,The tool detected the smell in this method (exclusionOverride) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.builder; org.revapi.AnalysisContext.copyWithConfiguration
revapi_revapi,org.revapi.basic,ConfigurableElementFilterTest,Law of Demeter violation,The tool detected the smell in this method (testWithConfig) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.AnalysisContext.builder; org.revapi.AnalysisContext.copyWithConfiguration
revapi_revapi,org.revapi.basic,Util,Law of Demeter violation,The tool detected the smell in this method (getAnalysisContextFromFullConfig) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.basic.Util.dummyRevapi; org.revapi.Revapi.prepareAnalysis
revapi_revapi,org.revapi.basic,Util,Law of Demeter violation,The tool detected the smell in this method (setAnalysisContextFullConfig) because the method voilates the law of Demeter. The long chain of method invocations is : org.revapi.basic.Util.dummyRevapi; org.revapi.Revapi.prepareAnalysis
revapi_revapi,org.revapi.basic,VersionsTransformTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.revapi.basic.VersionsTransform
revapi_revapi,org.revapi.basic,VersionsTransformTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
