Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
revapi_revapi,org.revapi.basic,SemverVersion,parse,Long Statement,The length of the statement "throw new IllegalArgumentException("Could not parse the version string '" + version + "'. It does not follow the semver schema.");" is 130.,36
revapi_revapi,org.revapi.basic,SemverVersion,parse,Magic Number,The method contains a magic number: 3,36
revapi_revapi,org.revapi.basic,SemverVersion,parse,Magic Number,The method contains a magic number: 4,36
revapi_revapi,org.revapi.basic,SemverVersion,parse,Magic Number,The method contains a magic number: 5,36
revapi_revapi,org.revapi.basic,SemverVersion,parse,Magic Number,The method contains a magic number: 6,36
revapi_revapi,org.revapi.basic,SemverVersion,SemverVersion,Long Parameter List,The method has 5 parameters. ,63
revapi_revapi,org.revapi.basic,ClassificationTransform,getJSONSchema,Long Statement,The length of the statement "return new InputStreamReader(getClass().getResourceAsStream("/META-INF/classification-schema.json")`StandardCharsets.UTF_8);" is 124.,85
revapi_revapi,org.revapi.basic,DifferencesTransform,newRecipe,Complex Method,Cyclomatic complexity of the method is 18,76
revapi_revapi,org.revapi.basic,DifferencesTransform,getJSONSchema,Long Statement,The length of the statement "return new InputStreamReader(getClass().getResourceAsStream("/META-INF/differences-schema.json")`StandardCharsets.UTF_8);" is 121.,168
revapi_revapi,org.revapi.basic,VersionsTransform,getMaxSeverity,Long Statement,The length of the statement "return diff.classification.values().stream().max(Comparator.comparingInt(Enum::ordinal)).orElse(DifferenceSeverity.EQUIVALENT);" is 127.,73
revapi_revapi,org.revapi.basic,VersionsTransform,tryTransform,Complex Method,Cyclomatic complexity of the method is 17,83
revapi_revapi,org.revapi.basic,VersionsTransform,tryTransform,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@153191bb,83
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Complex Conditional,The conditional expression semantic0 && oldVersion.major == 0 && !majorIncrease is complex.,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Complex Method,Cyclomatic complexity of the method is 20,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Long Statement,The length of the statement "Map<String`Archive.Versioned> oldArchives=StreamSupport.stream(analysisContext.getOldApi().getArchives().spliterator()`false).map(a -> (Archive.Versioned)a).collect(Collectors.toMap(Archive.Versioned::getBaseName`identity()));" is 226.,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Long Statement,The length of the statement "Map<String`Archive.Versioned> newArchives=StreamSupport.stream(analysisContext.getNewApi().getArchives().spliterator()`false).map(a -> (Archive.Versioned)a).collect(Collectors.toMap(Archive.Versioned::getBaseName`identity()));" is 226.,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Long Statement,The length of the statement "passThroughDifferences=StreamSupport.stream(config.path("passThroughDifferences").spliterator()`false).map(JsonNode::asText).collect(toList());" is 143.,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Long Statement,The length of the statement "disallowedModify=new DifferenceModification(emptyMap()`breakingCriticality`null`null`singletonMap("breaksVersioningRules"`"true"));" is 131.,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Long Statement,The length of the statement "boolean patchIncrease=oldVersion.major == newVersion.major && oldVersion.minor == newVersion.minor && oldVersion.patch < newVersion.patch;" is 138.,195
revapi_revapi,org.revapi.basic,VersionsTransform,initialize,Long Statement,The length of the statement "boolean suffixChange=oldVersion.major == newVersion.major && oldVersion.minor == newVersion.minor && oldVersion.patch == newVersion.patch && !Objects.equals(oldVersion.suffix`newVersion.suffix);" is 194.,195
revapi_revapi,org.revapi.basic,DifferenceMatchRecipe,DifferenceMatchRecipe,Magic Number,The method contains a magic number: 4,57
revapi_revapi,org.revapi.basic,DifferenceMatchRecipe,getRecipe,Long Statement,The length of the statement "return (regex ? new RegexElementMatcher() : new ExactElementMatcher()).compile(recipe).orElseThrow(() -> new IllegalArgumentException("Failed to compile the match recipe."));" is 174.,96
revapi_revapi,org.revapi.basic,AbstractDifferenceReferringTransform,startTraversal,Long Statement,The length of the statement "List<MatchingProgress<X>> recipes=configuredRecipes.stream().map(r -> r.startWithAnalyzers(oldArchiveAnalyzer`newArchiveAnalyzer)).collect(Collectors.toList());" is 160.,122
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,asBreaking,Long Statement,The length of the statement "Difference.Builder bld=Difference.copy(d).addClassification(CompatibilityType.OTHER`DifferenceSeverity.BREAKING).addAttachment("breaksSemanticVersioning"`"true");" is 162.,90
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,asBreaking,Long Statement,The length of the statement "bld.withDescription(d.description == null ? "(breaks semantic versioning)" : (d.description + " (breaks semantic versioning)"));" is 128.,90
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,getJSONSchema,Long Statement,The length of the statement "return new InputStreamReader(getClass().getResourceAsStream("/META-INF/semver-ignore-schema.json")`StandardCharsets.UTF_8);" is 123.,121
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,initialize,Complex Conditional,The conditional expression newVersion.major == 0 && oldVersion.major == 0 && !node.hasNonNull("versionIncreaseAllows") is complex.,128
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,initialize,Complex Method,Cyclomatic complexity of the method is 13,128
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,initialize,Long Statement,The length of the statement "if (hasMultipleElements(analysisContext.getOldApi().getArchives()) || hasMultipleElements(analysisContext.getNewApi().getArchives())) {" is 135.,128
revapi_revapi,org.revapi.basic,SemverIgnoreTransform,initialize,Long Statement,The length of the statement "DifferenceSeverity minorChangeAllowed=asSeverity(node.path("versionIncreaseAllows").path("minor")`DifferenceSeverity.BREAKING);" is 127.,128
