Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
uPhyca_idobata4j,com.example.idobata,IdobataUserApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.example.idobata,IdobataBotApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.example.idobata,IdobataBotStreamApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,CookieAuthenticator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,IdobataStreamImpl.JsonTypedInput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: body
uPhyca_idobata4j,com.uphyca.idobata,IdobataStreamImpl.JsonTypedInput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,HttpError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,HttpError,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): IdobataError
uPhyca_idobata4j,com.uphyca.idobata,TokenAuthenticator.TokenProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,TokenAuthenticator.SimpleTokenProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mToken
uPhyca_idobata4j,com.uphyca.idobata,TokenAuthenticator.SimpleTokenProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,IdobataStream.Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,IdobataStream.ConnectionListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,IdobataImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata,IdobataTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
uPhyca_idobata4j,com.uphyca.idobata.event,RoomTouchedEventValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
uPhyca_idobata4j,com.uphyca.idobata.event,ConnectionEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLOSED; OPENED
uPhyca_idobata4j,com.uphyca.idobata.event,MessageCreatedEventValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
