Project Name,Package Name,Architecture Smell,Cause of the Smell
meyerjp3_psychometrics,com.itemanalysis.psychometrics.optimization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HasEvaluators; QNMinimizer; DiffFunction; SloppyMath; ArrayMath; FloatFunction; DiffFloatFunction; CGMinimizer; Minimizer; Function; QNMinimizer.Record; CGMinimizer.OneDimDiffFunction]; [ArrayMath.InvalidElementException]; [Evaluator]; [CGMinimizer.Triple]; [HasRegularizerParamRange]; [StochasticCalculateMethods]; [BOBYQAOptimizer]; [BOBYQAOptimizer.PathIsExploredException]; [QNMinimizer.eState]; [QNMinimizer.eLineSearch]; [QNMinimizer.eScaling]; [QNMinimizer.SurpriseConvergence]; [QNMinimizer.MaxEvaluationsExceeded]; [QNMinimizer.QNInfo]; [QNMinimizer.NegativeCurvature]; [QNMinimizer.ZeroGradient]. LCC (Lack of Component Cohesion) = 0.59
meyerjp3_psychometrics,com.itemanalysis.psychometrics.uncmin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultUncminOptimizer; Uncmin_methods; Uncmin; UncminException; Uncmin_f77; Blas_f77; UncminStatusListener; DefaultUncminStatusListener; UncminStatusEventObject]; [Fmin_methods; Fmin]; [UncminEventObject]. LCC (Lack of Component Cohesion) = 0.25
meyerjp3_psychometrics,com.itemanalysis.psychometrics.polycor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractPolychoricCorrelation; PolychoricCorrelation; PolychoricTwoStep; PolychoricCorrelationTest; PolychoricMaximumLikelihood]; [PolychoricMaximumLikelihood.MaximumLikelihoodFunction]; [MixedCorrelationMatrix]; [AbstractPolyserialCorrelation; PolyserialMaximumLikelihood; PolyserialCorrelation]; [PolyserialTwoStep]; [PolyserialLogLikelihoodTwoStep]; [PolychoricTwoStep.TwoStepLikelihoodFunction]; [PolyserialPluginTest]. LCC (Lack of Component Cohesion) = 0.57
meyerjp3_psychometrics,com.itemanalysis.psychometrics.factoranalysis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VarimaxCriteria; GPArotation; RotationResults; WeightedLeastSquaresMethod; GeneralizedLeastSquaresMethod; GeominCriteria; QuartiminCriteria; MatrixUtils; AbstractFactorMethod; RotationCriteria; ObliminCriteria; IdentityMatrix; FactorMethod; DiagonalMatrix; MINRESmethod; MaximumLikelihoodMethod; GPArotationTest; ExploratoryFactorAnalysisTest; RotationMethod; PrincipalComponentsMethod; ExploratoryFactorAnalysis; EstimationMethod]; [IdentityVector]; [MatrixToVector]; [WeightedLeastSquaresMethod.WLSObjectiveFunction]; [GeneralizedLeastSquaresMethod.GLSObjectiveFunction]; [MINRESmethod.MINRESObjectiveFunction]; [MaximumLikelihoodMethod.MLObjectiveFunction]. LCC (Lack of Component Cohesion) = 0.25
meyerjp3_psychometrics,com.itemanalysis.psychometrics.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TidyOutput]; [Category; DefaultItemScoring; DefaultVariableAttributes; DefaultSpecialDataCodes; MissingDataCodes; VariableName; SpecialDataCodes; VariableLabel; VariableAttributes; ItemScoring; VariableType; ItemType; DataType]; [DefaultItemScoring.ItemResponseComparator]. LCC (Lack of Component Cohesion) = 0.2
meyerjp3_psychometrics,com.itemanalysis.psychometrics.distribution,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultivariateNormalDistribution; AbstractMultivariateDistribution; MultivariateNormalDistributionTest; MultivariateDistribution; BivariateNormalDistributionImpl; BvnCdfTest]; [KernelType; KernelDensity; UnivariateDistribution; KernelDensityTest]; [KernelDensity.BandwidthType]; [BivariateNormalDistribution; BivariateNormalDistributionTest]. LCC (Lack of Component Cohesion) = 0.31
meyerjp3_psychometrics,com.itemanalysis.psychometrics.statistics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinearTransformation; DefaultLinearTransformation; LinearTransformationType]; [StreamingCovarianceMatrix; StreamingCovariance; PearsonCorrelation; StreamingStreamingCovarianceMatrixTest; PolyserialCorrelationPlugin]; [TwoWayTable; TwoWayTableTest]; [Quintiles]; [RobustZ]; [WeightedOnlineCovariance; WeightedOnlineCorrelation; WeightedOnlineCorrelationTest; WeightedOnlineStandardDeviation; WeightedOnlineVariance]; [NormalScores]; [NormalScores.ScoreType]; [InclusiveInterval; InclusiveIntervalTest]; [WeightedOnlineMean]; [Deciles]; [StreamingDescriptiveStatistics]; [Bootstrap]; [UniformDensity]; [FrequencyTest]. LCC (Lack of Component Cohesion) = 0.56
meyerjp3_psychometrics,com.itemanalysis.psychometrics.mixture,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MvNormalMixtureModel; MvNormalComponentDistribution; MixtureModel; InformationFitCriteria; MvNormalComponentDistributionTest; ComponentDistribution; MixtureModelTestData]; [InformationFitCriteria.FitCriterion]. LCC (Lack of Component Cohesion) = 0.25
meyerjp3_psychometrics,com.itemanalysis.psychometrics.classicalitemanalysis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClassicalItemStatistics]; [CategoryResponseSummary; DiscriminationType; ClassicalItemSummary; StreamingItemAnalysis]; [ClassicalItem; ItemStats]; [NumericItemResponseSummary; ConditionalNumericItemResponseSummary; AbstractItemResponseSummary; NumericItemResponseSummaryTest; ConditionalItemResponseSummaryTest; TextItemResponseSummary; ConditionalTextItemResponseSummary; TextItemResponseSummaryTest]; [ItemResponseSummary]; [StreamingTestScoreAnalysis]; [TestSummary]; [StreamingItemAnalysisTest]. LCC (Lack of Component Cohesion) = 0.42
meyerjp3_psychometrics,com.itemanalysis.psychometrics.scaling,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScoreBounds; ScoreTable; KelleyRegressedScore; KelleyRegressedScoreTest; PercentileRank; NormalizedScore; NormalizedScoreTest; PercentileRankTest]; [RawScore; RawScoreTest]. LCC (Lack of Component Cohesion) = 0.2
