Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,ScaleInInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.controlhelpers,ReconfigureConnection,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
lsds_SEEP,(default package),UT8,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT8,Feature Envy,The tool detected a instance of this smell because updateMoney is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT8,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: userid_money; day_money; day
lsds_SEEP,(default package),UT5,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT5,Feature Envy,The tool detected a instance of this smell because update is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT5,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: counter
lsds_SEEP,(default package),Driver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),Driver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: weights; ITER; DELTA
lsds_SEEP,(default package),UT3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT3,Feature Envy,The tool detected a instance of this smell because update is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT3,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: counter
lsds_SEEP,(default package),UT9,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT9,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: userid_money; day_money; day
lsds_SEEP,(default package),UT4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT4,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: counter
lsds_SEEP,(default package),UT6,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT6,Feature Envy,The tool detected a instance of this smell because totalMoneyUser is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT6,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: userid_money; day_money; day
lsds_SEEP,(default package),UT2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT2,Feature Envy,The tool detected a instance of this smell because count is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT2,Feature Envy,The tool detected a instance of this smell because read is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: kvstore
lsds_SEEP,(default package),UT1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT1,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: weights; ITER; DELTA
lsds_SEEP,(default package),UT7,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT7,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: userid_money; day_money; day
lsds_SEEP,(default package),UT3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),UT3,Feature Envy,The tool detected a instance of this smell because update is more interested in members of the type: SeepMap
lsds_SEEP,(default package),UT3,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: counter
lsds_SEEP,(default package),Base,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,(default package),Base,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,TaskElementNature.Nature,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,TaskElementNature.Nature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,InternalStateRepr.StateLabel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,InternalStateRepr.StateLabel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,TaskElement,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SDGElement
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,TaskElement.TaskElementBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,TaskElement.TaskElementBuilder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; opName; opType; ann; localVars; varsToStream; code; sb
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks,SDGAnnotation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks.SDG,PartialSDGBuilder,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: buildPartialSDG
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks.SDG,OperatorBlock,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks.SDG,StreamType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lsds_SEEP,uk.ac.imperial.lsds.java2sdg.bricks.SDG,SendType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: branchingIdentifier; stateElementId; stateName; partitioningKey
lsds_SEEP,uk.ac.imperial.lsds.java2sdg,ComputeCallGraph,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lsds_SEEP,uk.ac.imperial.lsds.java2sdg,ComputeCallGraph,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
