Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testMux,Magic Number,The method contains a magic number: 2,66
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testDeMux,Magic Number,The method contains a magic number: 2,86
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testDeMux,Magic Number,The method contains a magic number: 2,86
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testDeMux,Magic Number,The method contains a magic number: 7,86
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testMultiCast,Magic Number,The method contains a magic number: 2,122
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testMultiCast,Magic Number,The method contains a magic number: 2,122
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testMultiCast,Magic Number,The method contains a magic number: 3,122
flipkart-incubator_Lois,com.flipkart.lois,LoisTest,testMultiCast,Magic Number,The method contains a magic number: 4,122
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedPassByRefChannelTest,testSend,Magic Number,The method contains a magic number: 10,73
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedPassByRefChannelTest,testSend,Magic Number,The method contains a magic number: 10,73
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedPassByRefChannelTest,testSend,Magic Number,The method contains a magic number: 100,73
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedPassByRefChannelTest,testSend,Magic Number,The method contains a magic number: 10,73
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testReceive,Magic Number,The method contains a magic number: 2,150
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testReceive,Magic Number,The method contains a magic number: 200,150
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testSend,Magic Number,The method contains a magic number: 10,210
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testSend,Magic Number,The method contains a magic number: 10,210
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testSend,Magic Number,The method contains a magic number: 100,210
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testSend,Magic Number,The method contains a magic number: 10,210
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testIsReceivable,Magic Number,The method contains a magic number: 2,305
flipkart-incubator_Lois,com.flipkart.lois.channel.impl,BufferedChannelTest,testIsSendable,Magic Number,The method contains a magic number: 2,321
