Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
my2iu_Jinq,com.user00.thunk,SerializedLambda,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; capturedArgs; implClass; implMethodName; implMethodSignature; implMethodKind; serializedLambdaString; serializedLambdaStringReplacement
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,TransformationClassAnalyzer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_PATHS; TransformationClassMethods; KnownSafeMethods; KnownSafeStaticMethods; SafeMethodAnnotations; WHERE_INTERFACE; WHERE_METHOD; SELECT_INTERFACE; SELECT_METHOD; AGGREGATESELECT_INTERFACE; AGGREGATESELECT_METHOD; AGGREGATEINTEGER_INTERFACE; AGGREGATEINTEGER_METHOD; AGGREGATEDOUBLE_INTERFACE; AGGREGATEDOUBLE_METHOD; JOIN_INTERFACE; JOIN_METHOD; GROUP_INTERFACE; GROUP_METHOD; DATESORTER_SUPERCLASS; DATESORTER_METHOD; INTSORTER_SUPERCLASS; INTSORTER_METHOD; DOUBLESORTER_SUPERCLASS; DOUBLESORTER_METHOD; STRINGSORTER_SUPERCLASS; STRINGSORTER_METHOD; DBSET_CLASS; JINQSTREAM_CLASS; stringEquals; stringCompareTo; stringLike; newStringBuilderString; newStringBuilder; stringBuilderAppendString; stringBuilderToString; booleanEquals; dateEquals; dateBefore; dateAfter; calendarEquals; calendarBefore; calendarAfter; sqlDateEquals; sqlDateBefore; sqlDateAfter; sqlTimeEquals; sqlTimeBefore; sqlTimeAfter; sqlTimestampEquals; sqlTimestampBefore; sqlTimestampAfter; localDateIsBefore; localDateIsAfter; localDateIsEqual; localTimeIsBefore; localTimeIsAfter; localDateTimeIsBefore; localDateTimeIsAfter; localDateTimeIsEqual; offsetTimeIsBefore; offsetTimeIsAfter; offsetTimeIsEqual; offsetDateTimeIsBefore; offsetDateTimeIsAfter; offsetDateTimeIsEqual; zonedDateTimeIsBefore; zonedDateTimeIsAfter; zonedDateTimeIsEqual; instantIsBefore; instantIsAfter; bigDecimalCompareTo; bigDecimalEquals; bigDecimalAdd; bigDecimalDivide; bigDecimalMultiply; bigDecimalSubtract; bigIntegerCompareTo; bigIntegerEquals; bigIntegerAdd; bigIntegerDivide; bigIntegerMultiply; bigIntegerSubtract; uuidEquals; uuidCompareTo; newPair; pairGetOne; pairGetTwo; newTuple3; tuple3GetOne; tuple3GetTwo; tuple3GetThree; newTuple4; tuple4GetOne; tuple4GetTwo; tuple4GetThree; tuple4GetFour; newTuple5; tuple5GetOne; tuple5GetTwo; tuple5GetThree; tuple5GetFour; tuple5GetFive; newTuple6; tuple6GetOne; tuple6GetTwo; tuple6GetThree; tuple6GetFour; tuple6GetFive; tuple6GetSix; newTuple7; tuple7GetOne; tuple7GetTwo; tuple7GetThree; tuple7GetFour; tuple7GetFive; tuple7GetSix; tuple7GetSeven; newTuple8; tuple8GetOne; tuple8GetTwo; tuple8GetThree; tuple8GetFour; tuple8GetFive; tuple8GetSix; tuple8GetSeven; tuple8GetEight; streamSumInt; streamSumDouble; streamMax; streamMin; streamFrom; streamOf; dbsetSumInt; dbsetSumDouble; dbsetMaxInt; dbsetMaxDouble; dbsetWhere; dbsetToStream; integerValueOf; longValueOf; doubleValueOf; floatValueOf; booleanValueOf; integerIntValue; longLongValue; doubleDoubleValue; floatFloatValue; booleanBooleanValue; bigIntegerValueOfLong; newBigDecimalLong; newBigDecimalDouble; newBigDecimalInt; newBigDecimalBigInteger; bigDecimalDoubleValue; bigIntegerDoubleValue; cl
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffect,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,CodePath.PathInstruction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: node; isBranchTaken; isBranch
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,CodePath.PathInstruction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,CodePath.ConditionRecorder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: conditions; isBranchTaken
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,CodePath.ConditionRecorder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffectFieldAssign,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffectFieldAssign,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: owner; name; desc; base; value
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffectFieldAssign,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MethodSideEffect
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,PathAnalysisSimplifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,SymbExSimplifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,SymbExSimplifier,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: comparisonOpValue
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffectCall,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffectCall,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m; base; args
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodSideEffectCall,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MethodSideEffect
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.path,MethodAnalysisResults,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: paths
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; index; owner; name; desc; operand; op; str; owner; name; desc; operation; left; right; opString; op; compOp
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TypedValueVisitor; TypedValue; ConstantValue; MethodCallValue
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.ThisValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.ThisValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.ArgValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.ArgValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.NewValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.NewValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.GetStaticFieldValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: owner; name; desc
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.GetStaticFieldValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
my2iu_Jinq,ch.epfl.labos.iu.orm.queryll2.symbolic,TypedValue.GetStaticFieldValue,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: owner; name; desc
