Project Name,Package Name,Architecture Smell,Cause of the Smell
jparyani_wave,com.google.wave.api,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 74
jparyani_wave,com.google.wave.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.wave.api; com.google.wave.api.impl
jparyani_wave,com.google.wave.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.wave.api; com.google.wave.api.impl; com.google.wave.api.event
jparyani_wave,com.google.wave.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.wave.api.impl; org.waveprotocol.wave.media.model
jparyani_wave,com.google.wave.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlipThread; Blip; Util; Restriction; BlipContentRefs; Plaintext; WaveService; Range; OperationQueue; Element; ApiIdSerializer; Wavelet; ElementType; BlipIterator; BlipIterator.SingleshotIterator; BlipIterator.TextIterator; BlipIterator.ElementIterator; Annotations; BlipContent; SearchResult; Gadget; RobotSerializer; FormElement; Installer; FormElementRobotTest; AnnotationsRobotTest; ImageRobotTest; TagsRobotTest; AttachmentRobotTest; BlipIteratorRobotTest; GadgetRobotTest; UtilRobotTest; ElementRobotTest; WaveletRobotTest; BlipRobotTest; OperationQueueRobotTest; AbstractRobotTest; DataDocuments; Tags; Context; AbstractRobotTest.MockRobot; OperationType; Image; BlipData; Annotation; Line; AnnotationRobotTest; InvalidRequestException; OperationRequest; Markup; AbstractRobot; ParticipantProfile; Attachment; ProtocolVersion; JsonRpcResponse; Participants; FetchProfilesRequest]; [Tags.TagsIterator]; [OperationRequest.Parameter]; [Participants.Role]; [JsonRpcConstant]; [JsonRpcConstant.RequestProperty]; [JsonRpcConstant.ResponseProperty]; [JsonRpcConstant.ParamsProperty]; [WaveService.HttpFetcher]; [WaveService.HttpResponse]; [WaveService.ConsumerData]; [FetchProfilesResult]; [Annotations.AnnotationIterator]; [Function; Function.BlipContentFunction; Function.MapFunction]; [SearchResult.Digest]; [AbstractRobotTest.MockWriter]. LCC (Lack of Component Cohesion) = 0.22
