Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorldWSS,main,Magic Number,The method contains a magic number: 20000,22
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Pulse,Magic Number,The method contains a magic number: 10,25
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Pulse,Magic Number,The method contains a magic number: 80,25
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Pulse,Magic Number,The method contains a magic number: 10,25
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Pulse,Magic Number,The method contains a magic number: 80,25
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Wait,Empty catch clause,The method has an empty catch block.,38
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 80,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 2,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 80,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 50,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 40,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 40,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 2,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,PulseDouble,Magic Number,The method contains a magic number: 40,42
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Set,Magic Number,The method contains a magic number: 2,57
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 20,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 300,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 20,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 200,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 20,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 20,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 150,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 300,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 20,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 80,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 20,63
jabrena_livingrobots,livingrobots.ev3.ch1.helloWorld,HelloWorld9,Walk,Magic Number,The method contains a magic number: 10,63
