Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
federicoiosue_Omni-Notes,it.feio.android.omninotes,RetryableAssert,assertTrue,Empty catch clause,The method has an empty catch block.,34
federicoiosue_Omni-Notes,it.feio.android.omninotes,BaseAndroidTestCase,createTestAttachment,Long Statement,The length of the statement "IOUtils.write(String.format("some test content for attachment named %s"`attachmentName).toCharArray()`new FileOutputStream(testAttachment));" is 140.,130
federicoiosue_Omni-Notes,it.feio.android.omninotes,BaseAndroidTestCase,assertUtilityClassWellDefined,Complex Conditional,The conditional expression !weakConstructorModifier && (constructor.isAccessible() || !Modifier.isPrivate(constructor.getModifiers())) is complex.,178
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,onActivityCreated,Long Statement,The length of the statement "new MaterialDialog.Builder(getActivity()).content(R.string.erase_sketch).positiveText(R.string.confirm).onPositive((dialog`which) -> binding.drawing.erase()).build().show();" is 173.,82
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,onActivityCreated,Magic Number,The method contains a magic number: 0.4f,82
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,onActivityCreated,Magic Number,The method contains a magic number: 0.4f,82
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,onActivityCreated,Magic Number,The method contains a magic number: 0.4f,82
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,askForErase,Long Statement,The length of the statement "new MaterialDialog.Builder(getActivity()).content(R.string.erase_sketch).positiveText(R.string.confirm).onPositive((dialog`which) -> binding.drawing.erase()).build().show();" is 173.,140
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,save,Magic Number,The method contains a magic number: 90,188
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,showPopup,Long Statement,The length of the statement "mSeekBar=(SeekBar)(isErasing ? popupEraserLayout.findViewById(R.id.stroke_seekbar) : popupLayout.findViewById(R.id.stroke_seekbar));" is 132.,211
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,setSeekbarProgress,Magic Number,The method contains a magic number: 100f,270
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,setSeekbarProgress,Magic Number,The method contains a magic number: 2,270
federicoiosue_Omni-Notes,it.feio.android.omninotes,SketchFragment,onDrawChanged,Magic Number,The method contains a magic number: 0.4f,291
