Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
federicoiosue_Omni-Notes,it.feio.android.omninotes,NoteInfosActivityTest,getChecklistCompletionState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,exportNotes_nothingToExport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,exportNotes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,exportNote,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,exportNote_withAttachment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,importAttachments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,importSettings_notFound,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,BackupHelperTest,importSettings,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,AppVersionHelperTest,shouldGetCurrentAppVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,IntentHelperTest,getNoteIntent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,IntentHelperTest,getNotePendingIntent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,LanguageHelperTest,sameStaticStringToEnsureTranslationsAreCorrect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,LanguageHelperTest,updateLanguage_systemDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,LanguageHelperTest,updateLanguage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,NotesHelperTest,mergeNotes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers,NotesHelperTest,getNoteInfos,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,IdeogramsWordCounterTest,getWords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.helpers.count,DefaultWordCounterTest,getWords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,ReminderHelperTest,shouldGetRequestCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,ReminderHelperTest,shouldRemoveReminder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,BitmapHelperTest,getBitmapFromAttachment_backgroundThread,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,BitmapHelperTest,getBitmapFromAttachment_mainThread,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,GeocodeHelperTest,testGetAddressFromCoordinates,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,SecurityTest,testDecrypt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,ShortcutHelperTest,addShortcut,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,ShortcutHelperTest,removeshortCut,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,TagsHelperTest,retrievesTagsFromNote,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,TagsHelperTest,retrievesTagsFromNoteMultilanguage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,TagsHelperTest,getPreselectedTagsArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,TagsHelperTest,removesTags_noteCheck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,TagsHelperTest,addsTagsToNote,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils,TagsHelperTest,TestTagWithComma,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,RecurrenceHelperTest,nextReminderFromRecurrenceRule_daily,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,RecurrenceHelperTest,nextReminderFromRecurrenceRule_3days,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,DateUtilsTest,prettyTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,DateUtilsTest,isFuture,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,DateUtilsTest,isSameDay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,DateUtilsTest,getDateFromStringTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
federicoiosue_Omni-Notes,it.feio.android.omninotes.utils.date,DateUtilsTest,getLongFromDateTimeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,DbHelperTest,testGetNotesByTag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.db,DbHelperTest,getNotesByPatternEscaped,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,NoteLifecycleTest,createNote,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,NoteListMenuTest,switchExpandedColapsedNoteLayoutTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,SearchTagBackArrowTest,tagSearchFlowLinkedText,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,CategoryLifecycleTest,addNewCategory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,CategoryLifecycleTest,checkCategoryCreation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,CategoryLifecycleTest,categoryColorChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,CategoryLifecycleTest,categoryDeletion,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,FabCameraNoteTest,fabCameraNoteTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,FabLifecycleTest,fabOpenCloseTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,FabLifecycleTest,fabActionsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,SettingsActivityTest,settingsActivityTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,SettingsActivityTest,settingsMenuItemsCheck,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_displayedOnFreshStart,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_hiddenOnNoteCreated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_displayedOnLastNoteArchived,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_displayedOnLastNoteTrashed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_hiddenOnArchiveWithNotes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_displayedOnArchiveWhenEmptied,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_hiddenOnTrashWithNotes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_displayedOnTrashWhenEmptied,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,MrJingleLifecycleTest,mrJingle_displayedOnArchiveWhenEmptiedBySwiping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,AutoBackupTest,autoBackupPreferenceActivation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,AutoBackupTest,autoBackupWithNotesCheck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,AutoBackupTest,everyUpdateToNotesShouldTriggerAutobackup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,DrawerMenusEspressoTest,mainMenuLoaded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,DrawerMenusEspressoTest,categoriesMenuLoaded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,RecurrenceRuleTest,recurrenceRuleTextHasValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
federicoiosue_Omni-Notes,it.feio.android.omninotes.ui,RemindersLifecycleTest,remindersLifecycle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
