Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
syncthing_syncthing-android,com.android,PRNGFixes.LinuxPRNGSecureRandomProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncthing_syncthing-android,com.android,PRNGFixes.LinuxPRNGSecureRandomProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.android,PRNGFixes.LinuxPRNGSecureRandom,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: URANDOM_FILE; sLock; sUrandomIn; sUrandomOut; mSeeded
syncthing_syncthing-android,com.android,PRNGFixes.LinuxPRNGSecureRandom,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.android,PRNGFixes.LinuxPRNGSecureRandom,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: URANDOM_FILE; sLock; sUrandomIn; sUrandomOut; mSeeded
syncthing_syncthing-android,com.nutomic.syncthingandroid.views,SttracePreference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.nutomic.syncthingandroid.views,EnhancedEditText,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,SyncthingRunnable,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeviceActivity; SyncthingService; ConfigXml; SyncthingRunnable; NotificationHandler; RestApi; ShareActivity; SyncthingActivity; SyncthingServiceBinder; FolderPickerActivity; EventProcessor; FolderActivity
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,SyncthingRunnable.Command,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,SyncthingRunnable.Command,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,SyncthingRunnable.OnSyncthingKilled,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,RunConditionMonitor.OnRunConditionChangedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,RunConditionMonitor.BatteryReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
