Project Name,Package Name,Architecture Smell,Cause of the Smell
syncthing_syncthing-android,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.27. All the dependencies among components: from: com.nutomic.syncthingandroid.views to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.views to: com.nutomic.syncthingandroid.util; from: com.nutomic.syncthingandroid.views to: com.nutomic.syncthingandroid.model; from: com.nutomic.syncthingandroid.service to: com.nutomic.syncthingandroid.util; from: com.nutomic.syncthingandroid.service to: com.nutomic.syncthingandroid.model; from: com.nutomic.syncthingandroid.service to: com.nutomic.syncthingandroid.activities; from: com.nutomic.syncthingandroid.service to: com.nutomic.syncthingandroid.http; from: com.nutomic.syncthingandroid.service to: com.android; from: com.nutomic.syncthingandroid.activities to: com.nutomic.syncthingandroid.model; from: com.nutomic.syncthingandroid.activities to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.activities to: com.nutomic.syncthingandroid.util; from: com.nutomic.syncthingandroid.activities to: com.nutomic.syncthingandroid.fragments; from: com.nutomic.syncthingandroid.activities to: com.nutomic.syncthingandroid.views; from: com.nutomic.syncthingandroid to: com.nutomic.syncthingandroid.activities; from: com.nutomic.syncthingandroid to: com.nutomic.syncthingandroid.util; from: com.nutomic.syncthingandroid to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid to: com.nutomic.syncthingandroid.receiver; from: com.nutomic.syncthingandroid.http to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.util to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.model to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.receiver to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.fragments to: com.nutomic.syncthingandroid.views; from: com.nutomic.syncthingandroid.fragments to: com.nutomic.syncthingandroid.service; from: com.nutomic.syncthingandroid.fragments to: com.nutomic.syncthingandroid.activities; from: com.nutomic.syncthingandroid.fragments to: com.nutomic.syncthingandroid.model; from: com.nutomic.syncthingandroid.fragments to: com.nutomic.syncthingandroid.http; from: com.nutomic.syncthingandroid.fragments to: com.nutomic.syncthingandroid.util; from: com.nutomic.syncthingandroid.fragments.dialog to: com.nutomic.syncthingandroid.fragments; from: com.nutomic.syncthingandroid.fragments.dialog to: com.nutomic.syncthingandroid.activities.
syncthing_syncthing-android,com.nutomic.syncthingandroid.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.views; com.nutomic.syncthingandroid.service; com.nutomic.syncthingandroid.activities
syncthing_syncthing-android,com.nutomic.syncthingandroid.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.views; com.nutomic.syncthingandroid.service; com.nutomic.syncthingandroid.activities; com.nutomic.syncthingandroid.fragments
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.service; com.nutomic.syncthingandroid.util
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.service; com.nutomic.syncthingandroid.activities; com.nutomic.syncthingandroid.model
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.service; com.nutomic.syncthingandroid.activities; com.nutomic.syncthingandroid.fragments; com.nutomic.syncthingandroid.views
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.service; com.nutomic.syncthingandroid.activities; com.nutomic.syncthingandroid.fragments; com.nutomic.syncthingandroid.views; com.nutomic.syncthingandroid.util
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nutomic.syncthingandroid.activities
syncthing_syncthing-android,com.nutomic.syncthingandroid.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReceiverManager; RunConditionMonitor; Constants; RestApi; NotificationHandler; SyncthingService; SyncthingRunnable; SyncthingServiceBinder; EventProcessor]; [SyncthingRunnable.Command]; [SyncthingRunnable.OnSyncthingKilled]; [RunConditionMonitor.OnRunConditionChangedListener]; [RunConditionMonitor.BatteryReceiver]; [RunConditionMonitor.NetworkReceiver]; [RunConditionMonitor.PowerSaveModeChangedReceiver]; [Constants.PermissionRequestType]; [RestApi.OnConfigChangedListener]; [RestApi.OnResultListener1]; [RestApi.OnResultListener2]; [RestApi.OnApiAvailableListener]; [RestApi.OnReceiveEventListener]; [SyncthingService.OnServiceStateChangeListener]; [SyncthingService.OnRunConditionCheckResultListener]; [SyncthingService.State]; [SyncthingService.StartupTask]. LCC (Lack of Component Cohesion) = 0.68
syncthing_syncthing-android,com.nutomic.syncthingandroid.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nutomic.syncthingandroid.activities; com.nutomic.syncthingandroid.service
