Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SEL-columbia_dristhi,org.ei.drishti.scheduler,AggregateReportsScheduler,5,3,2,2,18,2,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/scheduler/AggregateReportsScheduler.java,17
SEL-columbia_dristhi,org.ei.drishti.scheduler,MCTSReportScheduler,6,1,2,2,21,2,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/MCTSReportScheduler.java,19
SEL-columbia_dristhi,org.ei.drishti.scheduler,DrishtiFormScheduler,5,1,2,2,18,2,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/DrishtiFormScheduler.java,18
SEL-columbia_dristhi,org.ei.drishti.scheduler,ANMReportScheduler,5,3,2,2,17,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/ANMReportScheduler.java,17
SEL-columbia_dristhi,org.ei.drishti.scheduler,DrishtiScheduleConstants,50,50,0,0,58,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/DrishtiScheduleConstants.java,3
SEL-columbia_dristhi,org.ei.drishti.scheduler,DrishtiScheduleConstants.ChildScheduleConstants,12,12,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/DrishtiScheduleConstants.java,4
SEL-columbia_dristhi,org.ei.drishti.scheduler,DrishtiScheduleConstants.MotherScheduleConstants,18,18,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/DrishtiScheduleConstants.java,24
SEL-columbia_dristhi,org.ei.drishti.scheduler,DrishtiScheduleConstants.ECSchedulesConstants,20,20,0,0,22,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-scheduler/src/main/java/org/ei/drishti/scheduler/DrishtiScheduleConstants.java,45
SEL-columbia_dristhi,org.ei.drishti.reporting.factory,DetailsFetcherFactory,4,0,2,2,16,3,0,0,0.0,3,2,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/factory/DetailsFetcherFactory.java,11
SEL-columbia_dristhi,org.ei.drishti.reporting.factory,DetailsFetcherFactoryTest,3,0,3,3,17,3,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/test/java/org/ei/drishti/reporting/factory/DetailsFetcherFactoryTest.java,14
SEL-columbia_dristhi,org.ei.drishti.reporting.repository.cache,ReadOnlyCacheableRepository,0,0,2,0,4,2,2,0,-1.0,4,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/repository/cache/ReadOnlyCacheableRepository.java,5
SEL-columbia_dristhi,org.ei.drishti.reporting.repository.cache,CacheableRepository,0,0,4,3,6,4,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/repository/cache/CacheableRepository.java,5
SEL-columbia_dristhi,org.ei.drishti.reporting.repository.cache,IndicatorCacheableRepository,0,0,0,0,2,0,0,1,-1.0,5,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/repository/cache/IndicatorCacheableRepository.java,5
SEL-columbia_dristhi,org.ei.drishti.reporting.repository.cache,ReadOnlyCachingRepository,3,0,5,4,40,9,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/repository/cache/ReadOnlyCachingRepository.java,8
SEL-columbia_dristhi,org.ei.drishti.reporting.repository.cache,ANMCacheableRepository,0,0,0,0,2,0,0,1,-1.0,3,0,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/repository/cache/ANMCacheableRepository.java,5
SEL-columbia_dristhi,org.ei.drishti.reporting.repository.cache,CachingRepository,3,0,5,4,42,9,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/SEL-columbia_dristhi/drishti-reporting/src/main/java/org/ei/drishti/reporting/repository/cache/CachingRepository.java,8
