Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
snakerflow_snakerflow,org.snaker.engine.access,ScriptRunner,runScript,Empty catch clause,The method has an empty catch block.,83
snakerflow_snakerflow,org.snaker.engine.access.dialect,SQLServerDialect,getPageSql,Magic Number,The method contains a magic number: 10,29
snakerflow_snakerflow,org.snaker.engine.access.dialect,SQLServerDialect,getOrderBy,Magic Number,The method contains a magic number: 30,51
snakerflow_snakerflow,org.snaker.engine.access.dialect,MySqlDialect,getPageSql,Magic Number,The method contains a magic number: 100,25
snakerflow_snakerflow,org.snaker.engine.access.dialect,PostgresqlDialect,getPageSql,Magic Number,The method contains a magic number: 100,25
snakerflow_snakerflow,org.snaker.engine.access.dialect,H2Dialect,getPageSql,Magic Number,The method contains a magic number: 100,25
snakerflow_snakerflow,org.snaker.engine.access.dialect,Db2Dialect,getPageSql,Magic Number,The method contains a magic number: 100,12
snakerflow_snakerflow,org.snaker.engine.access.dialect,OracleDialect,getPageSql,Magic Number,The method contains a magic number: 100,25
snakerflow_snakerflow,org.snaker.engine.access.transaction,JtaTransactionInterceptor,getTransaction,Complex Conditional,The conditional expression (status != Status.STATUS_NO_TRANSACTION) && (status != Status.STATUS_COMMITTED) && (status != Status.STATUS_ROLLEDBACK) is complex.,37
snakerflow_snakerflow,org.snaker.engine.access.transaction,JtaTransactionInterceptor,getTransaction,Complex Conditional,The conditional expression (status == Status.STATUS_ACTIVE) || (status == Status.STATUS_COMMITTED) || (status == Status.STATUS_ROLLEDBACK) is complex.,37
snakerflow_snakerflow,org.snaker.engine.access.transaction,JtaTransactionInterceptor,getTransaction,Long Statement,The length of the statement "if ((status != Status.STATUS_NO_TRANSACTION) && (status != Status.STATUS_COMMITTED) && (status != Status.STATUS_ROLLEDBACK)) {" is 126.,37
snakerflow_snakerflow,org.snaker.engine.access.transaction,JtaTransactionInterceptor,rollback,Complex Conditional,The conditional expression (txStatus != Status.STATUS_NO_TRANSACTION) && (txStatus != Status.STATUS_COMMITTED) && (txStatus != Status.STATUS_ROLLEDBACK) is complex.,81
snakerflow_snakerflow,org.snaker.engine.access.transaction,JtaTransactionInterceptor,rollback,Long Statement,The length of the statement "if ((txStatus != Status.STATUS_NO_TRANSACTION) && (txStatus != Status.STATUS_COMMITTED) && (txStatus != Status.STATUS_ROLLEDBACK)) {" is 132.,81
snakerflow_snakerflow,org.snaker.engine.scheduling,JobEntity,JobEntity,Long Parameter List,The method has 5 parameters. ,88
snakerflow_snakerflow,org.snaker.engine.scheduling,IReminder,remind,Long Parameter List,The method has 5 parameters. ,31
snakerflow_snakerflow,org.snaker.engine.helper,ReflectHelper,getField,Empty catch clause,The method has an empty catch block.,52
snakerflow_snakerflow,org.snaker.engine.helper,ReflectHelper,invoke,Long Statement,The length of the statement "throw new SnakerException("不能调用 '" + method.getName() + "' with "+ Arrays.toString(args)+ " on "+ target+ ": "+ targetException.getMessage()`targetException);" is 158.,93
snakerflow_snakerflow,org.snaker.engine.helper,ReflectHelper,invoke,Long Statement,The length of the statement "throw new SnakerException("不能调用 '" + method.getName() + "' with "+ Arrays.toString(args)+ " on "+ target+ ": "+ e.getMessage()`e);" is 130.,93
snakerflow_snakerflow,org.snaker.engine.helper,ClassHelper,castLong,Complex Method,Cyclomatic complexity of the method is 8,30
snakerflow_snakerflow,org.snaker.engine.helper,StringHelper,getStringByArray,Magic Number,The method contains a magic number: 10,52
snakerflow_snakerflow,org.snaker.engine.helper,StringHelper,buildPageOrder,Magic Number,The method contains a magic number: 30,82
snakerflow_snakerflow,org.snaker.engine.helper,StringHelper,simpleMatch,Complex Method,Cyclomatic complexity of the method is 8,103
snakerflow_snakerflow,org.snaker.engine.helper,StringHelper,simpleMatch,Long Statement,The length of the statement "return (str.length() >= firstIndex && pattern.substring(0`firstIndex).equals(str.substring(0`firstIndex)) && simpleMatch(pattern.substring(firstIndex)`str.substring(firstIndex)));" is 179.,103
snakerflow_snakerflow,org.snaker.engine.parser,ModelParser,parse,Complex Method,Cyclomatic complexity of the method is 8,40
snakerflow_snakerflow,org.snaker.engine.model,NodeModel,canRejected,Complex Conditional,The conditional expression source instanceof ForkModel || source instanceof JoinModel || source instanceof SubProcessModel|| source instanceof StartModel is complex.,112
snakerflow_snakerflow,org.snaker.engine.model,NodeModel,canRejected,Long Statement,The length of the statement "if (source instanceof ForkModel || source instanceof JoinModel || source instanceof SubProcessModel|| source instanceof StartModel) {" is 133.,112
snakerflow_snakerflow,org.snaker.engine.model,DecisionModel,exec,Complex Method,Cyclomatic complexity of the method is 10,55
snakerflow_snakerflow,org.snaker.engine.impl,SchedulerInterceptor,schedule,Long Parameter List,The method has 5 parameters. ,69
snakerflow_snakerflow,org.snaker.engine.impl,LogInterceptor,intercept,Magic Number,The method contains a magic number: 100,30
snakerflow_snakerflow,org.snaker.engine.impl,DefaultNoGenerator,generate,Magic Number,The method contains a magic number: 1000,30
snakerflow_snakerflow,org.snaker.engine.core,TaskService,addTaskActor,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@534d8009,167
snakerflow_snakerflow,org.snaker.engine.core,TaskService,removeTaskActor,Complex Method,Cyclomatic complexity of the method is 9,208
snakerflow_snakerflow,org.snaker.engine.core,TaskService,getTaskActors,Complex Method,Cyclomatic complexity of the method is 8,455
snakerflow_snakerflow,org.snaker.engine.core,TaskService,getTaskActors,Long Statement,The length of the statement "throw new SnakerException("任务参与者对象[" + actors + "]类型不支持."+ "合法参数示例:Long`Integer`new String[]{}`'10000`20000'`List<String>");" is 124.,455
snakerflow_snakerflow,org.snaker.engine.core,ManagerService,getSurrogate,Magic Number,The method contains a magic number: 50,64
snakerflow_snakerflow,org.snaker.engine.core,ProcessService,getProcessByVersion,Complex Method,Cyclomatic complexity of the method is 8,132
snakerflow_snakerflow,org.snaker.engine.core,Execution,Execution,Complex Conditional,The conditional expression execution == null || process == null || parentNodeName == null is complex.,85
snakerflow_snakerflow,org.snaker.engine.core,OrderService,createOrder,Long Parameter List,The method has 5 parameters. ,46
snakerflow_snakerflow,org.snaker.engine.core,SnakerEngineImpl,startInstanceByExecution,Long Statement,The length of the statement "Execution current=execute(process`execution.getOperator()`execution.getArgs()`execution.getParentOrder().getId()`execution.getParentNodeName());" is 144.,247
snakerflow_snakerflow,org.snaker.engine.core,SnakerEngineImpl,execute,Long Parameter List,The method has 5 parameters. ,261
snakerflow_snakerflow,org.snaker.engine.cfg,Configuration,parser,Complex Method,Cyclomatic complexity of the method is 9,147
snakerflow_snakerflow,test.reject,TestReject,test,Magic Number,The method contains a magic number: 2,37
snakerflow_snakerflow,test.task.interceptor,LocalTaskInterceptor,intercept,Magic Number,The method contains a magic number: 100,30
snakerflow_snakerflow,test.query,TestQueryOrder,test,Long Statement,The length of the statement "System.out.println(engine.query().getActiveOrders(new QueryFilter().setCreateTimeStart("2014-01-01").setProcessId("860e5edae536495a9f51937f435a1c01")));" is 152.,15
snakerflow_snakerflow,test.query,TestQueryHistOrder,test,Long Statement,The length of the statement "System.out.println(engine.query().getHistoryOrders(new QueryFilter().setCreateTimeStart("2014-01-01").setName("simple").setState(0).setProcessType("预算管理流程1")));" is 160.,15
snakerflow_snakerflow,test.query,TestNativeQuery,test,Long Statement,The length of the statement "System.out.println(engine.query().nativeQueryList(new Page<Task>()`Task.class`"select * from wf_task where task_type=?"`0));" is 124.,27
snakerflow_snakerflow,test.query,TestQueryTask,test,Long Statement,The length of the statement "System.out.println(queryService.getWorkItems(new Page<WorkItem>()`new QueryFilter().setOperator("1").setOrderId("36c0228fcfa740d5b62682dc954eaecd")));" is 150.,29
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 2014,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 4,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 6,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 16,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 41,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 2014,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 4,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 15,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 9,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 2014,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 4,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 15,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 8,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 57,39
snakerflow_snakerflow,test.time.expire,TestExpire,test,Magic Number,The method contains a magic number: 1000,39
snakerflow_snakerflow,test.concurrency,TestConcurrent,main,Magic Number,The method contains a magic number: 50,30
snakerflow_snakerflow,test.decision.condition,TestDecision2,test,Magic Number,The method contains a magic number: 250,38
