Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
magarena,magic.data,UnimplementedParser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MagicCleanupPhase; MagicPhase; MagicGame; MagicDuel; DuelConfig; MagicFormat; MagicCardDefinition; MagicManaCost; MagicBuilderManaCost; MagicCostManaType; MagicDeckProfile; MagicColor; MagicAbility; MagicAbilityStore; MagicChangeCardDefinition; MagicTargetFilter; MagicSource; MagicCard; MagicPlayer; DuelPlayerConfig; MagicDeck; DeckUtils; DataPath; MagicFileSystem; ImagesPath; GeneralConfig; CardProperty; MagicStatic; MagicPermanent; MagicPermanentSet; MagicPermanentList; MagicCardList; MagicAbilityList; MagicActivation; MagicCondition; MagicEventAction; MagicEvent; MagicChoice; IUIGameController; MagicPlayerZone; UiString; MagicSystem; UnimplementedParser; CardDefinitions; CardStatistics; MagicResources; MagicPredefinedFormat; CardLegality; MagicSetDefinitions; MagicSetDefinition; MagicGameLog; MagicCustomFormat; DeckGenerators; RandomDeckGenerator; DeckGenerator; MagicCondensedDeck; MagicCondensedCardDefinition; MagicDeckConstructionRule; MagicSubType; MagicObject; MagicTargetChoice; MagicTargetHint; MagicTarget; MagicTargetPicker; MagicDestroyTargetPicker; MagicTargetFilterFactory; MagicPermanentFilterImpl; MagicPlayerFilterImpl; MagicStackFilterImpl; MagicCardFilterImpl; MagicTargetFilterImpl; MagicItemOnStack; MagicTargetNone; MagicObjectImpl; MagicTargetFilterParser; ARG; MagicPermanentActivation; MagicActivationHints; MagicTiming; MagicAbilityOnStack; MagicPayedCost; MagicHandCastActivation; MagicCardOnStack; MagicCardEvent; MagicRegularCostEvent; MagicCostEvent; MagicChainEventFactory; MagicDiscardEvent; MagicConditionFactory; MagicRuleEventAction; MagicAmount; MagicSourceEvent; PermanentSpecParser; AtEndOfCombatTrigger; MagicPreventDamageTrigger; MagicDamage; MagicTrigger; AtEndOfTurnTrigger; MagicAmountParser; MagicAmountFactory; AtUpkeepTrigger; MagicScryEvent; MagicClashEvent; MagicEventActionFactory; MagicConditionParser; MagicMessage; MagicTargetAction; MagicPermanentAction; MagicCardOnStackAction; MagicItemOnStackAction; MagicCardAction; MagicPlayerAction; MagicPayManaCostResult; MagicDefaultTargetPicker; ArtificialScoringSystem; MagicCombatCreature; MagicOtherPermanentTargetFilter; MagicManaActivation; MagicPlayAuraEvent; MagicBestowActivation; MagicPlayMod; MagicWhenLeavesPlayTrigger; RemoveFromPlayAction; MagicSourceActivation; ChangeStateAction; ChangeCountersAction; MagicStaticType; MagicSpellCardEvent; PlayerProfile; PlayerStatistics; PlayerProfiles; AiProfile; MagicAIImpl; MagicAI; DeckType; MagicSourceManaActivation; MagicManaType; MagicSourceManaActivationResult; LoseGameAction; MagicCDA; MagicCardDefinitionInit; MagicEventSource; MagicWhenSpellIsCastTrigger; MagicWhenCycleTrigger; MagicWhenComesIntoPlayTrigger; MagicWhenPutIntoGraveyardTrigger; MoveCardAction; MagicWhenDrawnTrigger; MagicPlayCardEvent; MagicDefaultGameplay; MagicGameplay; MagicMulliganPhase; MagicUntapPhase; MagicUpkeepPhase; MagicDrawPhase; MagicMainPhase; MagicDeclareAttackersPhase; MagicBeginOfCombatPhase; MagicDeclareBlockersPhase; MagicEndOfCombatPhase; MagicCombatDamagePhase; SoundEffects; MagicEndOfTurnPhase; MagicPermanentTriggerMap; MagicPermanentTrigger; MagicPermanentTriggerList; MagicPermanentStaticMap; MagicPermanentStatic; MagicStack; MagicLogBook; MagicLogMessageBuilder; MagicAction; MagicDeclareAttackersResult; MagicDeclareBlockersResult; MagicWhenOtherComesIntoPlayTrigger
magarena,magic.data,SoundEffects,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WIN_SOUND; LOSE_SOUND; TURN_SOUND; RESOLVE_SOUND; COMBAT_SOUND; SOUNDS_PATH; clip
magarena,magic.data,MagicFormat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL
magarena,magic.data,MagicFormat,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: MagicPredefinedFormat
magarena,magic.data,DuelConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; START_LIFE; HAND_SIZE; GAMES; CUBE; PLAYER_ONE; PLAYER_TWO; MAX_PLAYERS; startLife; handSize; games; cube; players
magarena,magic.data,DuelConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
magarena,magic.data,MagicIcon,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MANA_ICON_SHEET; iconFilename; iconIndex
magarena,magic.data,DeckGenerator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: deckSize; spellsPercent; maxCreaturesPercent; maxColors; deckProfile; deck
magarena,magic.data,CardDefinitions,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
magarena,magic.data,DeckType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREDEFINED_DECKS; deckTypeCaption
