Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,animate,Long Parameter List,The method has 5 parameters. ,124
ArcBees_gwtquery,com.google.gwt.query.jsquery.client,GQueryOverlay,animate,Long Statement,The length of the statement "return g.animate(stringOrProperties`duration`"linear".equalsIgnoreCase(easing) ? PropertiesAnimation.Easing.LINEAR : PropertiesAnimation.Easing.SWING`funcs);" is 157.,124
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Long Statement,The length of the statement "$(".bar").animate("backgroundColor: 'yellow'"`1000).delay(200).animate("borderColor: '#ff0000'"`1000).delay(200).animate("color:'rgb(255` 255` 255)'"`1000);" is 156.,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 400,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 2000,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 200,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 200,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,26
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 400,30
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 1000,30
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 2000,30
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Long Statement,The length of the statement "$(".bar").animate("backgroundColor: 'yellow'"`1000).delay(200).animate("borderColor: '#ff0000'"`1000).delay(200).animate("color:'rgb(255` 255` 255)'"`1000);" is 156.,40
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 1000,40
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 200,40
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 1000,40
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 200,40
ArcBees_gwtquery,gwtquery.samples.client.effects,ColorEffectsSample,f,Magic Number,The method contains a magic number: 1000,40
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 2000,27
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 2000,27
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 2000,27
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 2000,27
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,f,Magic Number,The method contains a magic number: 2000,32
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,f,Magic Number,The method contains a magic number: 2000,48
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,f,Magic Number,The method contains a magic number: 2000,63
ArcBees_gwtquery,gwtquery.samples.client.effects,FadeEffectsSample,f,Magic Number,The method contains a magic number: 2000,72
ArcBees_gwtquery,gwtquery.samples.client.effects,SlideEffectsSample,onModuleLoad,Magic Number,The method contains a magic number: 400,27
ArcBees_gwtquery,gwtquery.samples.client.effects,SlideEffectsSample,f,Magic Number,The method contains a magic number: 400,62
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Long Statement,The length of the statement "$("div > div").css(CSS.COLOR.with(RGBColor.BLUE)).hover(lazy().css(CSS.COLOR.with(RGBColor.RED)).done()`lazy().css(CSS.COLOR.with(RGBColor.BLUE)).done());" is 154.,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Long Statement,The length of the statement "$("div.outer > div").as(Effects.Effects).animate($$("left: '+=100'")`400`Easing.LINEAR).animate($$("top: '+=100'")`400`Easing.LINEAR).animate($$("left: '-=100'")`400`Easing.LINEAR).animate($$("top: '-=100'")`400`Easing.LINEAR);" is 227.,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Magic Number,The method contains a magic number: 400,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Magic Number,The method contains a magic number: 400,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Magic Number,The method contains a magic number: 400,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Magic Number,The method contains a magic number: 400,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Magic Number,The method contains a magic number: 150,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,onModuleLoad,Magic Number,The method contains a magic number: 10,35
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,f,Long Statement,The length of the statement "$("div.outer > div").as(Effects.Effects).animate($$("left: '+=100'")`400`Easing.LINEAR).animate($$("top: '+=100'")`400`Easing.LINEAR).animate($$("left: '-=100'")`400`Easing.LINEAR).animate($$("top: '-=100'")`400`Easing.LINEAR);" is 227.,41
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,f,Magic Number,The method contains a magic number: 400,41
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,f,Magic Number,The method contains a magic number: 400,41
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,f,Magic Number,The method contains a magic number: 400,41
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryEffectsModule,f,Magic Number,The method contains a magic number: 400,41
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,onModuleLoad,Long Statement,The length of the statement "$("#text").as(Effects).clipDown(1000).animate("backgroundColor: 'yellow'"`1000).delay(1000).animate("backgroundColor: '#fff'"`1500);" is 132.,29
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,onModuleLoad,Magic Number,The method contains a magic number: 400,29
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,29
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,29
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,onModuleLoad,Magic Number,The method contains a magic number: 1000,29
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,onModuleLoad,Magic Number,The method contains a magic number: 1500,29
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,f,Long Statement,The length of the statement "$("#text").as(Effects).clipDown(1000).animate("backgroundColor: 'yellow'"`1000).delay(1000).animate("backgroundColor: '#fff'"`1500);" is 132.,36
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,f,Magic Number,The method contains a magic number: 1000,36
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,f,Magic Number,The method contains a magic number: 1000,36
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,f,Magic Number,The method contains a magic number: 1000,36
ArcBees_gwtquery,gwtquery.samples.client,HomePageSample,f,Magic Number,The method contains a magic number: 1500,36
ArcBees_gwtquery,gwtquery.samples.client,JsCollectionVsJavaCollection,testJsMapVsHashMap,Complex Method,Cyclomatic complexity of the method is 12,37
ArcBees_gwtquery,gwtquery.samples.client,GwtQuerySampleModule,onModuleLoad,Long Statement,The length of the statement "s.allNotes().text("Hello Google I/O").css(CSS.CURSOR.with(Cursor.POINTER)).toggle(lazy().css(CSS.COLOR.with(RGBColor.RED)).done()`lazy().css(CSS.COLOR.with(null)).done());" is 171.,46
ArcBees_gwtquery,gwtquery.samples.client,GwtQuerySampleModule,onModuleLoad,Magic Number,The method contains a magic number: 5000,46
ArcBees_gwtquery,gwtquery.samples.client,GwtQuerySampleModule,onModuleLoad,Magic Number,The method contains a magic number: 3000,46
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doColorAnimation,Long Statement,The length of the statement "$(".foo").queue("colorQueue"`lazy().css(CSS.BACKGROUND_COLOR.with(RGBColor.RED)).dequeue("colorQueue").done()).delay(500`"colorQueue").queue("colorQueue"`lazy().css(CSS.BACKGROUND_COLOR.with(RGBColor.BLACK)).dequeue("colorQueue").done()).delay(500`"colorQueue").queue("colorQueue"`new Function(){" is 296.,65
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doColorAnimation,Magic Number,The method contains a magic number: 500,65
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doColorAnimation,Magic Number,The method contains a magic number: 500,65
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doMoveAnimation,Long Statement,The length of the statement "$(".foo").animate(Properties.create("{left:'+=1000'}")`2000`Easing.SWING).delay(500).animate("left:'-=1000'"`2000).queue(new Function(){" is 136.,86
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doMoveAnimation,Magic Number,The method contains a magic number: 2000,86
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doMoveAnimation,Magic Number,The method contains a magic number: 500,86
ArcBees_gwtquery,gwtquery.samples.client,AnimationsSample,doMoveAnimation,Magic Number,The method contains a magic number: 2000,86
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,f,Complex Method,Cyclomatic complexity of the method is 11,218
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,f,Magic Number,The method contains a magic number: 100,218
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,f,Magic Number,The method contains a magic number: 100.0,218
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,execute,Complex Method,Cyclomatic complexity of the method is 10,246
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,execute,Magic Number,The method contains a magic number: 100,246
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,execute,Magic Number,The method contains a magic number: 100.0,246
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,d,Magic Number,The method contains a magic number: 10,375
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,d,Magic Number,The method contains a magic number: 10.0,375
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,initTrack,Long Statement,The length of the statement "String tpl="<div id=%ID%horse class=horse><nobr><img class=himg src=images/bench/horse.gif><span>%ID%</span></nobr></div>";" is 123.,455
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,initTrack,Magic Number,The method contains a magic number: 35,455
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,initTrack,Magic Number,The method contains a magic number: 150,455
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,initTrack,Magic Number,The method contains a magic number: 35,455
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,writeTestContent,Long Method,The method has 1881 lines of code.,522
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,writeTestContent,Long Statement,The length of the statement "ret+=" </dd><dd class='vcard'><span class='fn'>John Williams</span> (former editor` <span class='company'><a href='http://www.quark.com/'>Quark` Inc.</a></span>)";" is 163.,522
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,writeTestContent,Long Statement,The length of the statement "ret+=" Copyright</a> © 2005 <a href='http://www.w3.org/'><abbr title='World Wide Web Consortium'>W3C</abbr></a><sup>®</sup>";" is 125.,522
ArcBees_gwtquery,gwtquery.samples.client,GwtQueryBenchModule,writeTestContent,Long Statement,The length of the statement "ret+=" Consortium for Informatics and Mathematics'>ERCIM</acronym></a>` <a href='http://www.keio.ac.jp/'>Keio</a>)` All Rights Reserved.";" is 138.,522
