Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
kuujo_copycat,io.atomix.rest.resources,AtomicMapResource,Law of Demeter violation,The tool detected the smell in this method (keys) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.core.map.AsyncAtomicMap.keySet; io.atomix.core.iterator.AsyncIterable.iterator; io.atomix.core.iterator.AsyncIterator.sync
kuujo_copycat,io.atomix.rest.resources,PrimitivesResource,Law of Demeter violation,The tool detected the smell in this method (getPrimitives) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.primitive.PrimitiveInfo.type; io.atomix.utils.Named.name
kuujo_copycat,io.atomix.rest.resources,LeaderElectionResource,Law of Demeter violation,The tool detected the smell in this method (consumeNextEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.core.election.LeadershipEvent.newLeadership; io.atomix.core.election.Leadership.leader
kuujo_copycat,io.atomix.rest.resources,LeaderElectionResource,Law of Demeter violation,The tool detected the smell in this method (consumeNextEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.core.election.LeadershipEvent.newLeadership; io.atomix.core.election.Leadership.leader; io.atomix.core.election.Leader.id
kuujo_copycat,io.atomix.rest.resources,LeaderElectionResource,Law of Demeter violation,The tool detected the smell in this method (consumeNextEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.core.election.LeadershipEvent.newLeadership; io.atomix.core.election.Leadership.candidates
kuujo_copycat,io.atomix.rest.resources,ClusterResource,Law of Demeter violation,The tool detected the smell in this method (getEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.utils.event.AbstractEvent.subject; io.atomix.cluster.Member.id
kuujo_copycat,io.atomix.rest.resources,ClusterResource,Law of Demeter violation,The tool detected the smell in this method (getEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.utils.event.AbstractEvent.subject; io.atomix.cluster.Member.id
kuujo_copycat,io.atomix.rest.resources,ClusterResource,Law of Demeter violation,The tool detected the smell in this method (getNodeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.utils.event.AbstractEvent.subject; io.atomix.cluster.Member.id; io.atomix.utils.AbstractIdentifier.id
kuujo_copycat,io.atomix.rest.resources,ClusterResource,Law of Demeter violation,The tool detected the smell in this method (getNodeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.utils.event.AbstractEvent.subject; io.atomix.cluster.Member.id
kuujo_copycat,io.atomix.rest.resources,ClusterResource,Law of Demeter violation,The tool detected the smell in this method (addNodeListener) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.utils.event.AbstractEvent.subject; io.atomix.cluster.Member.id; io.atomix.utils.AbstractIdentifier.id
kuujo_copycat,io.atomix.rest.resources,ClusterResource,Law of Demeter violation,The tool detected the smell in this method (getNodeEvent) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.utils.event.AbstractEvent.subject; io.atomix.cluster.Member.id
kuujo_copycat,io.atomix.rest.resources,PrimitiveResource,Law of Demeter violation,The tool detected the smell in this method (getPrimitives) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.primitive.PrimitiveInfo.type; io.atomix.utils.Named.name
kuujo_copycat,io.atomix.rest.resources,DistributedCollectionResource,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.core.iterator.AsyncIterable.iterator; io.atomix.core.iterator.AsyncIterator.sync
kuujo_copycat,io.atomix.rest.impl,VertxRestService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
kuujo_copycat,io.atomix.rest.impl,VertxRestService.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kuujo_copycat,io.atomix.rest.impl,EventLogTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.atomix.rest.impl.EventLog
kuujo_copycat,io.atomix.rest.impl,VertxRestServiceTest,Law of Demeter violation,The tool detected the smell in this method (testCluster) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.cluster.AtomixCluster.getMembershipService; io.atomix.cluster.ClusterMembershipService.getLocalMember; io.atomix.cluster.Node.address; io.atomix.utils.net.Address.host
kuujo_copycat,io.atomix.rest.impl,VertxRestServiceTest,Law of Demeter violation,The tool detected the smell in this method (testCluster) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.cluster.AtomixCluster.getMembershipService; io.atomix.cluster.ClusterMembershipService.getLocalMember; io.atomix.cluster.Node.address; io.atomix.utils.net.Address.port
kuujo_copycat,io.atomix.rest.impl,VertxRestServiceTest,Law of Demeter violation,The tool detected the smell in this method (testMessages) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.cluster.AtomixCluster.getMembershipService; io.atomix.cluster.ClusterMembershipService.getLocalMember; io.atomix.cluster.Member.id
kuujo_copycat,io.atomix.rest.impl,VertxRestServiceTest,Law of Demeter violation,The tool detected the smell in this method (beforeTest) because the method voilates the law of Demeter. The long chain of method invocations is : io.atomix.rest.RestService.address; io.atomix.utils.net.Address.toString
