Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,createLoadBalancer,Long Identifier,The length of the field amazonElasticLoadBalancingClientFactory is 39.,40
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,createLoadBalancer,Long Statement,The length of the statement "return createLoadBalancer(amazonElasticLoadBalancingClientFactory.createAmazonElasticLoadBalancingClient(credentials)`name`zones);" is 130.,40
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,registerInstancesToLoadBalancer,Long Identifier,The length of the field amazonElasticLoadBalancingClientFactory is 39.,63
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,registerInstancesToLoadBalancer,Long Statement,The length of the statement "return registerInstancesToLoadBalancer(amazonElasticLoadBalancingClientFactory.createAmazonElasticLoadBalancingClient(credentials)`amazonEC2ClientFactory.createAmazonEC2Client(credentials)`lbName);" is 197.,63
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonLaunchConfigurations,Long Identifier,The length of the identifier describeLaunchConfigurationsResult is 34.,75
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonLaunchConfigurations,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,75
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonLaunchConfigurations,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,75
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonLaunchConfigurations,Long Statement,The length of the statement "DescribeLaunchConfigurationsResult describeLaunchConfigurationsResult=amazonAutoScalingClient.describeLaunchConfigurations();" is 125.,75
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingGroups,Long Identifier,The length of the identifier describeAutoScalingGroupsResult is 31.,82
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingGroups,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,82
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingGroups,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,82
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingInstances,Long Identifier,The length of the identifier describeAutoScalingInstancesResult is 34.,89
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingInstances,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,89
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingInstances,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,89
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,describeAmazonAutoScalingInstances,Long Statement,The length of the statement "DescribeAutoScalingInstancesResult describeAutoScalingInstancesResult=amazonAutoScalingClient.describeAutoScalingInstances();" is 125.,89
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,createAmazonAutoScalingGroup,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,102
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,createAmazonAutoScalingGroup,Long Parameter List,The method has 8 parameters. ,102
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,createAmazonAutoScalingGroup,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,102
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,createAmazonAutoScalingGroup,Long Statement,The length of the statement "CreateAutoScalingGroupRequest createAutoScalingGroupRequest=new CreateAutoScalingGroupRequest().withAutoScalingGroupName(name).withDefaultCooldown(coolDown).withLaunchConfigurationName(configName).withMaxSize(maxsize).withMinSize(minsize).withTags(tags).withLoadBalancerNames(loadBalancerNames).withAvailabilityZones(Arrays.asList("us-west-2b"));" is 346.,102
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupCoolDown,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,112
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupCoolDown,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,112
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupCoolDown,Long Statement,The length of the statement "UpdateAutoScalingGroupRequest updateAutoScalingGroupRequest=new UpdateAutoScalingGroupRequest().withAutoScalingGroupName(name).withDefaultCooldown(coolDown);" is 157.,112
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupMaxSize,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,121
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupMaxSize,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,121
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupMaxSize,Long Statement,The length of the statement "UpdateAutoScalingGroupRequest updateAutoScalingGroupRequest=new UpdateAutoScalingGroupRequest().withAutoScalingGroupName(name).withMaxSize(maxSize);" is 148.,121
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupMinSize,Long Identifier,The length of the field amazonAutoScalingClientFactory is 30.,130
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupMinSize,Long Statement,The length of the statement "AmazonAutoScalingClient amazonAutoScalingClient=amazonAutoScalingClientFactory.createAmazonAutoScalingClient(credentials);" is 122.,130
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.core.service.simple,SimpleAutoScalingService,updateAmazonAutoScalingGroupMinSize,Long Statement,The length of the statement "UpdateAutoScalingGroupRequest updateAutoScalingGroupRequest=new UpdateAutoScalingGroupRequest().withAutoScalingGroupName(name).withMinSize(minSize);" is 148.,130
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.transformers,ReservationTransformer,transform,Long Statement,The length of the statement "AWSReservation awsInstance=new AWSReservation(reservation.getOwnerId()`reservation.getReservationId()`reservation.getRequesterId());" is 132.,19
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,InstanceController,listInstances,Long Statement,The length of the statement "List<Reservation> reservations=awsec2Service.describeInstances(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey));" is 134.,28
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,InstanceController,stopInstance,Long Statement,The length of the statement "StopInstancesResult stopInstancesResult=awsec2Service.stopInstances(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`body.get("instanceId"));" is 162.,39
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,InstanceController,terminateInstance,Long Statement,The length of the statement "TerminateInstancesResult terminateInstancesResult=awsec2Service.terminateInstances(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`body.get("instanceId"));" is 177.,48
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,InstanceController,runInstance,Long Statement,The length of the statement "RunInstancesResult result=awsec2Service.runInstances(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`body.get("amiId")`body.get("keyName")`body.get("securityGroup")`body.get("gist"));" is 205.,57
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,InstanceController,startInstance,Long Statement,The length of the statement "StartInstancesResult startInstancesResult=awsec2Service.startInstances(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`body.get("instanceId"));" is 165.,66
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,listAutoScalingGroups,Long Statement,The length of the statement "return awsec2Service.describeAmazonAutoScalingGroups(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey));" is 124.,36
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,createAutoScalingGroup,Long Statement,The length of the statement "awsec2Service.createAmazonAutoScalingGroup(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`body.get("autoScalingGroupName")`Integer.valueOf(body.get("maxSize"))`Integer.valueOf(body.get("minSize"))`Integer.valueOf(body.get("defaultCooldown"))`body.get("launchConfigurationName")`Collections.<String>emptyList()`Collections.<Tag>emptyList());" is 363.,42
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,updateAutoScalingGroup,Long Statement,The length of the statement "awsec2Service.updateAmazonAutoScalingGroupCoolDown(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`updateAutoScalingGroupRequest.getAutoScalingGroupName()`updateAutoScalingGroupRequest.getCooldown());" is 222.,57
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,updateAutoScalingGroup,Long Statement,The length of the statement "awsec2Service.updateAmazonAutoScalingGroupMinSize(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`updateAutoScalingGroupRequest.getAutoScalingGroupName()`updateAutoScalingGroupRequest.getMinSize());" is 220.,57
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,updateAutoScalingGroup,Long Statement,The length of the statement "awsec2Service.updateAmazonAutoScalingGroupMaxSize(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`updateAutoScalingGroupRequest.getAutoScalingGroupName()`updateAutoScalingGroupRequest.getMaxSize());" is 220.,57
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,listAutoScalingInstances,Long Statement,The length of the statement "return awsec2Service.describeAmazonAutoScalingInstances(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey));" is 127.,75
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,AutoScalingController,listLaunchConfigurations,Long Statement,The length of the statement "for ( LaunchConfiguration item : awsec2Service.describeAmazonLaunchConfigurations(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey))) {" is 155.,87
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,GroupController,createSecurityGroup,Long Statement,The length of the statement "return awsec2Service.createSecurityGroup(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`name`description);" is 129.,28
sequenceiq_sequenceiq-samples,com.sequenceiq.samples.web.controller,KeyPairsConroller,getFingerPrintKeyPairs,Long Statement,The length of the statement "return awsec2Service.describeKeyPairFingerPrint(awsCredentialsFactory.createSimpleAWSCredentials(accessKey`secretKey)`name);" is 124.,39
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.queue,QueueOrchestrator,submitJobsIntoQueues,Magic Number,The method contains a magic number: 10,20
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.queue,QueueOrchestrator,submitJobsIntoQueues,Magic Number,The method contains a magic number: 3,20
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.client,JobClient,main,Magic Number,The method contains a magic number: 1000,26
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.monitoring,QueueInformation,printQueueInfo,Long Statement,The length of the statement "LOGGER.info("queueName / usedCapacity / absoluteUsedCap / absoluteCapacity / absMaxCapacity: " + queueNode.findValue("queueName") + " / "+ queueNode.findValue("usedCapacity")+ " / "+ queueNode.findValue("absoluteUsedCapacity")+ " / "+ queueNode.findValue("absoluteCapacity")+ " / "+ queueNode.findValue("absoluteMaxCapacity"));" is 327.,19
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.monitoring,MRJobStatus,printJobStatus,Long Statement,The length of the statement "LOGGER.info("\nJob " + jobStatus.getJobName() + "in queue ("+ jobStatus.getQueue()+ ")"+ " progress M/R: "+ jobStatus.getMapProgress()+ "/"+ jobStatus.getReduceProgress());" is 172.,17
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.monitoring,MRJobStatus,printJobStatus,Long Statement,The length of the statement "LOGGER.info("Reserved memory : " + jobStatus.getReservedMem() + "` used memory : "+ jobStatus.getUsedMem()+ " and used slots : "+ jobStatus.getNumUsedSlots());" is 159.,17
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.monitoring,MRJobStatus,printJobStatus,Long Statement,The length of the statement "LOGGER.info("MAP: Status " + reports[i].getCurrentStatus() + " with task ID "+ reports[i].getTaskID()+ "` and progress "+ reports[i].getProgress());" is 148.,17
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.monitoring,MRJobStatus,printJobStatus,Long Statement,The length of the statement "LOGGER.info("REDUCE: " + reports[i].getCurrentStatus() + " with task ID "+ reports[i].getTaskID()+ "` and progress "+ reports[i].getProgress());" is 144.,17
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.mr,QuasiMonteCarlo,submitPiEstimationMRApp,Long Parameter List,The method has 5 parameters. ,242
sequenceiq_sequenceiq-samples,com.sequenceiq.yarntest.mr,QuasiMonteCarlo,submitPiEstimationMRApp,Long Statement,The length of the statement "final SequenceFile.Writer writer=SequenceFile.createWriter(fs`conf`file`LongWritable.class`LongWritable.class`CompressionType.NONE);" is 132.,242
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 3,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 2,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 2,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 3,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 3,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 4,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Magic Number,The method contains a magic number: 4,75
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,printUsage,Long Statement,The length of the statement "System.err.println("Usage: topk <inputPath> <outputPath> <columnIndex` starting from 0> <K` -1 to all> <partition` default: 1>");" is 129.,91
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,run,Long Parameter List,The method has 6 parameters. ,97
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Parameter List,The method has 6 parameters. ,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "DataSourceDescriptor dataSource=MRInput.createConfigBuilder(new Configuration(tezConf)`TextInputFormat.class`inputPath).build();" is 128.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "DataSinkDescriptor dataSink=MROutput.createConfigBuilder(new Configuration(tezConf)`TextOutputFormat.class`outputPath).build();" is 127.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "Vertex tokenizerVertex=Vertex.create(TOKENIZER`ProcessorDescriptor.create(TokenProcessor.class.getName()).setUserPayload(createPayload(Integer.valueOf(columnIndex)))).addDataSource(INPUT`dataSource);" is 199.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "Vertex sumVertex=Vertex.create(SUM`ProcessorDescriptor.create(SumProcessor.class.getName()).setUserPayload(createPayload(topK))`Integer.valueOf(numPartitions));" is 160.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "Vertex writerVertex=Vertex.create(WRITER`ProcessorDescriptor.create(Writer.class.getName()).setUserPayload(createPayload(topK))`1).addDataSink(OUTPUT`dataSink);" is 160.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "OrderedPartitionedKVEdgeConfig tokenSumEdge=OrderedPartitionedKVEdgeConfig.newBuilder(Text.class.getName()`IntWritable.class.getName()`HashPartitioner.class.getName()).build();" is 176.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "UnorderedKVEdgeConfig sumWriterEdge=UnorderedKVEdgeConfig.newBuilder(IntWritable.class.getName()`Text.class.getName()).build();" is 127.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopK,createDAG,Long Statement,The length of the statement "return dag.addVertex(tokenizerVertex).addVertex(sumVertex).addVertex(writerVertex).addEdge(Edge.create(tokenizerVertex`sumVertex`tokenSumEdge.createDefaultEdgeProperty())).addEdge(Edge.create(sumVertex`writerVertex`sumWriterEdge.createDefaultBroadcastEdgeProperty()));" is 268.,136
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,validateArgs,Magic Number,The method contains a magic number: 2,77
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,validateArgs,Magic Number,The method contains a magic number: 2,77
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 2,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 2,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 5,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 3,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 3,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 3,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,execute,Magic Number,The method contains a magic number: 4,109
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,createDag,Long Parameter List,The method has 5 parameters. ,155
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,createDag,Long Statement,The length of the statement "Vertex genDataVertex=Vertex.create("datagen"`ProcessorDescriptor.create(GenDataProcessor.class.getName()).setUserPayload(UserPayload.create(ByteBuffer.wrap(GenDataProcessor.createConfiguration(largeOutSizePerTask`extraColumns))))`numTasks);" is 240.,155
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,createDag,Long Statement,The length of the statement "genDataVertex.addDataSink(OUTPUT`MROutput.createConfigBuilder(new Configuration(tezConf)`TextOutputFormat.class`outPath.toUri().toString()).build());" is 149.,155
sequenceiq_sequenceiq-samples,com.sequenceiq.tez.topk,TopKDataGen,checkOutputDirectory,Magic Number,The method contains a magic number: 2,235
sequenceiq_sequenceiq-samples,com.sequenceiq.lastfm.etl,MapperCleaner,main,Magic Number,The method contains a magic number: 2,82
sequenceiq_sequenceiq-samples,com.sequenceiq.lastfm.etl,MapperCleaner,main,Magic Number,The method contains a magic number: 3,82
