Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONSUMER_KEY; CONSUMER_SECRET; ACCESS_TOKEN; ACCESS_TOKEN_SECRET; REQUEST_TOKEN_URL; AUTHORIZE_URL; ACCESS_TOKEN_URL
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,Config,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CONSUMER_KEY; CONSUMER_SECRET; ACCESS_TOKEN; ACCESS_TOKEN_SECRET; REQUEST_TOKEN_URL; AUTHORIZE_URL; ACCESS_TOKEN_URL
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient.TweetAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: layoutInflater; statusTextView
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient.TweetAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient.ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: statusTextView
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter,SampleTwitterClient.ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,Priority,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LOW; MID; HIGH
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,Priority,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOW; MID; HIGH
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,FetchTweetsJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.jobs,PostTweetJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.entities,TweetBase,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Tweet
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.activities,BaseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.controllers,TwitterController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: instance; twitter; userId; PAGE_LENGTH
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.events,FetchedNewTweetsEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.adapters,LazyListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.tasks,SimpleBackgroundTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TABLENAME; LocalId; ServerId; Text; UserId; IsLocal; CreatedAt
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TweetDao; DaoSession
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao.Properties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao.Properties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LocalId; ServerId; Text; UserId; IsLocal; CreatedAt
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,TweetDao.Properties,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LocalId; ServerId; Text; UserId; IsLocal; CreatedAt
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCHEMA_VERSION
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster.OpenHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster.OpenHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster.DevOpenHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
path_android-priority-jobqueue,com.path.android.jobqueue.examples.twitter.dao,DaoMaster.DevOpenHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,(default package),TwitterDaoGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
path_android-priority-jobqueue,com.path.android.jobqueue,JobStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
