Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfGeolocationIsProvidedForASunThing_theThingStatusBecomesONLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfGeolocationIsProvidedForAMoonThing_theThingStatusBecomesONLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfGeolocationForASunThingIsNull_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfGeolocationForAMoonThingIsNull_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheLatitudeForASunThingIsNull_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheLatitudeForAMoonThingIsNull_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheLongitudeForASunThingIsNull_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheLongitudeForAMoonThingIsNull_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheIntervalForASunThingIsLessThan1_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheIntervalForAMoonThingIsLessThan1_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheIntervalForASunThingIsGreaterThan86400_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroValidConfigurationTest,testIfTheIntervalForAMoonThingIsGreaterThan86400_theThingStatusBecomesOFFLINE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.openhab.binding.astro.handler.test,AstroCommandTest,testRefreshCommandUpdatesTheStateOfTheChannels,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
openhab_openhab2,org.lastnpe.eea.test,SelfTest,testEeaConsistency,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
