Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
octo-online_reactive-audit,com.octo.reactive.audit,WithLatencyAudit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
octo-online_reactive-audit,com.octo.reactive.audit,WithLatencyAudit,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCPUAudit
octo-online_reactive-audit,com.octo.reactive.audit,DetectionUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
octo-online_reactive-audit,com.octo.reactive.audit,AbstractNetworkAudit,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
octo-online_reactive-audit,com.octo.reactive.audit,ReactiveAudit,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: config; strict; logOnly; off; auditPackageName; loggerBoot; logger; statLow; statMedium; statHigh; statMaxThread; suppressAudit; stack; history; historyThreadName; started; threadPattern; throwExceptions; bootStrapMode; bootstrapStart; bootstrapCPUDelay; bootstrapDelay; auditStarted; latencyFile; latencyNetwork; latencyCPU; debug; logHandler; logFormat; cpuBean; timer; tryUseCpuBean; nbEmptyCpu; history; previousCpu; commands; sealed
octo-online_reactive-audit,com.octo.reactive.audit,ReactiveAudit,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
octo-online_reactive-audit,com.octo.reactive.audit,ReactiveAudit.BootStrapMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
octo-online_reactive-audit,com.octo.reactive.audit,ReactiveAudit.BootStrapMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
octo-online_reactive-audit,com.octo.reactive.audit,ReactiveAudit.CPUPooling,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: history; previousCpu
octo-online_reactive-audit,com.octo.reactive.audit,ReactiveAudit.CPUPooling,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
