Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole,start,Empty catch clause,The method has an empty catch block.,111
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole,start,Magic Number,The method contains a magic number: 250,111
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsole,run,Empty catch clause,The method has an empty catch block.,237
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,ZigBeeApi,Long Parameter List,The method has 6 parameters. ,126
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,ZigBeeApi,Long Statement,The length of the statement "context.getDeviceFactories().add(new DeviceFactoryImpl(context`ColorDimmableLight.class`ColorDimmableLightDevice.class));" is 121.,126
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,ZigBeeApi,Long Statement,The length of the statement "context.getDeviceFactories().add(new DeviceFactoryImpl(context`IASAncillaryControlEquipment.class`IASAncillaryControlEquipmentDevice.class));" is 141.,126
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,ZigBeeApi,Long Statement,The length of the statement "context.getDeviceFactories().add(new DeviceFactoryImpl(context`IASControlAndIndicatingEquipment.class`IASControlAndIndicatingEquipmentDevice.class));" is 149.,126
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,ZigBeeApi,Long Statement,The length of the statement "context.getDeviceFactories().add(new DeviceFactoryImpl(context`LevelControlSwitch.class`LevelControlSwitchDevice.class));" is 121.,126
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,ZigBeeApi,Magic Number,The method contains a magic number: 2500L,126
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,initializeNetwork,Magic Number,The method contains a magic number: 100,202
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeApi,permitJoin,Magic Number,The method contains a magic number: 0xFF,257
