Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
galenframework_galen,com.galenframework.rainbow4j,ImageHandler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bytes; width; height; BLOCK_SIZE
galenframework_galen,com.galenframework.rainbow4j,Rainbow4J,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_COLOR_TOLERANCE_FOR_SPECTRUM
galenframework_galen,com.galenframework.rainbow4j.filters,SaturationFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.rainbow4j.filters,ReplaceColorsDefinition,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_COLOR_TOLERANCE_FOR_SPECTRUM; DEFAULT_RADIUS; replaceColor; colorClassifiers; tolerance; radius
galenframework_galen,com.galenframework.rainbow4j.filters,QuantinizeFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.rainbow4j.filters,MaskFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.rainbow4j.filters,ContrastFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.rainbow4j.colorscheme,ColorDistribution,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.rainbow4j.tests,Rainbow4JTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
galenframework_galen,com.galenframework.util,GalenReportsContainer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.tests.integration,GalenFullJsProjectIT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.tests.integration,GalenFullJsProjectIT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATH_TO_TEST_PROJECT; PATH_TO_TEST_WEBSITE
galenframework_galen,com.galenframework.tests.integration,GalenPagesIT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: driver; _callbacks
galenframework_galen,com.galenframework.tests.integration,RegexBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.testng,GalenTestNgReportsListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.testng,GalenTestNgTestBaseIT,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GalenTestNgTestBase
galenframework_galen,com.galenframework.support,LayoutValidationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.support,GalenJavaTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.support,GalenReportsContainer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tests
galenframework_galen,com.galenframework.junit,GalenSpecRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.junit,GalenSpecRunner.JUnitListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: runNotifier
galenframework_galen,com.galenframework.junit,GalenSpecRunner.JUnitListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.junit,JUnitStepListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.junit,GalenReportTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
galenframework_galen,com.galenframework.junit,GalenJUnitTestBaseIT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: device
galenframework_galen,com.galenframework.junit,GalenSpecRunnerIT,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HTML_FILE; collector
galenframework_galen,com.galenframework.junit,GalenSpecRunnerIT.ValidSpec,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
galenframework_galen,com.galenframework.junit,GalenSpecRunnerIT.ValidSpec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
