Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
pschirmacher_webster,webster.netty,HttpHandler,handleStreamResponse,Long Parameter List,The method has 5 parameters. ,120
pschirmacher_webster,webster.netty,HttpHandler,createFullResponse,Long Statement,The length of the statement "FullHttpResponse response=new DefaultFullHttpResponse(HTTP_1_1`HttpResponseStatus.valueOf(status)`body.isEmpty() ? Unpooled.buffer(0) : Unpooled.wrappedBuffer(body.getBytes(Charset.forName("UTF-8"))));" is 201.,136
pschirmacher_webster,webster.netty,HttpHandler,createRequest,Long Statement,The length of the statement "return new Request(req.getMethod().name()`decoder.path()`Collections.unmodifiableMap(headers)`body`decoder.parameters()`null`null);" is 131.,147
pschirmacher_webster,webster.netty,HttpHandler,exceptionCaught,Magic Number,The method contains a magic number: 500,159
pschirmacher_webster,webster.netty,Server,run,Long Statement,The length of the statement "b.group(bossGroup`workerGroup).channel(NioServerSocketChannel.class).childHandler(new ChannelInitializer<SocketChannel>(){" is 122.,34
pschirmacher_webster,webster.netty,Server,run,Magic Number,The method contains a magic number: 64,34
pschirmacher_webster,webster.netty,Server,run,Magic Number,The method contains a magic number: 1024,34
pschirmacher_webster,webster.netty,Server,run,Magic Number,The method contains a magic number: 128,34
pschirmacher_webster,webster.netty,Server,initChannel,Magic Number,The method contains a magic number: 64,42
pschirmacher_webster,webster.netty,Server,initChannel,Magic Number,The method contains a magic number: 1024,42
