Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
netplex_json-smart-v2,net.minidev.json,JSONNavi,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
netplex_json-smart-v2,net.minidev.json,JSONArray,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BeansWriterASMRemap; JSONStyle; JSONValue; JsonWriter; JsonWriterI; JsonReader; JsonReaderI; DefaultMapper; DefaultMapperOrdered; MapperRemapped; DefaultMapperCollection; ArraysMapper; CollectionMapper; BeansMapper; JSONAwareEx; JSONArray; JSONObject; JSONParser; JSONParserInputStream; JSONParserByteArray; JSONParserReader; JSONParserString; FakeMapper
netplex_json-smart-v2,net.minidev.json,JSONValue,Feature Envy,The tool detected a instance of this smell because writeJSONString is more interested in members of the type: JsonWriter
netplex_json-smart-v2,net.minidev.json,JSONValue,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COMPRESSION; defaultWriter; defaultReader
netplex_json-smart-v2,net.minidev.json,JSONValue,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
netplex_json-smart-v2,net.minidev.json,JStylerObj,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MP_SIMPLE; MP_TRUE; MP_AGGRESIVE; ESCAPE_LT; ESCAPE4Web
netplex_json-smart-v2,net.minidev.json,JStylerObj.MustProtect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JStylerObj.MPTrue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
netplex_json-smart-v2,net.minidev.json,JStylerObj.MPTrue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JStylerObj.MPSimple,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
netplex_json-smart-v2,net.minidev.json,JStylerObj.MPSimple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JStylerObj.MPAgressive,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
netplex_json-smart-v2,net.minidev.json,JStylerObj.MPAgressive,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JStylerObj.StringProtector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JStylerObj.EscapeLT,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
netplex_json-smart-v2,net.minidev.json,JStylerObj.EscapeLT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JStylerObj.Escape4Web,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
netplex_json-smart-v2,net.minidev.json,JStylerObj.Escape4Web,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
netplex_json-smart-v2,net.minidev.json,JSONStyle,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FLAG_PROTECT_KEYS; FLAG_PROTECT_4WEB; FLAG_PROTECT_VALUES; FLAG_AGRESSIVE; FLAG_IGNORE_NULL; NO_COMPRESS; MAX_COMPRESS; LT_COMPRESS; _protectKeys; _protect4Web; _protectValues; _ignore_null; mpKey; mpValue; esc
netplex_json-smart-v2,net.minidev.json,JSONStyle,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
