Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
thiagolocatelli_parse4j,org.parse4j,ParseBatchTestCase,testReadData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thiagolocatelli_parse4j,org.parse4j,ParseBatchTestCase,testBatchInsert,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseBatchTestCase,testBatchUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
thiagolocatelli_parse4j,org.parse4j,ParseBatchTestCase,testBatchDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadTxt,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadPng,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadPng,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadDoc,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadExr,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadPdf,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadDocAndGetData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseFileTestCase,uploadDocAndGetData,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,query1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test1,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test12,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test13,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test2,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test21,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test22,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test23,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test3,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test31,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test4,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test41,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test5,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseQueryTestCase,test6,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseUserTestCase,sign_up_and_delete_an_user,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
thiagolocatelli_parse4j,org.parse4j,ParseUserTestCase,login,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
thiagolocatelli_parse4j,org.parse4j,ParseUserTestCase,verify_email,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,save,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,save,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,saveWithFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,saveWithFile,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,update,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,update,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,delete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
thiagolocatelli_parse4j,org.parse4j,ParseObjectCRUDTestCase,delete,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testInvalidFunction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testInvalidFunction,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testForcedError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testForcedError,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testHelloWorld,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testHelloWorld,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testMultiply,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseCloudTestCase,testMultiply,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
thiagolocatelli_parse4j,org.parse4j,ParseRelationTestCase,list,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thiagolocatelli_parse4j,org.parse4j,ParseRelationTestCase,relation4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thiagolocatelli_parse4j,org.parse4j,ParseRelationTestCase,relation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thiagolocatelli_parse4j,org.parse4j,ParseRelationTestCase,relation3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thiagolocatelli_parse4j,org.parse4j,ParseRelationTestCase,relation2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
