Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystoreAndTruststore,Long Parameter List,The method has 5 parameters. ,91
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystoreAndTruststore,Long Statement,The length of the statement "return forKeystoreAndTruststore(new FileInputStream(keystorePath)`keystorePassword`new FileInputStream(truststorePath)`truststorePassword`keyManagerAlgorithm);" is 159.,91
jurmous_etcd4j,mousio.etcd4j.security,SecurityContextBuilder,forKeystoreAndTruststore,Long Parameter List,The method has 5 parameters. ,111
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,cleanup,Empty catch clause,The method has an empty catch block.,49
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testSslCliAgainstSslEtcd,Long Statement,The length of the statement "EtcdClient etcd=new EtcdClient(SecurityContextBuilder.forKeystoreAndTruststore(KEYSTORE_PATH`KEYSTORE_PASS`TRUSTSTORE_PATH`TRUSTSTORE_PASS)`new URI(SECURED_ETCD_SERVICE));" is 171.,83
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testSslCliAgainstRegularEtcd,Long Statement,The length of the statement "EtcdClient etcd=new EtcdClient(SecurityContextBuilder.forKeystoreAndTruststore(KEYSTORE_PATH`KEYSTORE_PASS`TRUSTSTORE_PATH`TRUSTSTORE_PASS));" is 141.,99
jurmous_etcd4j,mousio.etcd4j.security,EtcdKeystoreTest,testCliAgainstSslEtcd,Magic Number,The method contains a magic number: 1000,116
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,EtcdNettyClient,Long Statement,The length of the statement "this.bootstrap=new Bootstrap().group(eventLoopGroup).channel(config.getSocketChannelClass()).option(ChannelOption.ALLOCATOR`PooledByteBufAllocator.DEFAULT).option(ChannelOption.TCP_NODELAY`true).option(ChannelOption.CONNECT_TIMEOUT_MILLIS`config.getConnectTimeout()).resolver(new DnsAddressResolverGroup(NioDatagramChannel.class`DefaultDnsServerAddressStreamProvider.INSTANCE)).handler(new ChannelInitializer<SocketChannel>(){" is 426.,119
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,connect,Complex Conditional,The conditional expression eventLoopGroup.isShuttingDown() || eventLoopGroup.isShutdown() || eventLoopGroup.isTerminated() is complex.,210
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,connect,Complex Method,Cyclomatic complexity of the method is 14,210
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClient,operationComplete,Complex Method,Cyclomatic complexity of the method is 10,250
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyConfig,EtcdNettyConfig,Long Statement,The length of the statement "logger.warn("Setting mousio.etcd4j.maxFrameSize through system propery is deprecated. " + "Please use the EtcdNettyConfig class");" is 130.,45
jurmous_etcd4j,mousio.etcd4j.transport,EtcdResponseHandler,channelRead0,Complex Conditional,The conditional expression !status.equals(HttpResponseStatus.OK) && !status.equals(HttpResponseStatus.ACCEPTED) && !status.equals(HttpResponseStatus.CREATED) is complex.,98
jurmous_etcd4j,mousio.etcd4j.transport,EtcdResponseHandler,channelRead0,Complex Method,Cyclomatic complexity of the method is 9,98
jurmous_etcd4j,mousio.etcd4j.transport,EtcdResponseHandler,channelRead0,Long Statement,The length of the statement "if (!status.equals(HttpResponseStatus.OK) && !status.equals(HttpResponseStatus.ACCEPTED) && !status.equals(HttpResponseStatus.CREATED)) {" is 137.,98
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClientTest,testConfig,Long Statement,The length of the statement "EtcdNettyConfig config=new EtcdNettyConfig().setConnectTimeout(100).setSocketChannelClass(NioSocketChannel.class).setMaxFrameSize(1024 * 1024).setEventLoopGroup(evl).setHostName("localhost");" is 191.,42
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClientTest,testConfig,Magic Number,The method contains a magic number: 100,42
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClientTest,testConfig,Magic Number,The method contains a magic number: 1024,42
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClientTest,testConfig,Magic Number,The method contains a magic number: 1024,42
jurmous_etcd4j,mousio.etcd4j.transport,EtcdNettyClientTest,testConfig,Magic Number,The method contains a magic number: 100,42
