Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.19,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.5,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.25,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.19,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.5,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.25,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.5,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.25,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2,192
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Complex Conditional,The conditional expression (u1u1 == 0) || (u2u2 == 0) || (v1v1 == 0)|| (v2v2 == 0) is complex.,303
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Long Statement,The length of the statement "k=new Vector3D(uRef.getY() * q3 - uRef.getZ() * q2`uRef.getZ() * q1 - uRef.getX() * q3`uRef.getX() * q2 - uRef.getY() * q1);" is 124.,303
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2.0e-15,446
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 0.5,446
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,Rotation,Magic Number,The method contains a magic number: 2.0,446
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngle,Magic Number,The method contains a magic number: 0.1,598
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngle,Magic Number,The method contains a magic number: 0.1,598
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngle,Magic Number,The method contains a magic number: 2,598
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngle,Magic Number,The method contains a magic number: 2,598
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngle,Magic Number,The method contains a magic number: 2,598
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Complex Method,Cyclomatic complexity of the method is 24,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getAngles,Magic Number,The method contains a magic number: 0.9999999999,612
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 3,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 3,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 3,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 3,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,getMatrix,Magic Number,The method contains a magic number: 2.0,838
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyTo,Long Statement,The length of the statement "return new Vector3D(2 * (q0 * (x * q0 - (q2 * z - q3 * y)) + s * q1) - x`2 * (q0 * (y * q0 - (q3 * x - q1 * z)) + s * q2) - y`2 * (q0 * (z * q0 - (q1 * y - q2 * x)) + s * q3) - z);" is 180.,879
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyTo,Magic Number,The method contains a magic number: 2,879
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyTo,Magic Number,The method contains a magic number: 2,879
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyTo,Magic Number,The method contains a magic number: 2,879
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyInverseTo,Long Statement,The length of the statement "return new Vector3D(2 * (m0 * (x * m0 - (q2 * z - q3 * y)) + s * q1) - x`2 * (m0 * (y * m0 - (q3 * x - q1 * z)) + s * q2) - y`2 * (m0 * (z * m0 - (q1 * y - q2 * x)) + s * q3) - z);" is 180.,900
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyInverseTo,Magic Number,The method contains a magic number: 2,900
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyInverseTo,Magic Number,The method contains a magic number: 2,900
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyInverseTo,Magic Number,The method contains a magic number: 2,900
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyTo,Long Statement,The length of the statement "return new Rotation(r.q0 * q0 - (r.q1 * q1 + r.q2 * q2 + r.q3 * q3)`r.q1 * q0 + r.q0 * q1 + (r.q2 * q3 - r.q3 * q2)`r.q2 * q0 + r.q0 * q2 + (r.q3 * q1 - r.q1 * q3)`r.q3 * q0 + r.q0 * q3 + (r.q1 * q2 - r.q2 * q1)`false);" is 219.,922
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,applyInverseTo,Long Statement,The length of the statement "return new Rotation(-r.q0 * q0 - (r.q1 * q1 + r.q2 * q2 + r.q3 * q3)`-r.q1 * q0 + r.q0 * q1 + (r.q2 * q3 - r.q3 * q2)`-r.q2 * q0 + r.q0 * q2 + (r.q3 * q1 - r.q1 * q3)`-r.q3 * q0 + r.q0 * q3 + (r.q1 * q2 - r.q2 * q1)`false);" is 223.,940
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Long Statement,The length of the statement "fn1=corr00 * corr00 + corr01 * corr01 + corr02 * corr02 + corr10 * corr10 + corr11 * corr11 + corr12 * corr12 + corr20 * corr20 + corr21 * corr21 + corr22 * corr22;" is 164.,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Long Statement,The length of the statement "throw new NotARotationMatrixException("unable to orthogonalize matrix" + " in {0} iterations"`new Object[]{Integer.toString(i - 1)});" is 133.,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 3,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 3,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 11,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 0.5,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Rotation,orthogonalizeMatrix,Magic Number,The method contains a magic number: 2,960
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,Vector3D,Long Parameter List,The method has 6 parameters. ,136
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,Vector3D,Long Parameter List,The method has 8 parameters. ,160
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,orthogonal,Magic Number,The method contains a magic number: 0.6,312
mariuswatz_modelbuilderMk2,org.apache.commons.math.geometry,Vector3D,angle,Magic Number,The method contains a magic number: 0.9999,354
mariuswatz_modelbuilderMk2,org.apache.commons.math,MathException,translate,Empty catch clause,The method has an empty catch block.,75
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,draw,Magic Number,The method contains a magic number: 20,19
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,draw,Magic Number,The method contains a magic number: 60,19
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,draw,Magic Number,The method contains a magic number: 20,19
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,draw,Magic Number,The method contains a magic number: 60,19
mariuswatz_modelbuilderMk2,unlekker.app,UAppSys,draw,Magic Number,The method contains a magic number: 48,19
mariuswatz_modelbuilderMk2,unlekker.app,UApp,init,Complex Conditional,The conditional expression p.frame != null && (!conf.getBool(CONFDECORATED) || !conf.getBool(CONFONTOP)) is complex.,49
mariuswatz_modelbuilderMk2,unlekker.app,UApp,setupWindow,Magic Number,The method contains a magic number: 11,66
mariuswatz_modelbuilderMk2,unlekker.app,UApp,setup,Long Parameter List,The method has 6 parameters. ,91
mariuswatz_modelbuilderMk2,unlekker.app,UApp,setup,Long Parameter List,The method has 7 parameters. ,95
mariuswatz_modelbuilderMk2,unlekker.app,UApp,initConfig,Magic Number,The method contains a magic number: 1024,113
mariuswatz_modelbuilderMk2,unlekker.app,UApp,initConfig,Magic Number,The method contains a magic number: 768,113
mariuswatz_modelbuilderMk2,unlekker.app,UApp,draw,Magic Number,The method contains a magic number: 5,126
mariuswatz_modelbuilderMk2,unlekker.app,UApp,handleSystem,Complex Method,Cyclomatic complexity of the method is 8,132
mariuswatz_modelbuilderMk2,unlekker.app,UApp,rndColor,Magic Number,The method contains a magic number: 255,166
mariuswatz_modelbuilderMk2,unlekker.app,UApp,keyPressed,Magic Number,The method contains a magic number: 10,242
mariuswatz_modelbuilderMk2,unlekker.app,UApp,keyPressed,Magic Number,The method contains a magic number: 11,242
mariuswatz_modelbuilderMk2,unlekker.app,UApp,keyPressed,Magic Number,The method contains a magic number: 2,242
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,overlapCheck,Complex Conditional,The conditional expression PApplet.abs(test.x - n.x) < tolerance && PApplet.abs(test.y - n.y) < tolerance && PApplet.abs(test.z - n.z) < tolerance is complex.,89
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,overlapCheck,Long Statement,The length of the statement "if (PApplet.abs(test.x - n.x) < tolerance && PApplet.abs(test.y - n.y) < tolerance && PApplet.abs(test.z - n.z) < tolerance) return i;" is 134.,89
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,plot,Magic Number,The method contains a magic number: 0.01f,110
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,plot,Magic Number,The method contains a magic number: 0.8f,110
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,plot,Magic Number,The method contains a magic number: 0.2f,110
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,plot,Magic Number,The method contains a magic number: 0.1f,110
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,plot,Magic Number,The method contains a magic number: 0.1f,110
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,computeMesh,Magic Number,The method contains a magic number: 2,131
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,computeMesh,Magic Number,The method contains a magic number: 3,131
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,computeMesh,Magic Number,The method contains a magic number: 2,131
mariuswatz_modelbuilderMk2,ComputationalGeometry,IsoSkeleton,computeMesh,Magic Number,The method contains a magic number: 3,131
