Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jbox2d_jbox2d,org.jbox2d.collision.broadphase,RaycastWrapper,RaycastWrapper,2,1,0,12,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,RaycastWrapper,callback,8,1,6,14,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,RaycastWrapper,setCallback,3,1,1,23,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,main,41,1,1,61,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,createWorld,3,1,1,70,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,serializationError,3,1,2,78,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,TestbedMain,run,4,1,0,100,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,JniTest,main,19,1,1,13,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,BroadPhaseJNI,3,1,0,19,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,createNative,0,1,0,23,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,createProxy,3,1,2,25,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,createProxy,0,1,5,31,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,destroyProxy,0,1,1,34,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,moveProxy,3,1,3,37,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,moveProxy,0,1,7,43,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,touchProxy,0,1,1,46,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getUserData,0,1,1,49,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getFatAABB,8,1,1,54,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getFat,0,1,1,64,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,testOverlap,0,1,2,66,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getProxyCount,0,1,0,69,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,drawTree,2,1,1,72,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,updatePairs,0,1,1,75,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,query,3,1,2,78,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,query,0,1,5,83,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,raycast,4,1,2,89,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,raycast,0,1,6,95,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getTreeHeight,0,1,0,98,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getTreeBalance,0,1,0,101,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,getTreeQuality,0,1,0,104,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,freeNative,0,1,0,107,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhaseJNI,finalize,4,1,0,109,0,org.jbox2d.collision.broadphase.BroadPhaseJNI,org.jbox2d.collision.broadphase.BroadPhaseJNI
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeNode,getUserData,3,1,0,43,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeNode,setUserData,3,1,1,47,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeNode,DynamicTreeNode,3,1,1,51,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,createProxy,0,1,2,16,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,destroyProxy,0,1,1,25,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,moveProxy,0,1,3,32,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,touchProxy,0,1,1,38,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,getUserData,0,1,1,40,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,getFatAABB,0,1,1,42,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,testOverlap,0,1,2,44,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,getProxyCount,0,1,0,46,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,drawTree,0,1,1,53,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,updatePairs,0,1,1,55,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,query,0,1,2,62,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,raycast,0,1,2,71,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,getTreeHeight,0,1,0,82,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,getTreeBalance,0,1,0,89,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,BroadPhase,getTreeQuality,0,1,0,91,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,DynamicTreeFlatNodes,9,2,0,57,0,org.jbox2d.collision.broadphase.DynamicTreeFlatNodes,org.jbox2d.collision.broadphase.DynamicTreeFlatNodes
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,expandBuffers,16,2,2,68,0,,
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,createProxy,11,1,2,87,0,org.jbox2d.collision.broadphase.DynamicTreeFlatNodes,org.jbox2d.collision.broadphase.DynamicTreeFlatNodes
jbox2d_jbox2d,org.jbox2d.collision.broadphase,DynamicTreeFlatNodes,destroyProxy,6,1,1,103,0,org.jbox2d.collision.broadphase.DynamicTreeFlatNodes,org.jbox2d.collision.broadphase.DynamicTreeFlatNodes
