Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
darcy-framework_darcy-ui,com.redhat.darcy.util,LazyList,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: test1; test2; test3; test4; test5
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: test1; test2; test3
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestClass,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: test1; test2; test3
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestSubClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: test4; test5
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.TestSubClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.Interface1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.Interface2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
darcy-framework_darcy-ui,com.redhat.darcy.util,ReflectionUtilTest.Interface3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
