Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.activity,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,ToastersAdapter.ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: txtName; txtJob; imgToaster; imgHuman; switcher
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,ToastersAdapter.ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,ToastersAdapter.ViewHolder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: txtName; txtJob; imgToaster; imgHuman; switcher
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,SectionCursorAdapterTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context; SECTION_MAP; SECTION_MAP_ALT; FAST_SCROLL_OBJECTS; cursor; adapter; spyAdapter; sections
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,SectionCursorAdapterTest.TestAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sections
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,SectionCursorAdapterTest.TestAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.adapter,SectionCursorAdapterTest.TestAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sections
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.database,ToasterModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; imageUrl; jobDescription; shortJob; TABLE_NAME; NAME; IMAGE_URL; JOB_DESCRIPTION; SHORT_JOB
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradaptersample.database,ToasterModel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; imageUrl; jobDescription; shortJob; TABLE_NAME; NAME; IMAGE_URL; JOB_DESCRIPTION; SHORT_JOB
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradapter,SectionCursorAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_CURSOR_POSITION; VIEW_TYPE_SECTION; VIEW_TYPE_ITEM; mSections; mSectionList; mFastScrollObjects; mLayoutInflater
twotoasters_SectionCursorAdapter,com.twotoasters.sectioncursoradapter,SectionCursorAdapter,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
