Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sneerteam_sneer,sneer.crypto.impl,KeysImpl,createPrivateKey,Magic Number,The method contains a magic number: 32,39
sneerteam_sneer,sneer.crypto.impl,KeysImpl,decode,Magic Number,The method contains a magic number: 33,84
sneerteam_sneer,sneer.crypto.impl,KeysImpl,decode,Magic Number,The method contains a magic number: 32,84
sneerteam_sneer,sneer.crypto.impl,KeysImpl,decode,Magic Number,The method contains a magic number: 32,84
sneerteam_sneer,sneer.crypto.impl,KeysImpl,decode,Magic Number,The method contains a magic number: 32,84
sneerteam_sneer,sneer.crypto.impl,KeysImpl,to32bytes,Magic Number,The method contains a magic number: 32,107
sneerteam_sneer,sneer.crypto.impl,KeysImpl,to32bytes,Magic Number,The method contains a magic number: 33,107
sneerteam_sneer,sneer.crypto.impl,KeysImpl,paddedTo32Bytes,Magic Number,The method contains a magic number: 32,118
sneerteam_sneer,sneer.crypto.impl,KeysImpl,paddedTo32Bytes,Magic Number,The method contains a magic number: 32,118
sneerteam_sneer,sneer.crypto.impl,KeysImpl,spec,Long Statement,The length of the statement "return new ECParameterSpec(new EllipticCurve(new ECFieldFp(new BigInteger("115792089237316195423570985008687907853269984665640564039457584007908834671663"))`new BigInteger("0")`new BigInteger("7"))`new ECPoint(new BigInteger("55066263022277343669578718895168534326250603453777594175500187360389116729240")`new BigInteger("32670510020758816978083085130507043184471273380659243275938904335757337482424"))`new BigInteger("115792089237316195423570985008687907852837564279074904382605163141518161494337")`1);" is 503.,134
sneerteam_sneer,sneer.crypto.impl,KeysImpl,randomSeed,Magic Number,The method contains a magic number: 32,156
sneerteam_sneer,sneer.crypto.impl,KeysImpl,urandomBytes,Long Statement,The length of the statement "SystemReport.updateReport("security/random-seed/warning"`"Warning: Unable to read from /dev/urandom. OK if you are not on Linux.");" is 131.,168
sneerteam_sneer,sneer.crypto.impl,KeysImpl,urandomBytes,Magic Number,The method contains a magic number: 32,168
sneerteam_sneer,sneer.crypto.impl,PrivateKeyImpl,toString,Magic Number,The method contains a magic number: 5,43
sneerteam_sneer,sneer.crypto.impl,PublicKeyImpl,toString,Magic Number,The method contains a magic number: 5,34
sneerteam_sneer,sneer.android,PartnerSession,handleSneerNotfound,Long Statement,The length of the statement "String message=context.getClass().getSimpleName() + ": Make sure Sneer session metadata is correctly set in your AndroidManifest.xml file";" is 139.,107
sneerteam_sneer,sneer.android,SneerBoot,startWatchDogTimer,Magic Number,The method contains a magic number: 1000,26
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,init,Magic Number,The method contains a magic number: 60,57
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,createBogusContacts,Magic Number,The method contains a magic number: 42,76
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,createBogusContacts,Magic Number,The method contains a magic number: 5,76
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,createBogusContacts,Magic Number,The method contains a magic number: 5,76
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,call,Magic Number,The method contains a magic number: 5,85
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,call,Magic Number,The method contains a magic number: 5,85
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,newSneerAdmin,Long Identifier,The length of the identifier largeStackSizeInBytesForClojure is 31.,135
sneerteam_sneer,sneer.android.impl,SneerAndroidImpl,newSneerAdmin,Magic Number,The method contains a magic number: 100000,135
sneerteam_sneer,sneer.android.ui,SneerInstallation,start,Long Statement,The length of the statement "AlertDialog alert=new AlertDialog.Builder(activity).setMessage(message).setPositiveButton(buttonText`new OnClickListener(){" is 123.,43
sneerteam_sneer,sneer.android.ui,Notifier,doResume,Long Statement,The length of the statement "subscription=notifications().observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<Notifications.Notification>(){" is 123.,66
sneerteam_sneer,sneer.android.ui,Notifier,notify,Long Statement,The length of the statement "builder.setSmallIcon(R.drawable.ic_launcher).setLargeIcon(BitmapFactory.decodeResource(context.getResources()`R.drawable.ic_large)).setContentTitle(title).setTicker(contentText).setContentText(contentText).setSubText(contentInfo).setSound(Settings.System.DEFAULT_NOTIFICATION_URI).setVibrate(new long[]{0`200`200`200`0`-1}).setLights(Color.MAGENTA`1`1).setOnlyAlertOnce(true).setWhen(Clock.now()).setAutoCancel(true).setContentIntent(pendingIntent).setOngoing(false);" is 467.,145
sneerteam_sneer,sneer.android.ui,SneerActivity,scaledDownTo,Magic Number,The method contains a magic number: 100,203
sneerteam_sneer,sneer.android.ui,SneerActivity,scaledDownTo,Magic Number,The method contains a magic number: 0.9f,203
sneerteam_sneer,sneer.android.ui,SneerActivity,alert,Long Statement,The length of the statement "new AlertDialog.Builder(this).setTitle(title).setItems(items`onClickListener).show().setOnCancelListener(new OnCancelListener(){" is 128.,223
sneerteam_sneer,sneer.android.ui,SneerActivity,readFully,Magic Number,The method contains a magic number: 8192,234
