Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
extjwnl_extjwnl,net.sf.extjwnl.data,Word,Word,Complex Method,Cyclomatic complexity of the method is 9,47
extjwnl_extjwnl,net.sf.extjwnl.data,Word,equals,Long Statement,The length of the statement "return (object instanceof Word) && ((Word)object).getSynset().equals(getSynset()) && ((Word)object).getLemma().equals(getLemma());" is 130.,88
extjwnl_extjwnl,net.sf.extjwnl.data,Word,toString,Long Statement,The length of the statement "return ResourceBundleSet.insertParams("[Word: {0} [Lemma: {1}] {2} [Index: {3}]]"`new Object[]{getPOS()`getLemma()`getSynset()`getIndex()});" is 140.,101
extjwnl_extjwnl,net.sf.extjwnl.data,Word,getSenseKey,Magic Number,The method contains a magic number: 10,196
extjwnl_extjwnl,net.sf.extjwnl.data,Word,getSenseKeyWithAdjClass,Magic Number,The method contains a magic number: 10,228
extjwnl_extjwnl,net.sf.extjwnl.data,Word,startBuildingSenseKey,Magic Number,The method contains a magic number: 10,294
extjwnl_extjwnl,net.sf.extjwnl.data,Word,startBuildingSenseKey,Magic Number,The method contains a magic number: 10,294
extjwnl_extjwnl,net.sf.extjwnl.data,Verb,toString,Long Statement,The length of the statement "return ResourceBundleSet.insertParams("[Word: {0} [Lemma: {1}] {2} [Index: {3}] VerbFrames: {4}]"`new Object[]{getPOS()`getLemma()`getSynset()`getIndex()`getVerbFramesAsString()});" is 180.,93
extjwnl_extjwnl,net.sf.extjwnl.data,DatabaseDictionaryElementFactory,createSynset,Long Parameter List,The method has 6 parameters. ,30
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,Pointer,Long Parameter List,The method has 5 parameters. ,42
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,toString,Long Statement,The length of the statement "return ResourceBundleSet.insertParams("[PointerTarget: [Source Index: {0}] Source: {1} Target: {2}]"`new Object[]{getSourceIndex()`getSource()`targetMsg});" is 155.,86
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,isSymmetricTo,Long Statement,The length of the statement "return null != pointerType.getSymmetricType() && that.getType().equals(pointerType.getSymmetricType()) && that.getTarget().equals(getSource()) && that.getSource().equals(getTarget());" is 183.,120
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,equals,Complex Conditional,The conditional expression !target.getPOS().equals(pointer.getTargetPOS()) || target.getIndex() != pointer.getTargetIndex() || target.getSynset().getOffset() != pointer.getTargetOffset() is complex.,225
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,equals,Complex Method,Cyclomatic complexity of the method is 8,225
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,equals,Long Statement,The length of the statement "if (!target.getPOS().equals(pointer.getTargetPOS()) || target.getIndex() != pointer.getTargetIndex() || target.getSynset().getOffset() != pointer.getTargetOffset()) {" is 166.,225
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,hashCode,Magic Number,The method contains a magic number: 31,261
extjwnl_extjwnl,net.sf.extjwnl.data,Pointer,hashCode,Magic Number,The method contains a magic number: 31,261
extjwnl_extjwnl,net.sf.extjwnl.data,Exc,Exc,Complex Method,Cyclomatic complexity of the method is 8,39
extjwnl_extjwnl,net.sf.extjwnl.data,Exc,hashCode,Magic Number,The method contains a magic number: 31,137
extjwnl_extjwnl,net.sf.extjwnl.data,Exc,hashCode,Magic Number,The method contains a magic number: 31,137
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,getInheritedMeronyms,Magic Number,The method contains a magic number: 3,273
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,getInheritedMeronyms,Magic Number,The method contains a magic number: 2,273
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,getInheritedHolonyms,Magic Number,The method contains a magic number: 3,429
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,getInheritedHolonyms,Magic Number,The method contains a magic number: 2,429
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Parameter List,The method has 5 parameters. ,707
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Parameter List,The method has 5 parameters. ,756
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Parameter List,The method has 5 parameters. ,775
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Parameter List,The method has 5 parameters. ,796
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Statement,The length of the statement "treeList.add(node.getPointerTarget()`makePointerTargetTreeList(node.getSynset()`searchTypes`labelType`depth`allowRedundancies)`labelType);" is 138.,796
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Complex Method,Cyclomatic complexity of the method is 11,821
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Parameter List,The method has 6 parameters. ,821
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makePointerTargetTreeList,Long Statement,The length of the statement "PointerTargetTreeNode node=new PointerTargetTreeNode(ptr.getPointerTarget()`labelType == null ? type : labelType`parent);" is 121.,821
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makeInheritedTree,Long Parameter List,The method has 5 parameters. ,885
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makeInheritedTree,Long Parameter List,The method has 6 parameters. ,902
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makeInheritedTree,Long Parameter List,The method has 5 parameters. ,936
extjwnl_extjwnl,net.sf.extjwnl.data,PointerUtils,makeInheritedTree,Long Parameter List,The method has 6 parameters. ,953
