Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nhatminhle_cofoja,com.google.java.contract.core.agent,SpecificationMethodAdapter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
nhatminhle_cofoja,com.google.java.contract.core.apt,ClassContractCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nhatminhle_cofoja,com.google.java.contract.core.apt,AnnotationProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
nhatminhle_cofoja,com.google.java.contract.core.apt,ContractCreation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
nhatminhle_cofoja,com.google.java.contract.core.apt,AbstractTypeBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
nhatminhle_cofoja,com.google.java.contract.core.apt,ContractWriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
nhatminhle_cofoja,com.google.java.contract.core.apt,TypeBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
nhatminhle_cofoja,com.google.java.contract.core.apt,MethodContractCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
nhatminhle_cofoja,com.google.java.contract.core.util,JavaUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTRACTS_EXTENSION; CONTRACTED_EXTENSION; SOURCE_DEPENDENCY_EXTENSION; BEGIN_GENERATED_CODE; END_GENERATED_CODE; BEGIN_LOCATION_COMMENT; END_LOCATION_COMMENT; RESULT_VARIABLE; SIGNAL_VARIABLE; HELPER_CLASS_SUFFIX; SYNTHETIC_MEMBER_PREFIX; OLD_VARIABLE_PREFIX; SUCCESS_VARIABLE_PREFIX; EXCEPTION_VARIABLE_PREFIX; ERROR_VARIABLE; THAT_VARIABLE
nhatminhle_cofoja,com.google.java.contract.core.util,JavaUtils.ParseException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nhatminhle_cofoja,com.google.java.contract.core.util,JavaTokenizer.TokenKind,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nhatminhle_cofoja,com.google.java.contract.core.model,ElementModel,Law of Demeter violation,The tool detected the smell in this method (equals) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.java.contract.core.model.ElementModel.getEnclosingElement; com.google.java.contract.core.model.ElementModel.equals
nhatminhle_cofoja,com.google.java.contract.core.model,ElementModel,Law of Demeter violation,The tool detected the smell in this method (hashCode) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.java.contract.core.model.ElementModel.getEnclosingElement; com.google.java.contract.core.model.ElementModel.hashCode
nhatminhle_cofoja,com.google.java.contract.core.model,ContractMethodModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
nhatminhle_cofoja,com.google.java.contract.tests,StackTest.BogusInvariantStack,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nhatminhle_cofoja,com.google.java.contract.tests,StackTest.BogusPostconditionsStack,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nhatminhle_cofoja,com.google.java.contract.tests,StackTest.BogusCountingStack,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nhatminhle_cofoja,com.google.java.contract.tests,StackTest.BogusLastElementStack,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
