Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
juniversal_juniversal,org.juniversal.translator.cplusplus,WriteCPPTest,variableDeclarationTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
juniversal_juniversal,org.juniversal.translator.cplusplus,WriteCPPTest,blockTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.cplusplus,WriteCPPTest,classTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.core,UtilTest,testCountChars,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
juniversal_juniversal,org.juniversal.translator.all,TranslateExpressionTest,testFieldAccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateExpressionTest,testArrayAccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateExpressionTest,testArrayLengthAccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateJavadocCommentTest,testSimpleMethodJD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateJavadocCommentTest,testMultilineTextNoPeriodsJD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateJavadocCommentTest,testMultilineTextWithPeriodsJD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateJavadocCommentTest,testMultipleLongParagraphsNoPTagsJD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateJavadocCommentTest,testEmbeddedCodeTagJD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateMappedMethodTest,testStringMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslatePrimitiveTypeTest,testTranslatePrimitiveTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateOperatorTest,testTranslatePrefixOperators,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateOperatorTest,testTranslateInfixOperators,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateOperatorTest,testTranslatePostfixOperator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateOperatorTest,testTranslatePostfixOperator,Empty test,The tool detected the smell in this test method because the test is empty.
juniversal_juniversal,org.juniversal.translator.all,TranslateOperatorTest,testTranslateConditionalOperator,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateLiteralTest,testTranslateIntegerLiterals,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateLiteralTest,testTranslateCharLiterals,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateLiteralTest,testTranslateOtherLiterals,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateMethodTest,testTranslateMethod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateStatementTest,returnTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateStatementTest,testTranslateIfStatement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateStatementTest,testTranslateIfElseStatement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateStatementTest,testTranslateWhileStatement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
juniversal_juniversal,org.juniversal.translator.all,TranslateStatementTest,testTranslateDoStatement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
