Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nutzam_nutzwx,org.nutz.weixin.at.impl,CacheableAccessTokenStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.at.impl,WxAccessTokenStoreFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.at.impl,RedisAccessTokenStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.at.impl,DaoAccessTokenStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.at.impl,JedisAgenAccessTokenStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.bean,WxTemplateData,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DFT_COLOR; value; color
nutzam_nutzwx,org.nutz.weixin.bean,WxInMsg,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
nutzam_nutzwx,org.nutz.weixin.bean,WxEventType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
nutzam_nutzwx,org.nutz.weixin.bean,WxEventType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.bean,WxPayCoupon,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
nutzam_nutzwx,org.nutz.weixin.bean,WxMedia,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nutzam_nutzwx,org.nutz.weixin.bean,WxOutMsg,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
