Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dkharrat_NexusData,org.example.todo,TodoApp,getMainObjectContext,Long Statement,The length of the statement "if (context != mainObjectContext && context.getPersistentStoreCoordinator() == mainObjectContext.getPersistentStoreCoordinator()) {" is 131.,41
dkharrat_NexusData,org.example.todo,TodoApp,onPostSave,Long Statement,The length of the statement "if (context != mainObjectContext && context.getPersistentStoreCoordinator() == mainObjectContext.getPersistentStoreCoordinator()) {" is 131.,46
dkharrat_NexusData,org.example.todo,MainActivity,onCreate,Long Statement,The length of the statement "getActionBar().setListNavigationCallbacks(new ArrayAdapter<String>(this`android.R.layout.simple_list_item_1`Arrays.asList("Todo"`"Completed"))`new ActionBar.OnNavigationListener(){" is 180.,32
dkharrat_NexusData,org.example.todo,MainActivity,onCreateOptionsMenu,Long Statement,The length of the statement "menu.add(Menu.NONE`ADD_TASK`Menu.NONE`"Add").setIcon(android.R.drawable.ic_menu_add).setShowAsActionFlags(MenuItem.SHOW_AS_ACTION_ALWAYS);" is 138.,64
dkharrat_NexusData,org.example.todo,MainActivity,refreshUI,Long Statement,The length of the statement "FetchRequest<Task> fetchRequest=ctx.newFetchRequestBuilder(Task.class).predicate("completed == " + displayCompleted).build();" is 125.,89
dkharrat_NexusData,com.github.dkharrat.nexusdata.modelgen.metamodel,Attribute,getMethodNameForGetter,Magic Number,The method contains a magic number: 2,75
dkharrat_NexusData,com.github.dkharrat.nexusdata.modelgen,Startup,parseCommandLineOptions,Empty catch clause,The method has an empty catch block.,68
dkharrat_NexusData,com.github.dkharrat.nexusdata.modelgen,ModelGenerator,generateModels,Magic Number,The method contains a magic number: 2,18
dkharrat_NexusData,com.github.dkharrat.nexusdata.modelgen,ModelGenerator,generateModels,Magic Number,The method contains a magic number: 3,18
dkharrat_NexusData,com.github.dkharrat.nexusdata.modelgen,ModelGenerator,generateModels,Magic Number,The method contains a magic number: 20,18
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testInsertNewObject,Magic Number,The method contains a magic number: 1000,54
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testInsertNewObject,Magic Number,The method contains a magic number: 999000,54
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testInsertNewObject,Magic Number,The method contains a magic number: 1000,54
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testInsertNewObject,Magic Number,The method contains a magic number: 999000,54
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySuperEntity,Magic Number,The method contains a magic number: 1000,76
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySuperEntity,Magic Number,The method contains a magic number: 999000,76
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySuperEntity,Magic Number,The method contains a magic number: 1001,76
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySuperEntity,Magic Number,The method contains a magic number: 2,76
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySubEntity,Magic Number,The method contains a magic number: 1000,89
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySubEntity,Magic Number,The method contains a magic number: 999000,89
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testGetObjectsBySubEntity,Magic Number,The method contains a magic number: 1001,89
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testDeleteThenInsertIsNoOp,Magic Number,The method contains a magic number: 1000,101
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testContextReturnsSameObjectAfterSave,Magic Number,The method contains a magic number: 1000,111
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchExistingObjectFromDifferentContext,Magic Number,The method contains a magic number: 1000,120
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicate,Magic Number,The method contains a magic number: 1000,139
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicate,Magic Number,The method contains a magic number: 1000,139
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicateHavingManagedObjectComparison,Magic Number,The method contains a magic number: 1000,157
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicateHavingManagedObjectComparison,Magic Number,The method contains a magic number: 1000,157
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithLimit,Magic Number,The method contains a magic number: 1000,206
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithLimit,Magic Number,The method contains a magic number: 1000,206
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithLimitThatExceedsResults,Magic Number,The method contains a magic number: 1000,220
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithLimitThatExceedsResults,Magic Number,The method contains a magic number: 1000,220
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithLimitThatExceedsResults,Magic Number,The method contains a magic number: 3,220
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithLimitThatExceedsResults,Magic Number,The method contains a magic number: 2,220
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Long Statement,The length of the statement "FetchRequest<Employee> fetchRequest=mainContext.newFetchRequestBuilder(Employee.class).sortBy("firstName"`true).sortBy("lastName"`false).build();" is 145.,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Magic Number,The method contains a magic number: 1000,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Magic Number,The method contains a magic number: 1000,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Magic Number,The method contains a magic number: 1000,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Magic Number,The method contains a magic number: 1000,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Magic Number,The method contains a magic number: 2,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchWithSortDescriptor,Magic Number,The method contains a magic number: 3,234
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicateOfInsertedObjects,Magic Number,The method contains a magic number: 1000,252
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicateOfInsertedObjects,Magic Number,The method contains a magic number: 1000,252
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicateOfInsertedObjects,Magic Number,The method contains a magic number: 2,252
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testFetchUsingPredicateHavingNullComparison,Magic Number,The method contains a magic number: 1000,266
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testUpdateExistingObject,Magic Number,The method contains a magic number: 1000,279
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testUpdateExistingObject,Magic Number,The method contains a magic number: 888000,279
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testUpdateExistingObject,Magic Number,The method contains a magic number: 888000,279
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testRefreshObject,Magic Number,The method contains a magic number: 1000,309
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testUpdateExistingObjectAfterFetch,Magic Number,The method contains a magic number: 1000,323
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testContextHasNoChangesAfterSave,Magic Number,The method contains a magic number: 1000,339
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testObjectNotMarkedAsUpdatedWithUpdateWithSameValue,Magic Number,The method contains a magic number: 1000,348
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testObjectNotMarkedAsUpdatedWithUpdateWithSameValue,Magic Number,The method contains a magic number: 1000,348
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testObjectsAreMarkedUpdatedForSettingToManyRelationship,Magic Number,The method contains a magic number: 1000,361
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testObjectsAreMarkedUpdatedForSettingToManyRelationship,Magic Number,The method contains a magic number: 1000,361
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testObjectsAreMarkedUpdatedForSettingToManyRelationship,Magic Number,The method contains a magic number: 2,361
dkharrat_NexusData,com.github.dkharrat.nexusdata.test,ObjectContextTest,testObjectsAreMarkedUpdatedForSettingToOneRelationship,Magic Number,The method contains a magic number: 1000,376
