Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApiTest,testMoveAtVelocity,23,2,0,45,1,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApiTest,performAsyncActionOnDroneThread,4,1,2,55,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,build,3,1,1,28,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,getApi,3,1,1,34,0,com.o3dr.android.client.apis.FollowApi,com.o3dr.android.client.apis.FollowApi
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,FollowApi,3,1,1,46,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,enableFollowMe,6,1,2,50,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,enableFollowMe,3,1,1,63,0,com.o3dr.android.client.apis.FollowApi,com.o3dr.android.client.apis.FollowApi
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,updateFollowParams,3,1,1,67,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,disableFollowMe,3,1,0,76,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,FollowApi,updateLocation,5,1,1,83,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,CameraApi,build,3,1,1,32,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,CameraApi,getApi,3,1,1,55,0,com.o3dr.android.client.apis.CameraApi,com.o3dr.android.client.apis.CameraApi
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,CameraApi,CameraApi,3,1,1,67,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,CameraApi,startVideoStream,11,2,4,71,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,CameraApi,stopVideoStream,5,1,2,96,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,build,3,1,1,45,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,getApi,3,1,1,51,0,com.o3dr.android.client.apis.ControlApi,com.o3dr.android.client.apis.ControlApi
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,ControlApi,3,1,1,63,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,takeoff,5,1,2,67,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,pauseAtCurrentLocation,4,1,1,79,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,goTo,6,1,3,89,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,lookAt,6,1,3,103,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,climbTo,5,1,1,118,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,turnTo,11,2,4,129,0,com.o3dr.android.client.apis.ControlApi,com.o3dr.android.client.apis.ControlApi
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,manualControl,11,2,4,150,0,com.o3dr.android.client.apis.ControlApi,com.o3dr.android.client.apis.ControlApi
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,enableManualControl,26,4,2,172,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,onSuccess,8,2,0,183,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,onError,5,2,1,192,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,onTimeout,5,2,0,199,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,ControlApi,isWithinBounds,3,1,3,212,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,MissionApi,build,3,1,1,43,0,,
DroidPlanner_DroneKit-Android,com.o3dr.android.client.apis,MissionApi,getApi,3,1,1,49,0,com.o3dr.android.client.apis.MissionApi,com.o3dr.android.client.apis.MissionApi
